time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
487862,-1.2052581,9.0433235,-2.6515677,-1.166166,-1.577754,1.074702,151.5,-143.70001,-8.1,,x,,,,
487882,-0.7925394,8.087491,-2.6946342,-1.211898,-1.097568,1.318606,151.5,-143.70001,-15.900001,,,,,,
487902,-0.6172835,8.163455,-2.5881646,-0.49543,-1.250008,1.966476,158.70001,-153.3,-11.1,,,,,,
487922,-0.2841179,9.3029175,-2.548089,-0.106708,-1.089946,1.996964,161.1,-143.70001,-18.900002,,,,,,
487942,-0.14355431,9.477575,-2.388983,-0.20579399,-1.006104,0.754578,156.3,-148.5,-8.700001,,,,,,
487986,-0.29189378,9.02837,-2.7209523,-0.16768399,0.518296,-0.26677,146.70001,-138.90001,-15.3,,,,,,
488026,-0.83141875,8.771169,-3.2120278,0.297258,0.853664,-0.137196,149.1,-155.70001,-12.900001,,,,,,
488048,-0.7291363,8.750234,-3.3077307,0.541162,0.64787,0.022866,156.3,-148.5,-14.700001,,,,,,
488068,-0.67410713,8.832179,-3.3687413,0.632626,0.64787,0.083841994,139.5,-138.90001,-11.1,,,,,,
488088,-0.5867783,9.174317,-3.4620516,0.28201398,0.769822,0.060976,153.90001,-143.70001,-12.900001,,,,,,
488130,-0.7040143,8.991883,-3.7042994,0.03811,0.198172,0.3811,156.3,-146.1,-9.3,,,,,,
488220,-0.7171734,8.839356,-3.447696,-0.297258,0.975616,-0.57164997,149.1,-131.70001,-11.700001,,,,,,
488240,-0.71597713,8.80945,-3.3490026,-0.274392,0.83842,-0.442076,139.5,-143.70001,-5.7000003,,,,,,
488280,-0.8128763,8.80287,-3.4883697,-0.30488,0.69360197,-0.480186,156.3,-143.70001,-13.500001,,,,,,
488300,-0.7710063,8.747243,-3.5451934,-0.251526,0.68597996,-0.34298998,151.5,-146.1,-9.900001,,,,,,
488320,-0.67709786,8.765187,-3.5236602,-0.259148,0.594516,-0.068598,149.1,-150.90001,-11.700001,,,,,,
488340,-0.53234726,8.881825,-3.4363313,-0.40396598,0.46494198,0.160062,141.90001,-146.1,-12.900001,,,,,,
488363,-0.44202766,9.078016,-3.383695,-0.47256398,0.487808,0.198172,141.90001,-134.1,-14.1,,,,,,
488383,-0.5257677,9.161756,-3.3496006,-0.60976,0.602138,-0.137196,149.1,-153.3,-14.700001,,,,,,
488403,-0.4360462,9.027772,-3.2186074,-0.67073596,0.426832,-0.47256398,141.90001,-134.1,-12.900001,,,,,,
488423,-0.4886828,8.991285,-3.0319867,-0.7622,0.49543,-0.510674,132.3,-141.3,-15.3,,,,,,
488447,-0.63702226,8.737673,-3.137858,-0.785066,0.617382,-0.53354,149.1,-138.90001,-16.5,,,,,,
488467,-0.7297344,8.991883,-3.071464,-0.358234,0.35061198,-0.365856,146.70001,-148.5,-12.900001,,,,,,
488510,-0.78416544,8.74485,-3.066679,-0.632626,0.388722,-0.7622,149.1,-143.70001,-6.9,,,,,,
488570,-0.47851437,9.130652,-2.9219284,-0.221038,-0.015244,0.030488,149.1,-138.90001,-12.900001,,,,,,
488593,-0.33196935,9.02837,-2.8902268,-0.17530599,0.03811,-0.510674,158.70001,-138.90001,-13.500001,,,,,,
488613,-0.3259879,8.929078,-2.7969165,-0.20579399,0.182928,-0.632626,151.5,-146.1,-15.900001,,,,,,
488653,-0.58259124,8.815431,-2.8686936,-0.30488,1.059458,-0.82317597,144.3,-138.90001,-17.1,,,,,,
488702,-0.71358454,9.203028,-2.9632003,0.045732,0.93750596,-0.87653,137.1,-141.3,-9.900001,,,,,,
488722,-0.78835243,9.08938,-3.0104535,0.121952,0.579272,-1.051836,156.3,-138.90001,-14.1,,,,,,
488767,-1.2614836,9.276001,-3.0092573,0.243904,0.068598,-0.716468,158.70001,-148.5,-9.3,,,,,,
488787,-1.4744225,9.203626,-2.9255173,0.17530599,-0.068598,-0.708846,158.70001,-134.1,-14.700001,,,,,,
488807,-2.0306954,9.214393,-2.8758714,0.160062,-0.07622,-0.243904,146.70001,-141.3,-15.3,,x,,,,
488829,-2.8280199,9.747936,-2.8328052,-0.144818,-0.396344,-0.160062,151.5,-141.3,-15.3,,x,,,,
488849,-3.313114,9.908238,-2.8776658,-0.259148,-0.67073596,-0.045732,141.90001,-138.90001,-8.1,,x,,,,
488869,-3.6965237,9.524829,-2.8160572,-0.35061198,-1.432936,0.297258,146.70001,-138.90001,-14.700001,,x,,,,
488929,-3.627737,8.722719,-2.7424855,-0.068598,-5.0228977,3.376546,153.90001,-153.3,-17.1,,x,,,,
488989,-1.2226043,8.692812,-2.9823408,0.541162,-8.910118,0.586894,151.5,-150.90001,-10.5,,x,,,,
489009,-0.8768776,6.580769,-2.3847961,0.82317597,-10.411652,-0.396344,137.1,-155.70001,-21.300001,,x,,,,
489029,-0.078954875,6.943842,-1.795027,0.960372,-11.1890955,0.525918,165.90001,-146.1,-9.900001,,x,,,,
489051,0.27933276,7.09577,-1.2770352,0.769822,-10.731775,0.068598,161.1,-153.3,-23.7,,x,,,,
489071,0.83321315,7.186688,-0.77280074,0.861286,-9.588476,-0.320124,149.1,-153.3,-21.900002,,x,,,,
489091,0.123815596,6.491646,-1.1119478,0.907018,-6.93602,-1.1051899,153.90001,-146.1,-14.700001,,x,,,,
489111,-0.25839776,5.4933453,-1.6676226,2.446662,-6.4482117,-0.830798,158.70001,-143.70001,-14.1,,x,,,,
489131,0.008374002,5.9838223,-1.740596,3.361302,-6.166198,1.227142,161.1,-138.90001,-12.3,,x,,,,
489155,-0.41989636,6.601704,-3.2724402,3.2164838,-3.1783738,1.996964,149.1,-141.3,-19.5,,x,,,,
489175,-0.24583676,6.868476,-4.410108,3.88722,-3.650938,3.368924,149.1,-138.90001,-14.700001,,x,,,,
489195,0.20157418,8.92848,-5.07943,3.018312,-2.004586,4.9543,158.70001,-146.1,-16.5,,x,,,,
489218,1.1568085,12.227239,-7.0066466,3.6661818,1.554888,4.9466777,139.5,-148.5,-18.900002,,x,,,,
489238,1.4110193,12.76138,-8.621633,3.650938,2.13416,1.5244,134.70001,-146.1,-13.500001,,x,,,,
489258,1.9325999,13.073611,-9.8209095,3.346058,0.846042,0.708846,134.70001,-141.3,-17.7,,x,,,,
489279,1.79084,12.611845,-9.747936,1.021348,-0.907018,-0.26677,127.50001,-143.70001,-11.700001,,x,,,,
489342,1.3942713,11.616534,-8.363833,-1.8369019,0.68597996,-2.40093,137.1,-143.70001,-15.3,,x,,,,
489362,0.78835243,10.144505,-7.175323,-3.7042918,1.4024479,-3.513742,137.1,-148.5,-10.5,,x,,,,
489382,-0.25421077,8.473293,-5.5148783,-4.9543,6.036624,-2.97258,134.70001,-150.90001,-12.3,,x,,,,
489422,-1.3021573,7.3105035,-5.4885597,-4.214966,7.675354,-2.347576,146.70001,-146.1,-14.700001,,x,,,,
489444,-1.4002527,7.111322,-3.8173485,-3.551852,5.495462,-1.6234859,149.1,-141.3,-11.1,,x,,,,
489464,-1.351205,6.95401,-3.2245889,-3.018312,6.5854077,-1.425314,153.90001,-136.5,-16.5,,x,,,,
489484,-1.1735566,7.2560725,-3.5535674,-2.637212,7.614378,-1.3872039,144.3,-136.5,-9.3,,x,,,,
489506,-1.1711639,6.8977847,-3.656448,-1.8902559,6.6311398,-1.3872039,156.3,-148.5,-15.900001,,x,,,,
489526,-1.1382661,6.6710887,-3.1067545,-1.33385,5.160094,-1.1356779,141.90001,-153.3,-14.1,,x,,,,
489546,-0.7016217,7.2937555,-2.5863702,-1.5929979,4.4207597,-0.53354,161.1,-155.70001,-15.3,,x,,,,
489566,-0.849363,7.777055,-2.5403132,-2.301844,5.9985137,-0.72409,146.70001,-148.5,-12.3,,x,,,,
489586,-1.3464198,7.3392143,-3.1952798,-2.530504,6.4939437,-1.5244,153.90001,-150.90001,-12.900001,,x,,,,
489609,-1.8865429,6.5831614,-3.2317665,-1.951232,5.167716,-1.425314,153.90001,-141.3,-9.900001,,x,,,,
489629,-1.912263,7.4355154,-2.8962083,-1.013726,3.2012398,-0.16768399,141.90001,-143.70001,-15.900001,,x,,,,
489649,-1.3368496,8.92848,-1.79084,-1.951232,1.554888,-0.099086,158.70001,-143.70001,-14.700001,,x,,,,
489669,-1.6425006,8.353066,-1.5121055,-1.67684,2.309466,-0.92988396,151.5,-141.3,-11.1,,x,,,,
489711,-1.9050853,9.612158,-2.2071476,0.106708,1.958854,0.41921,149.1,-141.3,-15.900001,,x,,,,
489731,-1.795027,10.037437,-1.5533773,0.015244,0.87653,-0.243904,149.1,-141.3,-14.1,,x,,,,
489751,-2.065986,9.924986,-2.195783,-0.365856,2.82014,-1.211898,139.5,-155.70001,-10.5,,x,,,,
489771,-2.5636408,9.715038,-2.3818054,-0.47256398,2.637212,-1.3490939,153.90001,-138.90001,-12.3,,x,,,,
489791,-3.1462321,9.454846,-2.9069748,-0.388722,2.339954,-1.1128119,151.5,-148.5,-16.5,,x,,,,
489811,-3.3137121,9.445874,-3.3759189,0.030488,1.3719599,-0.792688,151.5,-136.5,-12.900001,,x,,,,
489831,-2.7580373,10.13613,-3.5093048,0.34298998,0.091464,-0.33536798,141.90001,-148.5,-16.5,,x,,,,
489851,-2.347711,9.663,-3.3645542,-0.182928,-0.91463995,-0.541162,158.70001,-136.5,-16.5,,x,,,,
489871,-1.7639236,9.140223,-3.3896763,-0.41921,-1.1128119,0.26677,141.90001,-136.5,-14.1,,x,,,,
489895,-1.0132542,8.672475,-3.0678754,-0.64787,-1.5244,1.3490939,149.1,-153.3,-8.700001,,x,,,,
489915,-0.4360462,9.073231,-2.857927,-0.716468,-1.463424,1.3643379,141.90001,-143.70001,-15.3,,x,,,,
489935,-0.13697474,9.088782,-2.705999,-0.80030996,-0.94512796,0.846042,151.5,-148.5,-20.7,,x,,,,
489955,-0.2673699,9.209607,-2.8974047,-0.7622,-0.213416,0.34298998,146.70001,-141.3,-17.1,,x,,,,
490016,-0.3618765,9.030763,-2.5636408,-0.388722,0.72409,0.053354,153.90001,-134.1,-9.900001,,,,,,
490036,-0.61070395,9.039735,-2.7759814,-0.57164997,1.310984,-0.091464,146.70001,-146.1,-8.1,,,,,,
490056,-0.7925394,8.817823,-3.0493329,-0.045732,1.242386,-0.426832,146.70001,-138.90001,-15.900001,,,,,,
490096,-0.52696395,8.723317,-3.1151285,0.106708,0.53354,0.099086,144.3,-146.1,-9.900001,,,,,,
490140,-0.573021,9.101343,-3.422574,-0.198172,0.274392,-0.198172,156.3,-143.70001,-13.500001,,,,,,
490160,-0.41451308,9.159364,-3.397452,-0.312502,-0.03811,-0.396344,163.5,-153.3,-12.900001,,,,,,
490200,-0.5778061,9.134241,-3.183317,-0.87653,0.34298998,0.022866,149.1,-150.90001,-8.700001,,,,,,
490243,-0.65377027,9.131848,-3.091801,-0.80030996,0.259148,-0.3811,153.90001,-150.90001,-17.7,,,,,,
490263,-0.77459514,8.83517,-2.9799483,-0.708846,0.19055,-0.503052,141.90001,-150.90001,-12.900001,,,,,,
490283,-0.50602895,8.753822,-2.8304126,-0.625004,0.33536798,-0.34298998,156.3,-141.3,-14.1,,,,,,
490326,-0.49765494,8.720326,-2.8387866,-0.746956,0.967994,-0.045732,141.90001,-148.5,-14.1,,,,,,
490346,-0.6513777,8.777748,-2.9386764,-0.34298998,1.006104,0.34298998,146.70001,-141.3,-11.700001,,,,,,
490368,-0.6220687,9.033155,-3.0894084,-0.045732,0.632626,0.022866,144.3,-150.90001,-17.1,,,,,,
490388,-0.40972793,9.229346,-3.0104535,0.28201398,0.022866,-0.091464,149.1,-141.3,-14.700001,,,,,,
490410,-0.19918162,9.075026,-2.8268237,-0.23628199,-0.022866,-0.579272,144.3,-150.90001,-17.1,,,,,,
490430,-0.34692293,8.604885,-2.7466726,-0.289636,0.327746,-0.541162,149.1,-129.3,-18.300001,,,,,,
490450,-0.37922263,9.095362,-3.0020795,-0.106708,0.861286,-0.365856,149.1,-150.90001,-13.500001,,,,,,
490470,-0.6059188,9.101343,-3.1097453,-0.022866,0.777444,-0.708846,158.70001,-136.5,-12.3,,,,,,
490490,-0.5861801,9.359143,-3.0852215,-0.030488,0.55640596,-0.72409,149.1,-141.3,-14.1,,,,,,
490554,-0.6591536,9.078614,-2.865105,-0.289636,0.663114,-0.07622,146.70001,-146.1,-17.7,,,,,,
490616,-0.6555647,9.114503,-3.0636883,0.11432999,0.0,-0.503052,137.1,-146.1,-11.700001,,,,,,
490754,-0.9887303,8.900966,-2.9566207,-0.099086,0.33536798,-0.47256398,153.90001,-143.70001,-17.1,,,,,,
490796,-1.9714792,8.982911,-2.447003,0.0,0.182928,0.289636,146.70001,-143.70001,-4.5,,,,,,
490858,-3.9274068,9.489538,-2.5163875,0.525918,-0.503052,-0.907018,156.3,-136.5,-11.700001,,x,,,,
490878,-4.3532844,9.569091,-2.1951847,0.663114,-2.027452,0.198172,144.3,-136.5,-12.900001,,x,,,,
490898,-4.162477,10.021287,-1.8075881,0.19055,-2.85825,0.94512796,161.1,-129.3,-17.1,,x,,,,
490918,-3.9764545,9.161756,-1.1843231,0.121952,-2.865872,1.1432999,156.3,-155.70001,-15.3,,x,,,,
490938,-4.588953,8.073734,-1.7130815,-0.34298998,-1.745438,1.532022,163.5,-138.90001,-11.700001,,x,,,,
490958,-4.1218033,7.3607473,-2.0665839,0.861286,-4.253076,2.583858,156.3,-150.90001,-20.1,,x,,,,
490978,-2.7077932,8.099454,-1.2243986,1.5929979,-7.4695597,3.6738038,151.5,-146.1,-12.900001,,x,,,,
490998,-2.7502613,6.547871,-1.3613734,1.775926,-6.951264,2.469528,139.5,-146.1,-8.700001,,x,,,,
491018,-1.7627274,5.92341,-2.2364566,4.15399,-9.237864,3.6890478,158.70001,-138.90001,-16.5,,x,,,,
491041,-0.99291736,6.7679877,-1.1095552,3.7728899,-11.554952,4.53509,156.3,-143.70001,-18.900002,,x,,,,
491081,-0.08972145,6.2595663,-2.6874564,3.368924,-9.161644,2.507638,153.90001,-146.1,-9.900001,,x,,,,
491161,2.7245412,8.24899,-7.2794,6.0594897,-0.28201398,5.785098,125.100006,-143.70001,-12.3,,x,,,,
491399,0.12740445,8.336319,-6.526338,-6.204308,8.04121,-2.423796,132.3,-143.70001,-15.3,,x,,,,
491420,-0.5987411,7.4660206,-5.1601796,-6.471078,6.3719916,-3.330814,129.90001,-158.1,-15.3,,x,,,,
491464,-1.3039516,6.1321616,-4.0506244,-4.8857017,7.43145,-3.6738038,122.700005,-153.3,-19.5,,x,,,,
491506,-1.0760592,6.2033405,-2.2938783,-3.2850819,2.919226,-1.798792,144.3,-150.90001,-21.900002,,x,,,,
491526,-1.2130339,6.793708,-2.1515203,-2.949714,4.474114,-1.722572,137.1,-148.5,-14.1,,x,,,,
491549,-1.3727381,6.7518377,-2.682073,-1.8597679,4.169234,-2.2027578,129.90001,-143.70001,-15.3,,x,,,,
491569,-0.88046646,7.187884,-2.1222112,-0.95274997,1.722572,-1.9131219,134.70001,-150.90001,-12.3,,x,,,,
491590,-0.4007558,7.531218,-1.0646945,-1.67684,0.68597996,-1.806414,149.1,-150.90001,-15.900001,,x,,,,
491610,-0.6669294,8.025284,-1.2704557,-1.966476,3.955818,-2.073184,137.1,-146.1,-19.5,,x,,,,
491631,-0.82603544,8.162259,-1.5976399,-1.71495,4.085392,-2.2408679,151.5,-146.1,-15.900001,,x,,,,
491651,-0.9893285,8.805263,-1.5886678,-1.41007,3.1936178,-2.43904,141.90001,-141.3,-19.5,,x,,,,
491671,-1.1861175,8.410488,-1.3230922,-1.996964,3.16313,-3.064044,149.1,-143.70001,-17.7,,x,,,,
491691,-0.9091773,9.23114,-1.6867632,-1.539644,4.207344,-2.164648,146.70001,-134.1,-20.1,,x,,,,
491714,-1.710689,10.367612,-1.9637034,-1.3719599,4.695152,-2.873494,149.1,-141.3,-17.1,,x,,,,
491734,-2.7640188,9.35376,-2.5421076,-1.189032,4.34454,-3.2393498,153.90001,-148.5,-16.5,,x,,,,
491754,-2.857927,9.401611,-2.2699525,-0.487808,2.675322,-2.469528,156.3,-146.1,-20.1,,x,,,,
491818,-2.5445,9.871154,-2.6617362,-0.33536798,0.91463995,-0.93750596,146.70001,-141.3,-10.5,,x,,,,
491838,-2.254401,9.066651,-2.849553,-0.487808,0.769822,-0.57164997,161.1,-136.5,-12.3,,x,,,,
491880,-1.27225,8.852516,-2.3847961,-0.17530599,-0.373478,0.884152,151.5,-146.1,-10.5,,,,,,
491920,-0.8062967,9.135438,-2.5863702,-0.34298998,0.3811,1.006104,149.1,-143.70001,-19.5,,,,,,
491940,-0.8511574,8.962574,-2.8256273,-0.26677,0.17530599,0.480186,151.5,-150.90001,-12.900001,,,,,,
491963,-0.7183697,9.149793,-2.5205746,0.121952,-0.746956,0.579272,156.3,-148.5,-14.700001,,,,,,
492003,-0.70760316,9.069642,-2.8519456,-0.67073596,0.663114,-0.15244,151.5,-148.5,-15.900001,,,,,,
492043,-0.9259253,8.725112,-3.0104535,0.213416,0.655492,-0.15244,141.90001,-148.5,-14.1,,,,,,
492180,-0.055029154,9.150392,-3.3352451,-0.16768399,-0.160062,0.007622,151.5,-146.1,-11.700001,,,,,,
492200,-0.011962859,8.874049,-3.1103435,-0.640248,0.19055,0.22865999,144.3,-146.1,-11.1,,,,,,
492244,-0.3774282,9.088782,-3.1414468,-0.861286,0.632626,-1.006104,134.70001,-134.1,-16.5,,,,,,
492284,-0.63522786,8.715541,-3.0654826,-0.17530599,0.594516,-0.594516,139.5,-153.3,-12.3,,,,,,
492304,-0.6178817,8.885414,-3.012248,-0.17530599,0.594516,-0.487808,144.3,-143.70001,-12.3,,,,,,
492324,-0.62266684,9.147999,-3.0780437,-0.327746,0.716468,-0.45731997,163.5,-148.5,-14.1,,,,,,
492364,-0.78416544,8.864479,-3.0989788,-0.49543,0.853664,-0.655492,149.1,-131.70001,-11.1,,,,,,
492384,-0.736314,8.920106,-3.0517254,-0.312502,0.746956,-0.525918,144.3,-148.5,-15.900001,,,,,,
492404,-0.75366014,8.953602,-3.0128462,-0.30488,0.625004,-0.617382,149.1,-146.1,-10.5,,,,,,
492424,-0.732127,9.016407,-2.9978926,-0.274392,0.510674,-0.64787,149.1,-138.90001,-11.1,,,,,,
492444,-0.72315484,9.01222,-2.9273117,-0.28201398,0.46494198,-0.632626,151.5,-126.9,-14.700001,,,,,,
492466,-0.7225567,9.186279,-2.9273117,-0.320124,0.594516,-0.64787,158.70001,-141.3,-16.5,,,,,,
492486,-0.7123883,9.039137,-2.9524338,-0.28201398,0.503052,-0.80793196,153.90001,-143.70001,-17.1,,,,,,
492506,-0.90977544,8.780141,-2.9362838,-0.144818,0.449698,-0.82317597,151.5,-138.90001,-14.700001,,,,,,
492547,-0.7105939,8.917713,-2.7688038,-0.20579399,0.480186,-0.67073596,153.90001,-131.70001,-12.900001,,,,,,
492567,-0.71597713,8.658119,-2.677886,-0.23628199,0.67073596,-0.594516,168.3,-136.5,-12.900001,,,,,,
492587,-1.0120579,8.534902,-2.6874564,-0.28201398,0.92988396,-0.525918,146.70001,-138.90001,-14.1,,,,,,
492607,-0.75665087,8.8919935,-2.9560225,0.053354,0.95274997,-0.434454,153.90001,-136.5,-13.500001,,,,,,
492630,-0.573021,9.2269535,-2.6055107,-0.358234,1.02897,-0.55640596,149.1,-131.70001,-6.3,,,,,,
492650,-0.76981,9.350171,-2.9859297,-0.92988396,1.554888,-0.960372,158.70001,-136.5,-12.3,,,,,,
492710,-1.6939409,8.750832,-2.497845,-0.70122397,0.94512796,-1.3490939,141.90001,-143.70001,-9.900001,,x,,,,
492730,-2.045649,9.4698,-2.6725028,-0.121952,0.785066,-0.777444,163.5,-141.3,-15.3,,x,,,,
492750,-2.5744073,9.8101425,-2.6348197,0.091464,0.259148,-0.792688,144.3,-131.70001,-8.700001,,x,,,,
492772,-3.041557,10.373593,-2.3740294,0.053354,-0.45731997,-0.41921,165.90001,-136.5,-12.3,,x,,,,
492792,-3.9058735,9.985398,-1.6502764,-0.487808,-0.640248,-0.41158798,161.1,-141.3,-5.7000003,,x,,,,
492812,-4.6092896,9.900462,-1.3529994,-0.434454,0.0,0.312502,153.90001,-143.70001,-12.900001,,x,,,,
492832,-4.7253294,9.916014,-1.192099,-0.33536798,-0.17530599,1.48629,165.90001,-136.5,-11.1,,x,,,,
492854,-5.267247,9.226356,-1.0724703,-0.41921,-1.234764,2.118916,165.90001,-146.1,-8.700001,,x,,,,
492874,-4.9974847,7.995975,-1.0288059,-0.129574,-3.2164838,2.812518,156.3,-141.3,-11.1,,x,,,,
492894,-4.155897,7.752531,-0.8230447,0.068598,-5.198204,3.071666,146.70001,-141.3,-17.7,,x,,,,
492914,-3.609793,6.807465,-1.2291838,0.45731997,-6.189064,2.538126,158.70001,-148.5,-15.900001,,x,,,,
492934,-2.761028,6.067562,-1.8632153,1.25763,-7.896392,2.332332,163.5,-143.70001,-15.3,,x,,,,
492957,-0.9271216,5.676377,-2.6569512,3.170752,-12.088491,4.5427117,144.3,-146.1,-18.900002,,x,,,,
493037,2.5211725,6.586152,-4.761218,4.275942,-10.388785,3.7881339,151.5,-136.5,-15.3,,x,,,,
493077,3.2329628,6.557441,-3.915444,1.493912,-8.91774,4.070148,139.5,-150.90001,-15.900001,,x,,,,
493098,3.2455237,8.830384,-4.6828613,3.025934,-4.657042,4.093014,122.700005,-158.1,-14.700001,,x,,,,
493139,2.8005054,13.336196,-8.992481,3.399412,2.065562,0.243904,139.5,-153.3,-14.700001,,x,,,,
493162,3.1258953,12.147686,-8.9464245,2.545748,-1.265252,-1.966476,120.3,-155.70001,-9.900001,,x,,,,
493182,2.3835998,13.097537,-8.646755,3.536608,2.606724,-0.137196,134.70001,-146.1,-15.900001,,x,,,,
493204,2.485284,13.306289,-11.3868475,3.452766,9.283596,-2.309466,125.100006,-146.1,-10.5,,x,,,,
493264,0.88704604,11.081795,-9.857994,-2.55337,6.166198,-2.644834,129.90001,-143.70001,-5.7000003,,x,,,,
493284,-0.008374002,10.085887,-9.534997,-4.024416,4.26832,-3.2241058,132.3,-148.5,-14.1,,x,,,,
493304,-0.63283527,9.317871,-7.4875536,-5.8613176,0.022866,-3.117398,134.70001,-141.3,-15.3,,x,,,,
493327,-1.1137422,8.45176,-4.6421876,-6.646384,1.272874,-3.1783738,141.90001,-143.70001,-13.500001,,x,,,,
493348,-1.3476161,7.8105507,-4.7271237,-5.75461,7.987856,-2.62959,134.70001,-150.90001,-22.5,,x,,,,
493368,-2.0169382,6.930084,-5.232555,-5.403998,7.538158,-2.32471,151.5,-179.70001,-8.1,,x,,,,
493388,-1.4821982,7.067059,-4.13257,-4.4360037,4.085392,-1.166166,137.1,-138.90001,-14.1,,x,,,,
493408,-1.3015591,6.870868,-2.5193782,-4.489358,2.637212,-1.303362,144.3,-155.70001,-15.900001,,x,,,,
493430,-1.2501189,6.347493,-2.2603822,-3.993928,4.5427117,-1.3490939,137.1,-148.5,-15.900001,,x,,,,
493452,-1.2979703,6.0071497,-2.1222112,-2.97258,3.567096,-1.036592,144.3,-134.1,-11.700001,,x,,,,
493472,-0.94028074,6.7476506,-1.2878019,-2.500016,1.570132,-0.830798,151.5,-153.3,-23.7,,x,,,,
493492,-0.8882423,6.933075,-0.46176636,-3.064044,2.606724,-1.326228,141.90001,-143.70001,-17.1,,x,,,,
493512,-0.85654074,7.555742,-1.1843231,-2.43904,4.519846,-1.1051899,156.3,-138.90001,-20.1,,x,,,,
493532,-1.3787196,7.5300217,-0.9701879,-2.118916,3.6585598,-1.684462,146.70001,-143.70001,-23.1,,x,,,,
493552,-1.3727381,7.631706,-0.8278299,-1.9054999,3.094532,-1.204276,134.70001,-138.90001,-15.900001,,x,,,,
493572,-1.242343,8.231644,-0.26378104,-2.050318,2.32471,-0.94512796,151.5,-143.70001,-14.700001,,x,,,,
493593,-1.4140099,8.868666,-0.33735263,-1.6158639,4.176856,-1.044214,156.3,-155.70001,-20.7,,x,,,,
493613,-2.1347723,9.197644,-1.3129238,-0.861286,4.641798,-1.326228,141.90001,-148.5,-23.1,,x,,,,
493633,-2.4284604,9.310694,-1.5264609,-0.03811,3.2164838,-1.21952,153.90001,-143.70001,-24.900002,,x,,,,
493653,-2.4105163,9.240112,-1.4175988,0.20579399,2.118916,-1.310984,146.70001,-143.70001,-14.1,,x,,,,
493677,-2.3818054,9.014613,-1.5808918,0.373478,1.8521459,-0.975616,153.90001,-141.3,-17.7,,,,,,
493697,-2.3620665,9.548156,-2.0576117,0.586894,1.768304,-0.69360197,153.90001,-138.90001,-23.1,,,,,,
493737,-1.9355906,9.978819,-2.6958303,1.6158639,-0.320124,-0.83842,153.90001,-136.5,-17.1,,,,,,
493802,-1.3775233,9.537988,-2.5929499,-0.388722,-0.449698,0.297258,161.1,-138.90001,-14.700001,,,,,,
493862,-0.8140726,9.104334,-2.5008357,-0.975616,-0.80793196,0.28201398,153.90001,-148.5,-14.700001,,,,,,
493882,-0.39357808,9.564306,-2.3327575,-0.861286,-1.3567159,0.358234,158.70001,-155.70001,-17.7,,,,,,
493922,-0.6041244,8.667689,-2.2872987,-1.669218,-0.045732,-0.083841994,141.90001,-138.90001,-15.3,,,,,,
493999,-0.8092874,8.733485,-2.5277522,0.274392,-0.69360197,-0.289636,153.90001,-141.3,-15.900001,,,,,,
494094,-0.8134744,9.2377205,-2.7783742,0.579272,-0.40396598,0.015244,153.90001,-148.5,-17.1,,,,,,
494156,-0.71358454,9.615149,-2.811272,0.998482,-0.243904,1.044214,156.3,-146.1,-14.1,,,,,,
494176,-0.9378882,9.700085,-3.1904945,0.47256398,0.480186,0.26677,146.70001,-138.90001,-13.500001,,,,,,
494218,-0.8852516,9.1838875,-3.0236127,0.487808,0.053354,0.297258,151.5,-141.3,-11.700001,,,,,,
494238,-0.8092874,9.211402,-3.1019695,0.198172,0.30488,0.35061198,149.1,-143.70001,-21.300001,,,,,,
494259,-0.9420752,9.042128,-3.225785,0.099086,0.632626,0.15244,146.70001,-131.70001,-24.900002,,,,,,
494279,-0.9893285,8.875245,-3.368143,0.182928,0.67073596,0.03811,153.90001,-155.70001,-17.7,,,,,,
494339,-0.57840425,9.106129,-3.268253,-0.19055,0.243904,-0.060976,149.1,-153.3,-12.900001,,,,,,
494379,-0.3188102,8.666493,-2.8417773,-0.030488,-0.144818,-0.083841994,153.90001,-138.90001,-17.7,,,,,,
494458,-0.7087994,9.0511,-3.2778234,0.327746,1.074702,-1.006104,158.70001,-141.3,-11.1,,,,,,
494479,-0.8559426,9.085194,-3.242533,-0.11432999,1.082324,-0.91463995,153.90001,-143.70001,-17.1,,,,,,
494520,-1.1286958,9.071436,-2.8184497,-0.594516,0.92988396,-0.480186,161.1,-141.3,-9.3,,,,,,
494540,-1.4863852,9.229944,-2.5744073,-0.655492,0.99086,-0.426832,161.1,-146.1,-14.1,,x,,,,
494560,-1.7890456,9.060072,-2.3895812,-0.663114,0.846042,-0.586894,151.5,-150.90001,-20.1,,x,,,,
494580,-1.9439646,9.232337,-1.673604,-0.46494198,-0.259148,-0.099086,158.70001,-153.3,-10.5,,x,,,,
494641,-3.3113196,10.111009,-0.94805664,-3.003068,-0.07622,-1.730194,153.90001,-146.1,-13.500001,,x,,,,
494697,-3.656448,9.330432,-1.4516929,-2.660078,-2.149404,0.365856,161.1,-146.1,-18.900002,,x,,,,
494717,-3.410013,8.868666,-1.1974822,-2.7744079,-4.15399,-0.716468,146.70001,-148.5,-14.1,,x,,,,
494760,-3.3430212,7.3457937,-2.180231,0.792688,-9.75616,0.67835796,170.70001,-143.70001,-17.7,,x,,,,
