time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1781310,0.27993092,7.2680354,-2.2932801,-1.06708,-0.960372,-1.051836,113.100006,-153.3,-20.1,,,,,,
1781330,0.5754135,7.379888,-3.1133342,0.510674,0.861286,1.21952,115.50001,-160.5,-15.3,,,,,,
1781350,0.79553014,9.638475,-2.9392745,1.036592,0.060976,0.998482,117.9,-167.70001,-11.700001,,,,,,
1781370,0.27514577,8.932069,-3.1809244,0.312502,0.67835796,-1.44818,134.70001,-162.90001,-9.900001,,,,,,
1781390,0.17226517,8.782534,-3.2604773,0.46494198,0.579272,-1.806414,117.9,-155.70001,-15.900001,,,,,,
1781453,-0.48090696,9.119885,-3.116923,-0.586894,0.129574,-1.288118,110.700005,-153.3,-11.700001,,,,,,
1781553,-0.11364716,9.172523,-3.154008,0.625004,0.23628199,0.28201398,132.3,-141.3,-11.1,,,,,,
1781593,-0.22789247,9.328039,-3.2694495,0.91463995,-0.30488,-0.510674,129.90001,-155.70001,-15.3,,,,,,
1781613,-0.4521961,8.638381,-3.2730384,0.17530599,-0.068598,-0.365856,125.100006,-160.5,-8.1,,,,,,
1781657,0.07596416,9.080408,-3.213224,-0.373478,-0.426832,0.160062,122.700005,-150.90001,-15.3,,,,,,
1781717,0.28770676,9.116895,-2.9691818,-0.640248,0.137196,-0.07622,117.9,-155.70001,-18.300001,,,,,,
1781738,0.20815375,8.801674,-2.849553,-0.503052,0.198172,-0.23628199,127.50001,-158.1,-9.3,,,,,,
1781758,0.1321896,8.900966,-2.9057786,-0.20579399,0.289636,-0.22865999,122.700005,-155.70001,-9.900001,,,x,,,
1781778,0.08374002,8.973939,-2.9673872,0.068598,0.243904,-0.23628199,115.50001,-155.70001,-16.5,,,x,,,
1781800,0.024523862,9.130652,-2.9219284,0.129574,0.22865999,-0.358234,115.50001,-155.70001,-16.5,,,x,,,
1781820,-0.035290435,9.022986,-3.0517254,0.045732,0.17530599,-0.388722,117.9,-141.3,-9.900001,,,x,,,
1781840,-0.112450875,8.717336,-3.1558022,0.007622,0.11432999,-0.297258,129.90001,-150.90001,-17.7,,,x,,,
1781860,-0.20396675,8.883021,-3.1839151,0.289636,-0.20579399,0.0,132.3,-155.70001,-15.3,,,x,,,
1781880,-0.15671346,8.903956,-3.1241007,0.007622,-0.198172,0.022866,122.700005,-150.90001,-17.7,,,x,,,
1781903,-0.5455064,8.43262,-3.2233925,-0.41158798,0.17530599,-0.099086,132.3,-148.5,-13.500001,,,x,,,
1781923,-1.0132542,8.6329975,-3.5535674,-0.34298998,0.49543,0.388722,125.100006,-136.5,-17.1,,,x,,,
1781943,-1.5210776,8.682643,-3.7509546,-0.449698,0.17530599,0.579272,125.100006,-143.70001,-15.900001,,,x,,,
1782007,-4.2492075,7.7088666,-3.8179467,-1.3719599,1.21952,0.030488,122.700005,-148.5,-18.900002,,,x,,,
1782027,-5.635105,8.489443,-4.947839,-0.030488,3.597584,0.099086,125.100006,-153.3,-11.700001,,,x,,,
1782068,-5.784641,9.78203,-6.2637534,-0.93750596,0.41158798,0.617382,132.3,-155.70001,-4.5,,,x,,,
1782088,-5.6835546,8.576174,-5.930588,-1.21952,0.327746,1.5244,117.9,-155.70001,-15.3,,,x,,,
1782108,-4.657739,8.972743,-5.6841526,-1.036592,-0.41158798,2.408552,113.100006,-155.70001,-15.900001,,,x,,,
1782169,-2.7849536,6.062777,-4.0266986,0.503052,-1.044214,-2.393308,120.3,-165.3,-10.5,,,x,,,
1782201,-1.3583827,6.2314534,-2.037873,0.70122397,-3.003068,-0.07622,117.9,-155.70001,-15.3,,,x,,,
1782221,-0.3858022,5.7924166,-2.2221012,-0.731712,-1.29574,0.22865999,113.100006,-143.70001,-14.1,,,x,,,
1782261,2.4212828,7.7662883,-1.6753985,-1.3719599,-1.8826339,5.3811316,103.50001,-155.70001,-18.900002,,,x,,,
1782281,4.153505,8.479275,-1.0658908,-2.7820299,-1.570132,5.213448,110.700005,-158.1,-17.7,,,x,,,
1782321,5.6231422,10.0583725,-0.916355,-2.500016,0.80793196,6.654006,98.700005,-165.3,-19.5,,,x,,,
1782381,5.0525136,10.486045,-2.2149234,0.015244,0.503052,3.094532,91.5,-165.3,-17.1,,,x,,,
1782438,5.1254873,10.614645,-2.5032284,0.663114,-0.23628199,1.75306,93.9,-167.70001,-14.1,,,x,,,
1782457,4.987316,10.638571,-2.950041,0.541162,0.861286,2.149404,77.100006,-155.70001,-21.900002,,,x,,,
1782500,6.0137296,11.237312,-2.5744073,-0.213416,0.45731997,1.669218,81.9,-167.70001,-22.5,,,x,,,
1782520,6.66092,11.229536,-3.1276896,-1.6387299,2.500016,1.9054999,74.700005,-177.3,-15.3,,,x,,,
1782540,7.0096374,10.776144,-3.3525913,-1.455802,2.538126,2.2637339,67.5,-165.3,-20.1,,,x,,,
1782560,6.446187,10.166636,-2.8728807,-1.455802,1.501534,2.13416,77.100006,-167.70001,-17.7,,,x,,,
1782581,6.97016,10.722909,-3.401041,-1.417692,2.004586,1.242386,55.500004,-174.90001,-14.700001,,,x,,,
1782621,6.1267786,9.921397,-3.5882597,-0.060976,-0.022866,-0.083841994,62.7,-172.5,-16.5,,,x,,,
1782684,5.1272817,8.324356,-1.9343944,-2.164648,-0.983238,-5.198204,67.5,-167.70001,-23.1,,,x,,,
1782706,4.8078732,8.637783,-2.3351502,-1.577754,0.083841994,-2.987824,89.100006,-153.3,-17.7,,,x,,,
1782727,3.7515528,6.7685857,-1.836299,-1.6006199,-0.121952,-2.149404,84.3,-162.90001,-22.5,,,x,,,
1782747,3.795217,8.121585,-1.7017168,-0.792688,-0.365856,-0.053354,77.100006,-155.70001,-21.300001,,,x,,,
1782810,1.3446254,5.258275,-0.8350076,-0.93750596,-0.40396598,-3.498498,72.3,-160.5,-20.7,,,x,,,
1782855,-1.033591,5.996383,-2.1305852,0.129574,1.6082419,-2.530504,96.3,-174.90001,-27.300001,,,x,,,
1782917,-3.643887,6.805073,-3.6289334,0.67835796,1.661596,-0.998482,98.700005,-165.3,-17.7,,,x,,,
1783038,-3.4447055,10.033849,-4.6457763,0.67835796,0.083841994,-3.094532,96.3,-158.1,-15.3,,,x,,,
1783058,-3.1258953,10.591916,-4.4633427,0.487808,-0.007622,-2.500016,101.100006,-155.70001,-10.5,,,x,,,
1783098,-2.0899115,10.06555,-3.999184,-0.015244,-0.617382,-2.62959,113.100006,-158.1,-13.500001,,,x,,,
1783120,-1.6658282,9.409387,-3.5416045,-0.251526,-0.548784,-2.065562,103.50001,-162.90001,-10.5,,,x,,,
1783140,-1.0904146,9.710253,-3.317301,-0.365856,-0.19055,-1.250008,105.9,-153.3,-16.5,,,x,,,
1783160,-0.8571389,9.182093,-3.1480265,-0.769822,0.045732,-1.585376,103.50001,-160.5,-17.1,,,x,,,
1783180,-0.5658432,8.457144,-2.8686936,-0.69360197,-0.297258,-1.3872039,125.100006,-162.90001,-14.700001,,,x,,,
1783220,-0.21772404,8.845338,-2.677288,-0.67835796,0.26677,-0.480186,110.700005,-148.5,-15.3,,,x,,,
1783240,-0.0849363,8.671877,-2.6491752,-0.56402797,0.137196,-0.663114,115.50001,-155.70001,-15.900001,,,,,,
1783260,0.06519759,8.907545,-2.731719,-0.11432999,0.20579399,-0.480186,113.100006,-165.3,-15.3,,,,,,
1783280,0.1016843,9.134241,-2.8986008,-0.144818,0.358234,-0.373478,125.100006,-158.1,-15.3,,,,,,
1783342,0.43903694,8.891396,-2.9482467,0.3811,-0.144818,-0.16768399,127.50001,-160.5,-18.900002,,,,,,
1783362,0.5359361,9.314282,-3.0553143,0.396344,0.083841994,-0.068598,108.3,-167.70001,-17.1,,,,,,
1783382,0.49885124,9.185681,-3.179728,0.198172,0.221038,-0.541162,113.100006,-155.70001,-9.3,,,,,,
1783406,0.34213778,9.103736,-3.2168128,0.106708,0.129574,-0.68597996,120.3,-150.90001,-12.3,,,,,,
1783447,0.13458216,9.104933,-3.2580848,-0.20579399,0.07622,-0.586894,122.700005,-155.70001,-15.3,,,,,,
1783467,0.022729432,8.737075,-3.305936,-0.487808,0.068598,-0.579272,125.100006,-153.3,-16.5,,,,,,
1783488,0.09749731,8.823805,-3.3789096,-0.23628199,-0.137196,-0.137196,120.3,-165.3,-18.900002,,,,,,
1783508,0.17705032,8.87704,-3.2873938,-0.083841994,-0.442076,-0.022866,120.3,-150.90001,-16.5,,,,,,
1783530,0.27095875,8.906349,-3.184513,-0.091464,-0.396344,0.022866,120.3,-150.90001,-15.3,,,,,,
1783551,0.30684733,8.9141245,-3.1318767,-0.137196,-0.243904,-0.121952,113.100006,-148.5,-14.1,,,,,,
1783571,0.41989636,8.95121,-3.1145306,-0.213416,-0.007622,-0.251526,127.50001,-153.3,-19.5,,,,,,
1783591,0.3493155,9.014014,-3.150419,-0.20579399,0.137196,-0.388722,122.700005,-158.1,-23.1,,,,,,
1783611,0.23566833,9.063063,-3.2784216,-0.160062,0.11432999,-0.40396598,127.50001,-150.90001,-12.900001,,,,,,
1783631,0.13398403,8.879433,-3.2532997,-0.16768399,-0.121952,-0.3811,127.50001,-150.90001,-19.5,,,,,,
1783651,0.20097604,8.897377,-3.0565107,-0.106708,-0.297258,-0.312502,113.100006,-155.70001,-10.5,,,,,,
1783671,0.2087519,8.945827,-3.0804362,-0.198172,-0.106708,-0.45731997,113.100006,-155.70001,-20.7,,,,,,
1783691,0.05801987,8.9141245,-3.171354,-0.19055,0.083841994,-0.510674,125.100006,-150.90001,-16.5,,,,,,
1783711,-0.07835673,8.893787,-3.2443275,-0.26677,-0.015244,-0.41921,127.50001,-155.70001,-18.900002,,,,,,
1783751,0.09869359,9.019398,-2.9925094,-0.22865999,-0.007622,-0.20579399,134.70001,-167.70001,-20.7,,,,,,
1783771,0.112450875,8.988893,-3.0385664,-0.327746,0.373478,-0.320124,122.700005,-150.90001,-17.7,,,,,,
1783791,0.06459944,9.0433235,-3.070268,-0.243904,0.57164997,-0.449698,129.90001,-162.90001,-14.1,,,,,,
1783811,-0.04187001,8.911134,-3.099577,-0.20579399,0.67835796,-0.53354,120.3,-141.3,-20.1,,,,,,
1783831,-0.2619866,8.94762,-3.2371497,-0.015244,0.442076,-0.358234,115.50001,-150.90001,-16.5,,,,,,
1783851,-0.2296869,9.121082,-3.2485144,0.07622,0.312502,-0.129574,122.700005,-155.70001,-20.1,,,,,,
1783871,-0.25660333,9.039735,-3.137858,-0.251526,0.106708,-0.129574,129.90001,-148.5,-12.900001,,,,,,
1783892,-0.099889874,8.731691,-3.0571086,-0.259148,0.07622,0.28201398,122.700005,-160.5,-17.7,,,,,,
1783912,0.05024401,8.939247,-3.0720623,-0.106708,0.091464,0.3811,129.90001,-148.5,-18.900002,,,,,,
1783932,0.18183546,9.122278,-3.0283978,0.045732,0.19055,0.396344,125.100006,-162.90001,-10.5,,,,,,
1783993,0.25122005,9.012818,-3.1121378,0.068598,0.28201398,-0.022866,120.3,-153.3,-15.900001,,,,,,
1784013,0.21892032,9.1294565,-3.1462321,0.053354,0.274392,-0.045732,117.9,-155.70001,-15.900001,,,,,,
1784033,0.16090046,9.186279,-3.2329628,-0.022866,0.251526,-0.083841994,120.3,-153.3,-16.5,,,,,,
1784057,0.05682358,8.950611,-3.209037,-0.182928,0.099086,-0.213416,101.100006,-158.1,-11.1,,,,,,
1784077,0.16389118,9.005641,-3.1851113,-0.16768399,-0.007622,-0.11432999,113.100006,-153.3,-13.500001,,,,,,
1784097,0.14116174,9.087586,-3.099577,-0.221038,-0.030488,-0.15244,129.90001,-153.3,-5.7000003,,,,,,
1784118,0.05801987,8.959583,-3.2287757,-0.480186,0.022866,-0.17530599,117.9,-155.70001,-17.7,,,,,,
1784139,0.09031959,8.950611,-3.255094,-0.28201398,-0.129574,0.045732,132.3,-153.3,-11.700001,,,,,,
1784159,0.13458216,9.064259,-3.2311683,-0.198172,-0.251526,0.053354,113.100006,-146.1,-14.700001,,,,,,
1784179,0.17106889,8.942836,-3.2180092,-0.30488,-0.259148,0.007622,122.700005,-155.70001,-17.7,,,,,,
1784202,0.28232348,8.841749,-3.066679,-0.23628199,-0.068598,-0.144818,127.50001,-150.90001,-15.3,,,,,,
1784222,0.1698726,8.970948,-3.2072427,-0.388722,0.289636,-0.19055,120.3,-165.3,-17.7,,,,,,
1784242,0.043664437,9.127064,-3.3083289,-0.30488,0.20579399,-0.243904,115.50001,-160.5,-12.3,,,,,,
1784263,0.008972145,8.915321,-3.2186074,-0.34298998,0.045732,-0.487808,132.3,-158.1,-12.900001,,,,,,
1784283,-0.006579573,8.843544,-3.2251868,-0.320124,0.022866,-0.3811,120.3,-148.5,-20.7,,,,,,
1784303,-0.028112719,8.872853,-3.2527015,-0.23628199,-0.030488,-0.221038,127.50001,-162.90001,-12.900001,,,,,,
1784325,0.06878644,9.027174,-3.2329628,-0.091464,-0.07622,0.03811,134.70001,-150.90001,-9.900001,,,,,,
1784365,0.13697474,8.863881,-3.204252,-0.388722,0.17530599,-0.083841994,134.70001,-158.1,-15.900001,,,,,,
1784385,0.14295617,8.931471,-3.2078407,-0.16768399,0.259148,0.099086,127.50001,-158.1,-19.5,,,,,,
1784405,0.17047074,9.035547,-3.3041418,-0.15244,0.312502,0.07622,127.50001,-148.5,-18.300001,,,,,,
1784425,0.1321896,8.9464245,-3.3621616,-0.11432999,0.22865999,-0.099086,120.3,-150.90001,-17.7,,,,,,
1784445,0.11065645,8.82859,-3.4255648,-0.083841994,0.137196,-0.137196,117.9,-153.3,-16.5,,,,,,
1784465,0.22490175,8.884217,-3.3268712,0.015244,0.022866,0.045732,127.50001,-160.5,-19.5,,,,,,
1784485,0.22908875,8.913527,-3.301151,-0.099086,0.137196,-0.091464,113.100006,-150.90001,-11.1,,,,,,
1784505,0.24703304,9.077417,-3.3119175,-0.099086,0.198172,-0.259148,115.50001,-172.5,-15.900001,,,,,,
1784528,0.13338588,8.753224,-3.3693395,-0.525918,0.26677,-0.46494198,120.3,-148.5,-13.500001,,,,,,
1784548,0.13697474,8.813039,-3.3783114,-0.297258,0.297258,-0.221038,115.50001,-150.90001,-10.5,,,,,,
1784568,0.09630102,9.106727,-3.4195833,-0.259148,0.28201398,-0.373478,127.50001,-153.3,-17.7,,,,,,
1784591,0.03828115,8.9242935,-3.3651524,-0.30488,0.23628199,-0.56402797,122.700005,-153.3,-18.900002,,,,,,
1784611,0.021533147,8.745448,-3.2855992,-0.388722,0.251526,-0.53354,115.50001,-160.5,-15.900001,,,,,,
1784631,-0.04844958,8.683242,-3.322086,-0.434454,0.320124,-0.434454,115.50001,-160.5,-11.700001,,,,,,
1784651,-0.14594689,8.7412615,-3.3376377,-0.28201398,0.30488,-0.259148,120.3,-146.1,-11.1,,,,,,
1784715,-1.3506068,8.781935,-3.5786893,-0.57164997,1.1128119,0.137196,127.50001,-155.70001,-15.3,,,x,,,
1784735,-2.300458,9.684533,-4.1403456,-0.69360197,1.935988,0.20579399,120.3,-155.70001,-13.500001,,,x,,,
1784757,-3.6911402,9.863976,-4.7887325,-1.71495,2.431418,-0.358234,117.9,-160.5,-17.1,,,x,,,
1784778,-4.703198,9.378881,-5.004662,-1.8978779,2.332332,-0.41921,117.9,-150.90001,-14.700001,,,x,,,
1784798,-5.977243,9.479968,-5.080028,-1.67684,2.500016,0.221038,127.50001,-155.70001,-12.3,,,x,,,
1784818,-6.3869705,9.860985,-5.636301,-1.928366,3.2622159,1.211898,117.9,-158.1,-14.1,,,x,,,
1784839,-6.1321616,9.391443,-5.883334,-2.469528,1.417692,1.204276,110.700005,-158.1,-17.7,,,x,,,
1784899,-3.7461693,6.849335,-3.3184972,-2.2713559,-2.40093,0.95274997,122.700005,-162.90001,-15.3,,,x,,,
1784919,-2.8680956,5.8001924,-2.6240532,-2.073184,-2.538126,1.082324,115.50001,-172.5,-14.700001,,,x,,,
1784939,-1.8961133,5.6368995,-2.226288,-1.44818,-2.378064,2.073184,115.50001,-165.3,-18.900002,,,x,,,
1784959,-0.9253272,5.772678,-1.6185749,-2.103672,-2.408552,3.003068,105.9,-170.1,-25.500002,,,x,,,
1785021,2.2322695,6.8080635,-0.9564306,-2.179892,-1.196654,5.0533857,93.9,-165.3,-18.300001,,,x,,,
1785063,4.0225115,7.7321944,-0.635826,-0.716468,-1.966476,5.419242,93.9,-172.5,-17.1,,,x,,,
1785135,7.2560725,10.228245,-1.6592486,-0.007622,-0.56402797,6.9741297,67.5,-167.70001,-17.1,,,x,,,
1785155,7.964872,10.965755,-2.0097604,-1.272874,2.088428,7.0198617,67.5,-170.1,-17.1,,,x,,,
1785241,8.047416,11.656013,-2.1383612,-1.1128119,2.6981878,2.980202,43.5,-165.3,-26.1,,,x,,,
1785281,8.314187,10.832968,-2.606707,0.67073596,-0.739334,0.884152,43.5,-167.70001,-21.900002,,,x,,,
1785339,7.8458414,10.204319,-1.8297193,0.846042,-0.26677,-4.314052,43.5,-172.5,-21.300001,,,x,,,
1785434,5.1565905,8.412283,-1.4020472,0.891774,0.106708,-8.46042,55.500004,-165.3,-21.300001,,,x,,,
1785454,4.329359,7.0981627,-1.0485446,1.75306,-0.792688,-8.993959,65.100006,-172.5,-18.900002,,,x,,,
1785495,2.639605,6.237435,-1.6753985,2.370442,-0.03811,-5.769854,96.3,-160.5,-21.900002,,,x,,,
1785556,0.35290435,6.731501,-2.987126,1.554888,-0.358234,-4.443626,89.100006,-172.5,-20.7,,,x,,,
1785576,-0.76323044,5.0387564,-2.7831593,0.785066,-0.82317597,-4.756128,96.3,-160.5,-12.900001,,,x,,,
1785618,-2.1742496,6.2482014,-3.4207797,-0.67835796,0.602138,-1.539644,108.3,-160.5,-12.3,,,x,,,
1785675,-4.1427383,8.2011385,-4.2868905,-0.70122397,2.545748,-0.960372,110.700005,-167.70001,-16.5,,,x,,,
1785736,-4.158888,9.548156,-4.3054333,-0.617382,0.33536798,-2.93447,108.3,-160.5,-17.1,,,x,,,
1785802,-3.0523236,10.218077,-4.163075,0.3811,0.030488,-1.783548,110.700005,-155.70001,-21.300001,,,x,,,
1785823,-2.6037164,10.369407,-4.0099506,0.708846,-0.746956,-2.2561119,113.100006,-155.70001,-21.300001,,,x,,,
1785863,-1.836299,9.567297,-3.4626496,0.708846,-0.846042,-2.599102,132.3,-148.5,-12.3,,,x,,,
1785903,-1.6347247,9.152185,-3.1958778,-0.243904,0.830798,-1.6158639,137.1,-158.1,-16.5,,,x,,,
1786099,0.0035888578,8.974537,-3.0648847,-0.129574,-0.007622,0.64787,127.50001,-165.3,-18.300001,,,x,,,
1786120,0.031701576,8.881825,-2.9966962,0.045732,-0.35061198,0.602138,129.90001,-153.3,-18.900002,,,,,,
1786161,0.21353704,9.005042,-2.978154,-0.015244,-0.144818,0.068598,125.100006,-150.90001,-14.700001,,,,,,
1786201,0.06340315,8.911732,-3.0852215,-0.525918,-0.03811,-0.442076,122.700005,-148.5,-14.700001,,,,,,
1786221,0.14056359,8.834572,-3.0104535,-0.20579399,-0.053354,-0.11432999,134.70001,-148.5,-17.1,,,,,,
1786283,-0.06938458,8.80287,-3.0696697,-0.03811,0.20579399,-0.274392,129.90001,-155.70001,-17.1,,,,,,
1786357,-0.1752559,9.228748,-3.1934853,0.274392,0.182928,0.15244,125.100006,-158.1,-20.7,,,,,,
1786402,-0.19020946,9.027772,-3.1869059,0.022866,0.091464,0.07622,132.3,-153.3,-20.1,,,,,,
1786424,-0.19140574,9.015809,-3.1839151,0.15244,-0.022866,0.182928,129.90001,-153.3,-20.7,,,,,,
1786464,-0.15073203,8.97693,-3.171354,-0.060976,-0.083841994,0.083841994,120.3,-155.70001,-16.5,,,,,,
1786484,-0.20097604,9.098352,-3.267057,-0.137196,-0.053354,-0.007622,127.50001,-158.1,-15.900001,,,,,,
1786504,-0.19320019,9.104933,-3.2473183,-0.144818,-0.221038,-0.03811,134.70001,-158.1,-17.7,,,,,,
1786524,-0.055029154,9.015211,-3.2114296,-0.16768399,-0.28201398,-0.144818,127.50001,-158.1,-16.5,,,,,,
1786564,-0.11903045,8.94463,-3.3346472,0.045732,-0.26677,0.07622,122.700005,-162.90001,-12.3,,,,,,
1786584,0.07177716,9.100745,-3.196476,0.129574,-0.35061198,-0.007622,120.3,-150.90001,-15.3,,,,,,
1786624,-0.124413736,8.771169,-3.3280675,-0.480186,0.17530599,0.007622,113.100006,-153.3,-24.300001,,,,,,
1786644,-0.16508746,8.936854,-3.409415,-0.20579399,0.068598,0.30488,134.70001,-146.1,-14.700001,,,,,,
1786664,0.20277047,9.182691,-3.2790198,-0.091464,0.11432999,0.34298998,125.100006,-148.5,-9.3,,,x,,,
1786687,-0.08732887,9.438696,-3.2915807,-0.72409,0.731712,-0.144818,127.50001,-155.70001,-17.1,,,x,,,
1786707,-0.10826388,8.9787245,-3.222196,-0.846042,0.82317597,-0.884152,127.50001,-158.1,-15.3,,,x,,,
1786730,-0.06938458,8.761599,-3.0577068,-0.792688,0.80793196,-0.716468,122.700005,-158.1,-14.700001,,,x,,,
1786750,-0.062206868,8.956593,-3.091203,-0.853664,0.95274997,-0.34298998,129.90001,-146.1,-17.1,,,x,,,
1786770,-0.111254595,9.308301,-3.2204018,-0.60976,0.739334,-0.221038,122.700005,-160.5,-20.1,,,x,,,
1786790,-0.17346147,8.983509,-2.9966962,-0.594516,0.40396598,-0.663114,132.3,-162.90001,-20.7,,,x,,,
1786810,-0.14774132,8.616249,-2.9853315,-0.312502,0.625004,-0.3811,127.50001,-153.3,-17.7,,,x,,,
1786830,-0.10766573,8.717336,-2.9955,-0.358234,0.55640596,0.053354,134.70001,-146.1,-18.900002,,,x,,,
1786850,0.08254373,9.017005,-3.016435,-0.297258,0.23628199,0.289636,132.3,-141.3,-16.5,,,x,,,
1786870,-0.045458864,9.017604,-3.12111,-0.34298998,0.23628199,0.121952,125.100006,-155.70001,-14.1,,,x,,,
1786890,-0.11424531,8.869264,-3.070866,-0.19055,-0.099086,-0.099086,134.70001,-153.3,-11.700001,,,x,,,
1786910,-0.15432088,9.085194,-3.0385664,-0.26677,-0.129574,0.068598,122.700005,-162.90001,-21.300001,,,x,,,
1786930,-0.40135393,8.879433,-3.154606,-0.586894,-0.053354,0.015244,132.3,-153.3,-12.900001,,,x,,,
1786950,-0.81945586,8.941041,-3.1306803,-0.434454,-0.03811,0.47256398,132.3,-150.90001,-20.7,,,x,,,
1787035,-7.4444876,10.061961,-6.4288406,-0.121952,7.644866,-1.661596,113.100006,-155.70001,-20.1,,,x,,,
1787199,-0.14175989,6.5987134,-1.8022047,-0.60976,-0.121952,3.643316,89.100006,-167.70001,-19.5,,,x,,,
1787239,1.6239581,6.2691364,-1.1980804,-0.92226195,0.7622,4.108258,84.3,-165.3,-20.1,,,x,,,
1787280,3.2275794,6.8469424,-1.1263032,-1.204276,2.7667859,5.8765616,89.100006,-160.5,-16.5,,,x,,,
1787322,4.577588,8.104239,-2.4224792,-0.099086,2.7820299,5.9375377,67.5,-177.3,-20.7,,,x,,,
1787362,7.474395,10.479465,-1.2471281,-2.7667859,2.637212,7.789684,55.500004,-162.90001,-18.900002,,,x,,,
1787383,7.719633,9.977025,-1.6413043,-3.58234,2.583858,4.61131,41.100002,-170.1,-20.1,,,x,,,
1787424,8.282486,10.316172,-0.67709786,-2.118916,0.83842,3.536608,48.300003,-170.1,-14.700001,,,x,,,
1787466,8.656923,10.554831,-0.9450659,-1.326228,0.007622,1.234764,33.9,-182.1,-18.900002,,,x,,,
1787507,8.326748,10.367014,-1.1430513,0.030488,0.19055,0.396344,21.900002,-172.5,-20.7,,,x,,,
1787555,7.3457937,9.492529,-1.4816002,-0.312502,0.144818,-1.3719599,29.1,-179.70001,-14.1,,,x,,,
1787739,4.484876,8.491238,-1.9971994,0.70122397,-3.483254,-3.2927039,62.7,-174.90001,-13.500001,,,x,,,
1787859,-1.1346772,5.2558823,-0.9935155,0.053354,0.091464,-5.5945477,98.700005,-167.70001,-19.5,,,x,,,
1787899,-2.9608078,7.86558,-2.6413994,1.097568,0.830798,-4.817104,98.700005,-160.5,-12.3,,,x,,,
1787919,-3.5918486,8.024088,-2.761028,0.69360197,0.35061198,-5.274424,110.700005,-158.1,-21.900002,,,x,,,
1787965,-4.6451783,9.368115,-3.5176787,1.06708,1.02897,-3.16313,105.9,-162.90001,-20.1,,,x,,,
1788035,-4.724133,9.534997,-3.9309957,0.868908,0.785066,-2.7667859,120.3,-158.1,-14.700001,,,x,,,
1788079,-3.4716218,9.971642,-3.7826562,0.80793196,-1.288118,-1.189032,137.1,-148.5,-17.1,,,x,,,
1788099,-3.116325,9.5511465,-3.8687887,0.503052,-0.716468,-0.94512796,132.3,-158.1,-17.1,,,x,,,
1788139,-2.2831118,9.581653,-3.916042,0.731712,-0.769822,0.099086,127.50001,-153.3,-21.300001,,,x,,,
1788179,-1.4379357,9.18927,-3.622952,0.144818,-0.632626,0.754578,120.3,-158.1,-17.1,,,x,,,
1788257,-0.21652776,8.920704,-3.2538977,-0.365856,-0.33536798,0.95274997,134.70001,-155.70001,-20.1,,,x,,,
1788277,0.026916433,9.226356,-2.874077,-0.358234,-0.503052,0.82317597,117.9,-158.1,-18.300001,,,x,,,
1788317,-0.045458864,9.243702,-3.0266035,-0.442076,0.274392,0.617382,125.100006,-158.1,-17.1,,,x,,,
1788341,0.025122005,8.95121,-2.798711,-0.28201398,0.16768399,0.449698,125.100006,-170.1,-17.1,,,,,,
1788362,-0.12919888,8.814833,-2.8040943,-0.17530599,0.289636,0.373478,117.9,-150.90001,-22.5,,,,,,
1788382,-0.09869359,9.067847,-2.8501513,-0.03811,0.251526,0.442076,117.9,-158.1,-11.1,,,,,,
1788402,0.01016843,8.8704605,-2.8184497,-0.259148,0.17530599,0.198172,122.700005,-148.5,-18.900002,,,,,,
1788422,0.22849062,9.136036,-2.673101,-0.060976,0.20579399,0.259148,108.3,-155.70001,-15.3,,,,,,
1788442,0.13577846,9.143811,-2.836394,-0.17530599,0.861286,-0.015244,115.50001,-158.1,-17.1,,,,,,
1788462,0.025122005,9.078016,-3.0266035,0.022866,0.769822,-0.015244,117.9,-158.1,-16.5,,,,,,
1788482,0.07716044,8.781935,-3.0152388,0.259148,0.3811,0.26677,127.50001,-167.70001,-21.300001,,,,,,
1788502,0.21054633,9.062464,-2.9428635,0.449698,-0.007622,0.746956,122.700005,-155.70001,-23.7,,,,,,
1788562,0.08732887,9.268226,-3.091203,0.091464,-0.510674,0.426832,115.50001,-143.70001,-16.5,,,,,,
1788637,0.19140574,8.945229,-3.2903845,0.068598,0.49543,0.20579399,122.700005,-158.1,-15.3,,,,,,
1788702,0.33077306,8.65154,-2.932695,-0.434454,0.586894,0.007622,122.700005,-165.3,-15.3,,,,,,
1788737,0.3858022,9.0977545,-2.902788,-0.03811,0.23628199,-0.07622,115.50001,-153.3,-10.5,,,,,,
1788757,0.37383935,8.895582,-2.7179615,-0.022866,0.015244,-0.34298998,103.50001,-146.1,-11.700001,,,,,,
1788800,-0.40554094,8.820814,-2.9237227,0.510674,-0.87653,-0.297258,113.100006,-148.5,-15.900001,,,,,,
1788820,-0.26497734,8.832179,-2.6748953,0.434454,-1.722572,-0.015244,117.9,-146.1,-16.5,,,,,,
1788860,0.22729433,9.14441,-2.912358,-0.137196,-0.70122397,0.106708,122.700005,-158.1,-24.300001,,,,,,
1788882,0.22370547,9.243103,-3.0104535,0.045732,-0.541162,0.106708,120.3,-158.1,-16.5,,,,,,
1788902,0.21174261,8.907545,-3.1534097,0.022866,-0.03811,-0.007622,115.50001,-165.3,-19.5,,,,,,
