time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1285193,0.24105161,4.924511,-1.506124,-1.318606,-7.294254,2.545748,105.9,-162.90001,-15.900001,,,,,x,
1285213,0.4761218,5.013634,-1.6054157,-2.05794,-7.301876,2.7744079,79.5,-155.70001,-23.1,,,,,x,
1285273,1.9517405,5.6410866,-1.6544634,-1.234764,-7.713464,3.1783738,81.9,-172.5,-23.7,,,,,x,
1285293,2.539715,5.45626,-2.036677,-0.47256398,-6.242418,2.416174,89.100006,-167.70001,-22.5,,,,,x,
1285315,2.8340013,5.547776,-2.0988836,0.7622,-6.0976,2.179892,77.100006,-172.5,-20.7,,,,,x,
1285335,3.49794,6.602302,-1.9385813,1.6311079,-5.60217,3.018312,81.9,-172.5,-20.1,,,,,x,
1285355,4.249806,7.754924,-2.1180243,1.707328,-3.917708,2.423796,77.100006,-165.3,-17.7,,,,,x,
1285418,4.063185,7.551555,-2.7939258,1.173788,0.60976,-1.44818,77.100006,-162.90001,-21.900002,,,,,x,
1285468,2.8393848,8.48406,-3.430948,0.884152,0.967994,-1.455802,74.700005,-170.1,-24.900002,,,,,x,
1285653,1.4074304,8.465517,-2.836394,-0.34298998,1.9054999,-1.082324,84.3,-165.3,-12.3,,,,,,
1285871,1.1203218,9.19286,-2.6126885,-0.55640596,0.769822,-0.35061198,89.100006,-170.1,-12.3,,,,,x,
1285891,1.0072727,9.335815,-2.8938158,-0.35061198,1.265252,-1.074702,89.100006,-162.90001,-12.3,,,,,x,
1285931,0.52935654,8.489443,-2.6880546,-0.327746,0.82317597,-0.777444,77.100006,-167.70001,-11.700001,,,,,x,
1285988,0.25660333,9.729992,-2.9291062,-0.07622,0.87653,0.518296,91.5,-170.1,-17.1,,,,,x,
1286008,0.047851436,9.491333,-2.7065969,-0.060976,0.106708,0.45731997,103.50001,-162.90001,-24.900002,,,,,x,
1286048,-0.28351977,10.340097,-1.9547312,-0.525918,-1.1128119,1.1128119,96.3,-177.3,-15.900001,,,,,x,
1286072,-0.47851437,10.16544,-1.7920363,-0.91463995,-1.432936,0.983238,81.9,-153.3,-21.300001,,,,,x,
1286112,-0.8816627,8.356655,-1.5491903,-1.67684,-4.695152,2.423796,79.5,-165.3,-18.900002,,,,,x,
1286174,0.81646514,7.373308,-0.80091345,-3.025934,-10.564092,3.7576458,77.100006,-165.3,-15.3,,,,,x,
1286216,1.3488123,5.7128634,-0.82424104,-1.798792,-12.23331,3.871976,65.100006,-177.3,-17.7,,,,,x,
1286236,1.7495682,5.882138,-1.07905,-1.8521459,-12.134224,3.628072,77.100006,-162.90001,-17.7,,,,,x,
1286256,2.0115547,5.181114,-1.4929649,-1.6311079,-11.730258,2.2180018,57.9,-167.70001,-23.7,,,,,x,
1286276,2.1287909,4.4992313,-1.5079185,-0.94512796,-11.836966,1.67684,57.9,-172.5,-26.1,,,,,x,
1286336,3.225785,3.5870633,-2.1305852,-0.129574,-6.166198,-0.830798,53.100002,-170.1,-29.1,,,,,x,
1286356,4.063783,5.0602894,-2.1927922,0.480186,-5.9222937,0.625004,65.100006,-184.5,-21.300001,,,,,x,
1286380,4.8880243,6.475496,-1.9367869,-0.746956,-4.718018,-0.17530599,67.5,-174.90001,-28.500002,,,,,x,
1286400,3.9274068,4.5482793,-2.4565732,-1.8597679,-1.951232,-3.368924,55.500004,-174.90001,-29.1,,,,,x,
1286460,3.6211576,7.610771,-3.6211576,0.891774,1.684462,-0.07622,67.5,-162.90001,-25.500002,,,,,x,
1286591,-0.23207948,8.501406,-8.314187,5.304912,8.018344,-4.809482,93.9,-162.90001,-20.1,,,,,x,
1286611,-0.028112719,9.834667,-8.33931,4.4969797,5.9985137,-2.881116,93.9,-155.70001,-17.1,,,,,x,
1286651,-0.06041244,15.483529,-10.298227,5.190582,15.076316,1.051836,93.9,-153.3,-20.7,,,,,x,
1286671,0.98215073,15.101913,-12.182976,4.550334,12.591544,-4.4817357,91.5,-155.70001,-12.900001,,,,,x,
1286693,-1.0605075,11.447858,-7.632304,-0.617382,2.378064,-7.690598,105.9,-153.3,-12.900001,,,,,x,
1286733,-1.3308681,13.415749,-8.817823,0.731712,10.350676,-7.4695597,115.50001,-146.1,-5.1000004,,,,,x,
1286787,-1.6843706,14.576146,-7.931974,-0.541162,9.847624,-1.79117,125.100006,-148.5,-13.500001,,,,,x,
1286831,-4.8258176,12.959366,-7.1525936,-0.83842,15.411684,-6.1052217,132.3,-143.70001,-14.700001,,,,,x,
1286851,-2.4147031,15.209579,-8.151492,0.07622,7.9345016,-2.7134318,117.9,-148.5,-16.5,,,,,x,
1286891,-4.183412,14.583922,-4.2892833,-2.2103798,10.144882,-2.47715,137.1,-148.5,-6.3,,,,,x,
1286911,-4.0177264,15.783796,-6.2440143,-2.89636,9.519877,-1.737816,134.70001,-153.3,-8.1,,,,,x,
1286931,-3.987221,13.890076,-3.828115,-4.0167937,2.568614,-3.597584,134.70001,-138.90001,0.3,,,,,x,
1286951,-4.1995616,13.034732,-3.0146406,-3.567096,4.695152,-0.80030996,137.1,-138.90001,-8.1,,,,,x,
1286971,-4.2510023,14.301599,-4.582373,-3.7424018,6.4482117,1.570132,122.700005,-150.90001,-11.1,,,,,x,
1286991,-4.2791147,13.068228,-3.7754784,-3.2774599,1.9054999,1.265252,117.9,-146.1,-11.1,,,,,x,
1287011,-3.9250143,11.911419,-2.573211,-2.82014,-0.16768399,2.2561119,120.3,-146.1,-11.700001,,,,,x,
1287073,-3.1300821,11.027364,-2.4793026,-3.140264,-0.213416,3.628072,117.9,-153.3,-13.500001,,,,,x,
1287094,-2.9667892,9.7234125,-2.012153,-2.6677,-2.522882,3.605206,105.9,-153.3,-8.1,,,,,x,
1287115,-2.439227,8.817823,-1.200473,-2.62959,-3.96344,4.672286,115.50001,-160.5,-14.1,,,,,x,
1287135,-2.1204169,8.076725,-0.62446123,-3.7347798,-3.871976,4.718018,110.700005,-160.5,-12.900001,,,,,x,
1287156,-1.7657181,7.702287,-0.75126755,-3.7652678,-3.7271578,4.34454,103.50001,-158.1,-10.5,,,,,x,
1287177,-1.2656705,6.404915,-0.46475708,-3.3079479,-5.160094,3.132642,93.9,-167.70001,-17.7,,,,,x,
1287197,-1.0096654,5.1888905,-0.14654502,-2.431418,-5.327778,3.910086,96.3,-160.5,-17.7,,,,,x,
1287219,-0.3188102,5.183507,-0.5514878,-2.164648,-4.321674,5.4421077,93.9,-167.70001,-10.5,,,,,x,
1287240,0.022729432,4.4244637,-0.8685036,-1.928366,-4.253076,5.137228,79.5,-158.1,-17.1,,,,,x,
1287260,0.6101058,4.188197,-1.1370698,-1.3643379,-4.908568,5.625036,81.9,-177.3,-12.3,,,,,x,
1287280,0.7201641,3.9256122,-0.9396826,-1.021348,-5.243936,4.657042,81.9,-158.1,-17.1,,,,,x,
1287300,1.1621917,3.57211,-1.2351652,-0.26677,-5.4116197,4.0472817,79.5,-167.70001,-16.5,,,,,x,
1287320,2.058808,3.7718897,-0.96121573,-0.106708,-6.3719916,4.26832,77.100006,-177.3,-20.1,,,,,x,
1287340,2.9859297,4.4071174,-0.66752756,-0.434454,-5.83083,4.11588,72.3,-167.70001,-16.5,,,,,x,
1287360,3.3657506,4.7372923,-0.67410713,-0.365856,-4.4512477,2.873494,55.500004,-160.5,-21.300001,,,,,x,
1287383,3.8921163,5.044738,-0.92891604,-0.083841994,-3.2698379,1.974098,72.3,-172.5,-10.5,,,,,x,
1287404,4.511194,5.7553315,-1.5641439,0.3811,-1.501534,1.234764,67.5,-177.3,-23.1,,,,,x,
1287424,4.9651847,6.6651073,-1.9906198,0.480186,-1.074702,0.091464,48.300003,-172.5,-23.7,,,,,x,
1287445,4.9849234,6.8014836,-1.9511424,0.091464,-0.93750596,-0.213416,74.700005,-172.5,-22.5,,,,,x,
1287465,4.6290283,6.8002872,-2.2155216,-0.510674,0.3811,-0.998482,62.7,-165.3,-23.7,,,,,x,
1287485,3.9315937,6.715949,-3.30474,0.47256398,2.431418,-1.692084,62.7,-170.1,-16.5,,,,,x,
1287508,4.22588,8.688026,-3.757534,1.8750119,-0.70122397,-0.30488,72.3,-162.90001,-21.900002,,,,,x,
1287528,4.0518203,9.201832,-3.2915807,1.570132,-0.708846,-0.594516,77.100006,-167.70001,-21.900002,,,,,x,
1287548,3.831704,10.042821,-3.5194733,0.960372,-0.106708,-0.70122397,60.300003,-172.5,-28.500002,,,,,x,
1287569,3.5948393,10.170823,-3.5081086,0.480186,-0.030488,-2.2789779,57.9,-174.90001,-13.500001,,,,,x,
1287609,2.3112245,7.4361134,-3.3113196,0.068598,-0.03811,-3.498498,67.5,-165.3,-23.1,,,,,x,
1287629,1.878767,7.389458,-3.2054482,0.28201398,-0.243904,-1.318606,72.3,-167.70001,-22.5,,,,,x,
1287651,1.7053056,7.71425,-3.1330729,-0.365856,0.060976,-0.144818,55.500004,-170.1,-17.7,,,,,x,
1287675,2.3788147,9.247889,-3.033183,0.259148,-0.221038,0.503052,79.5,-155.70001,-20.1,,,,,x,
1287695,2.1748478,9.384265,-2.9003952,-0.449698,0.602138,-1.036592,72.3,-155.70001,-14.700001,,,,,x,
1287717,1.3452235,8.960181,-3.3651524,-0.45731997,0.80030996,-1.501534,77.100006,-172.5,-17.1,,,,,x,
1287737,0.94327146,8.280093,-3.1462321,-0.426832,0.053354,-1.806414,74.700005,-170.1,-16.5,,,,,x,
1287759,1.0593112,8.38716,-2.7789721,0.007622,-0.47256398,-1.310984,79.5,-167.70001,-14.700001,,,,,x,
1287779,1.5569662,9.588232,-2.7640188,0.137196,0.030488,-0.792688,84.3,-162.90001,-11.700001,,,,,x,
1287799,2.217914,11.212789,-2.9608078,0.11432999,0.40396598,0.20579399,72.3,-174.90001,-24.300001,,,,,x,
1287819,1.0126561,9.371106,-2.9763594,-1.21952,0.487808,-1.798792,86.700005,-160.5,-15.3,,,,,x,
1287862,1.6903521,9.815526,-2.5038264,1.318606,-1.1432999,1.958854,77.100006,-170.1,-13.500001,,,,,x,
1287883,1.4917686,10.682236,-2.2484195,-0.91463995,0.548784,-0.16768399,91.5,-170.1,-15.3,,,,,,
1287903,0.9277198,8.531313,-2.8136644,-1.8521459,2.507638,-1.532022,69.9,-170.1,-18.900002,,,,,,
1287923,0.4019521,8.050406,-2.5923517,-1.432936,1.67684,-0.67835796,89.100006,-167.70001,-18.900002,,,,,,
1287943,0.7811747,8.880629,-2.8597217,-1.036592,1.669218,-0.099086,89.100006,-167.70001,-21.300001,,,,,,
1287967,0.5706284,8.832777,-2.8124683,-0.320124,0.541162,-1.082324,84.3,-162.90001,-18.300001,,,,,,
1287987,0.6286483,8.720326,-2.9213302,-0.33536798,0.053354,-1.33385,84.3,-167.70001,-18.900002,,,,,,
1288007,1.2088469,9.235926,-3.058305,0.22865999,-0.57164997,-0.884152,96.3,-160.5,-17.1,,,,,,
1288027,2.4176939,11.228938,-3.0822308,0.80030996,-1.6006199,-0.617382,89.100006,-172.5,-18.900002,,,,,,
1288047,1.1843231,8.543874,-2.447601,-0.594516,-1.730194,-3.2393498,86.700005,-170.1,-18.900002,,,,,,
1288067,0.9636083,7.3553643,-2.7089896,0.60976,-0.884152,-1.547266,81.9,-160.5,-20.1,,,,,,
1288087,1.564742,9.852611,-2.1258001,-0.060976,-1.173788,-0.045732,93.9,-160.5,-20.1,,,,,x,
1288149,0.53892684,9.2807865,-3.1444376,-0.33536798,0.95274997,-1.745438,72.3,-170.1,-18.300001,,,,,x,
1288209,0.899607,8.695803,-2.7353077,-0.243904,1.585376,-0.777444,103.50001,-158.1,-15.3,,,,,x,
1288249,0.89661634,9.086988,-3.1348674,0.663114,2.339954,-0.251526,101.100006,-162.90001,-14.1,,,,,x,
1288272,0.71358454,8.99607,-3.2078407,0.396344,2.111294,-0.34298998,86.700005,-162.90001,-18.900002,,,,,x,
1288312,0.76323044,9.094166,-2.8345995,0.373478,1.4024479,-0.327746,96.3,-160.5,-18.900002,,,,,x,
1288332,0.5778061,9.153382,-2.8292162,0.068598,1.3795819,-0.320124,86.700005,-170.1,-14.700001,,,,,x,
1288352,0.2338739,9.128858,-2.7377005,-0.091464,0.983238,-0.40396598,96.3,-158.1,-13.500001,,,,,x,
1288392,0.023925718,9.273608,-1.6867632,-0.327746,-0.983238,0.259148,98.700005,-153.3,-12.3,,,,,x,
1288412,-0.30445477,9.14441,-1.1843231,-1.41007,-1.211898,0.327746,93.9,-160.5,-10.5,,,,,x,
1288436,-0.46954224,8.719728,-0.9139625,-1.48629,-1.707328,0.7622,91.5,-165.3,-19.5,,,,,x,
1288456,-0.98514146,8.135343,-0.660948,-1.570132,-3.58234,0.998482,89.100006,-158.1,-17.7,,,,,x,
1288518,0.073571585,6.5071974,0.2853142,-1.18141,-8.521396,2.980202,89.100006,-165.3,-11.700001,,,,,x,
1288561,-0.14415246,3.4064243,0.07117901,-0.868908,-11.791234,2.042696,91.5,-150.90001,-18.300001,,,,,x,
1288604,1.3685511,3.7048976,0.6406111,-1.539644,-13.216548,2.355198,84.3,-174.90001,-22.5,,,,,x,
1288654,2.8890305,3.213224,-0.21832219,-1.3414719,-8.757678,-1.699706,77.100006,-174.90001,-19.5,,,,,x,
1288714,2.9889205,6.3893633,-3.647476,2.964958,0.358234,0.525918,74.700005,-158.1,-24.900002,,,,,x,
1288753,2.5510798,6.887018,-5.928793,0.998482,1.577754,-3.132642,89.100006,-153.3,-21.900002,,,,,x,
1288774,2.3201966,6.861298,-5.4694195,0.49543,1.272874,-3.2927039,98.700005,-165.3,-16.5,,,,,x,
1288814,2.610296,10.690609,-8.432021,3.574718,9.29884,-2.583858,96.3,-143.70001,-18.300001,,,,,x,
1288835,1.8135695,9.791002,-7.649052,1.478668,3.536608,-5.045764,103.50001,-165.3,-25.500002,,,,,x,
1288856,1.6730059,9.693505,-5.883334,0.792688,4.5122237,-5.18296,84.3,-160.5,-18.900002,,,,,x,
1288897,2.0342844,14.504369,-9.913023,3.3155699,12.096114,-4.0625257,103.50001,-165.3,-15.900001,,,,,x,
1288933,0.4007558,12.012506,-8.71255,0.80793196,8.010722,-6.74547,108.3,-143.70001,-18.900002,,,,,x,
1288973,0.9241309,14.505566,-9.380078,2.004586,9.314084,-3.6661818,127.50001,-146.1,-15.900001,,,,,x,
1288994,-0.3451285,13.972022,-8.649746,0.198172,7.27901,-6.158576,113.100006,-143.70001,-14.700001,,,,,x,
1289014,-0.8505593,10.933455,-7.6376877,0.144818,7.987856,-7.644866,137.1,-153.3,-7.5000005,,,,,x,
1289034,-0.98514146,10.271311,-7.351775,1.951232,10.304944,-5.746988,134.70001,-148.5,-7.5000005,,,,,x,
1289054,-0.6196761,16.35263,-8.292056,2.82014,11.333914,-0.243904,134.70001,-136.5,-3.9,,,,,x,
1289074,-3.3412266,18.537647,-7.058087,-0.617382,10.1677475,-5.960404,134.70001,-148.5,-3.9,,,,,x,
1289094,-5.117711,12.29423,-7.6029954,1.471046,11.897942,-10.243968,146.70001,-138.90001,-9.900001,,,,,x,
1289117,-4.8832393,13.248269,-7.6532393,0.69360197,6.9741297,-2.2180018,149.1,-134.1,-8.1,,,,,x,
1289179,-3.200663,14.104211,-6.7404733,-0.15244,3.597584,-1.951232,144.3,-131.70001,-5.1000004,,,,,x,
1289349,-1.869795,10.675655,-1.4983481,-2.919226,-3.094532,3.7881339,134.70001,-138.90001,-7.5000005,,,,,x,
1289389,-2.8513474,8.869264,-2.1616888,-3.384168,1.8978779,4.11588,134.70001,-146.1,-9.3,,,,,x,
1289469,-1.1992767,6.0071497,-1.1825286,-2.522882,-4.321674,3.856732,103.50001,-153.3,-12.3,,,,,x,
1289489,-0.64120924,6.141732,-1.03718,-2.812518,-3.856732,5.121984,101.100006,-158.1,-12.3,,,,,x,
1289532,0.028710863,5.784641,-1.4576744,-3.117398,-3.92533,3.612828,103.50001,-162.90001,-15.900001,,,,,x,
1289552,0.09630102,4.7677975,-1.1944915,-2.835384,-4.939056,3.041178,96.3,-167.70001,-17.1,,,,,x,
1289572,0.1501339,4.1648693,-1.1418549,-2.431418,-4.794238,3.071666,108.3,-160.5,-20.7,,,,,x,
1289592,0.8834572,5.016625,-1.3458217,-1.8902559,-4.9161897,4.23021,103.50001,-165.3,-20.7,,,,,x,
1289655,1.5533773,4.9681754,-0.63462967,-1.1356779,-5.343022,1.5929979,81.9,-160.5,-18.300001,,,,,x,
1289715,2.962004,6.380989,-0.5796005,-0.121952,-4.11588,0.68597996,74.700005,-167.70001,-18.300001,,,,,x,
1289735,3.2652624,6.471907,-1.1257051,0.49543,-2.7362978,0.35061198,91.5,-165.3,-14.1,,,,,x,
1289755,3.363956,7.5049,-1.4498986,1.48629,-2.309466,1.288118,93.9,-167.70001,-17.1,,,,,x,
1289775,3.2850013,8.386562,-1.8620191,1.013726,-0.99086,1.227142,86.700005,-170.1,-18.900002,,,,,x,
1289795,2.848955,8.259158,-2.3542907,0.083841994,-0.053354,-0.053354,77.100006,-170.1,-19.5,,,,,,
1289815,2.8477588,7.705876,-2.6132867,0.137196,0.198172,-0.80030996,74.700005,-170.1,-23.7,,,,,,
1289837,2.6886528,8.4278345,-2.62824,0.777444,0.068598,-0.213416,79.5,-165.3,-21.300001,,,,,,
1289897,1.7681106,8.371011,-3.012248,0.060976,-0.28201398,-2.55337,79.5,-167.70001,-17.1,,,,,,
1289937,1.3852991,9.132447,-3.1187174,0.884152,0.068598,-0.716468,93.9,-170.1,-25.500002,,,,,,
1289957,1.3882898,9.550549,-3.3842928,0.64787,0.137196,-0.868908,93.9,-165.3,-25.500002,,,,,,
1289981,1.3685511,9.155774,-3.175541,0.632626,-0.19055,-1.013726,79.5,-172.5,-15.900001,,,,,,
1290001,1.3601772,9.058277,-3.0260053,0.69360197,-0.07622,-0.91463995,96.3,-155.70001,-11.1,,,,,,
1290021,1.0640963,8.784925,-3.0439496,0.68597996,0.388722,-0.69360197,93.9,-155.70001,-23.1,,,,,,
1290041,1.0473484,9.116297,-3.3950596,0.426832,0.983238,-0.594516,86.700005,-153.3,-20.7,,,,,,
1290061,1.1526215,8.933266,-3.3699374,0.30488,1.02897,-0.960372,96.3,-167.70001,-15.900001,,,,,,
1290081,1.0999849,8.756813,-3.2867956,0.274392,1.1204339,-0.769822,101.100006,-160.5,-17.7,,,,,,
1290125,0.9911229,8.960181,-2.9446578,0.0,1.097568,-0.30488,81.9,-165.3,-15.900001,,,,,,
1290187,0.83321315,9.596606,-2.9213302,-0.449698,1.471046,-0.899396,93.9,-158.1,-14.1,,,,,,
1290207,0.7542583,9.00265,-2.9919112,0.022866,0.640248,-1.798792,96.3,-177.3,-17.1,,,,,,
1290227,1.2483244,9.138429,-2.5935478,0.80793196,0.33536798,-1.082324,84.3,-167.70001,-8.700001,,,,,,
1290250,1.0856295,8.894386,-2.3608704,-0.16768399,1.288118,-1.3795819,93.9,-158.1,-15.3,,,,,,
1290270,0.6782941,8.690419,-3.0523236,-0.15244,2.309466,-1.074702,89.100006,-155.70001,-18.900002,,,,,,
1290290,0.67410713,9.030763,-3.3496006,0.67073596,1.798792,-0.94512796,98.700005,-162.90001,-18.900002,,,,,,
1290311,0.64360183,8.701784,-3.3196936,0.487808,1.227142,-0.57164997,103.50001,-160.5,-17.1,,,,,,
1290331,0.753062,8.750234,-3.0846233,-0.26677,0.87653,0.099086,103.50001,-165.3,-5.7000003,,,,,,
1290375,1.2327727,9.689917,-3.0654826,-0.777444,1.272874,-0.030488,86.700005,-170.1,-21.900002,,,,,,
1290395,0.81945586,8.552846,-2.9303024,-1.211898,1.471046,-0.960372,96.3,-160.5,-13.500001,,,,,,
1290417,0.8433816,8.621035,-2.7819629,-0.69360197,1.326228,-0.426832,103.50001,-158.1,-12.3,,,,,,
1290441,0.66752756,8.781935,-2.7849536,-0.144818,1.44818,-0.274392,84.3,-162.90001,-14.700001,,,,,,
1290481,0.4175038,9.600195,-2.7006154,-0.28201398,0.975616,-0.068598,86.700005,-162.90001,-19.5,,,,,x,
1290503,-0.06998273,9.402209,-2.39317,-0.541162,0.91463995,0.121952,81.9,-162.90001,-19.5,,,,,x,
1290524,-0.46535522,10.603879,-2.7048025,-0.34298998,1.02897,0.93750596,93.9,-170.1,-14.700001,,,,,x,
1290544,-0.38460594,11.212789,-2.1467352,-1.478668,-0.579272,0.80793196,81.9,-165.3,-18.900002,,,,,x,
1290564,-0.2075556,9.140223,-1.3673549,-2.888738,-0.907018,0.35061198,103.50001,-153.3,-15.900001,,,,,x,
1290584,-0.49047723,7.48875,-0.96899164,-2.7667859,-1.3567159,2.09605,89.100006,-158.1,-20.1,,,,,x,
1290604,-0.5431138,6.9928894,-0.50184196,-2.118916,-2.55337,3.894842,84.3,-148.5,-18.900002,,,,,x,
1290624,0.5544785,7.802177,-0.037683006,-1.478668,-4.596066,4.207344,89.100006,-174.90001,-20.1,,,,,x,
1290644,0.4204945,7.1896787,-0.14654502,-1.250008,-5.6097918,2.7667859,79.5,-155.70001,-17.1,,,,,x,
1290664,0.20396675,6.3959427,-0.6095077,-0.221038,-7.865904,2.187514,84.3,-165.3,-20.1,,,,,x,
1290748,1.2459319,2.7951221,0.5275621,-1.089946,-14.314116,3.917708,72.3,-172.5,-16.5,,,,,x,
1290790,2.7580373,3.7850487,-0.17585403,-1.29574,-11.105254,2.2713559,57.9,-179.70001,-21.900002,,,,,x,
1290810,3.062492,3.8616111,-0.9558325,-0.617382,-9.878112,0.99086,55.500004,-165.3,-20.7,,,,,x,
1290850,3.8358908,4.1648693,-2.4996395,1.501534,-3.932952,-1.234764,62.7,-182.1,-26.7,,,,,x,
1290870,4.5524664,6.444392,-4.459156,2.7058098,0.998482,-1.554888,67.5,-167.70001,-21.900002,,,,,x,
1290892,3.59783,4.9304924,-6.0005703,2.7515419,3.2317278,-5.18296,81.9,-150.90001,-25.500002,,,,,x,
1290915,3.255094,5.522056,-7.1131163,4.718018,3.7119138,-1.722572,72.3,-172.5,-31.500002,,,,,x,
1290935,4.0482316,8.461928,-6.8816347,1.71495,3.2698379,-1.173788,72.3,-155.70001,-20.1,,,,,x,
1290955,3.6199613,7.57249,-6.8044744,0.11432999,6.6311398,-6.0899777,72.3,-167.70001,-19.5,,,,,x,
1290975,2.1898015,6.5963206,-7.83029,2.035074,8.353712,-5.8918056,93.9,-160.5,-14.700001,,,,,x,
1290995,1.9678904,6.9468327,-6.945038,1.1204339,5.5945477,-5.175338,91.5,-150.90001,-8.1,,,,,x,
1291015,2.375824,9.308899,-5.986813,1.935988,7.58389,-4.283564,93.9,-160.5,-21.900002,,,,,x,
1291035,0.0723753,11.122469,-6.9570007,1.974098,13.155572,-6.5244317,91.5,-155.70001,-22.5,,,,,x,
1291095,-1.0413669,10.845529,-6.7667913,0.53354,4.786616,-5.0686297,117.9,-153.3,-14.1,,,,,x,
1291149,-1.0784518,10.6523285,-7.181903,0.487808,7.629622,-7.6067557,117.9,-153.3,-11.1,,,,,x,
1291169,-1.3404384,12.24279,-8.042032,1.1432999,10.426896,-3.064044,132.3,-146.1,-15.3,,,,,x,
1291211,0.6992291,13.868543,-8.265738,-0.373478,8.940606,-1.089946,113.100006,-141.3,-17.1,,,,,x,
1291231,-1.4002527,14.73286,-8.074332,-0.47256398,10.373542,-1.8521459,127.50001,-143.70001,-4.5,,,,,x,
1291272,-0.3995595,15.508053,-7.8386636,-1.9131219,4.83997,-2.6905658,105.9,-146.1,-15.3,,,,,x,
1291294,-3.7557397,14.159241,-6.4862623,-1.29574,6.234796,-5.045764,125.100006,-134.1,-9.3,,,,,x,
1291314,-1.3033535,15.93094,-7.906852,1.6158639,6.318638,0.060976,117.9,-138.90001,-5.7000003,,,,,x,
1291334,0.4605701,18.148853,-4.931091,-4.131124,-0.625004,-1.21952,129.90001,-141.3,-6.3,,,,,x,
1291354,-4.2605724,13.614332,-5.029784,-1.570132,11.486354,-7.4543157,125.100006,-136.5,-5.1000004,,,,,x,
1291374,-2.3542907,13.799756,-9.009828,4.176856,11.265316,-1.097568,125.100006,-136.5,-6.3,,,,,x,
1291395,-0.5610581,16.580523,-6.5580397,-2.2942219,-2.7515419,1.692084,103.50001,-143.70001,-5.1000004,,,,,x,
1291415,-2.0881171,14.85189,-4.7558346,-1.6158639,4.9466777,-2.012208,127.50001,-138.90001,-2.7,,,,,x,
1291435,-2.356085,14.275878,-5.5872536,-2.004586,4.76375,-2.004586,122.700005,-138.90001,-9.3,,,,,x,
1291455,-2.121613,13.683717,-3.7551415,-5.137228,-0.92226195,-1.684462,120.3,-148.5,-4.5,,,,,x,
1291519,-2.7257376,11.047701,-1.5485922,-4.207344,-3.490876,1.3795819,122.700005,-150.90001,-6.3,,,,,x,
1291539,-2.9273117,9.621728,-0.6663313,-3.612828,-2.980202,1.4024479,115.50001,-153.3,-5.7000003,,,,,x,
1291559,-2.7215505,9.505688,-1.347018,-3.422278,-1.211898,3.0488,120.3,-150.90001,-6.9,,,,,x,
1291580,-2.4876766,8.566604,-2.0629952,-2.7286758,-2.378064,2.035074,113.100006,-153.3,-4.5,,,,,x,
1291600,-1.7968215,6.6029,-1.0772555,-0.708846,-6.59303,1.692084,108.3,-150.90001,-14.1,,,,,x,
1291621,-1.0114597,6.479683,-0.2171259,-0.91463995,-6.74547,5.464974,122.700005,-153.3,-2.1000001,,,,,x,
1291641,-0.34153965,7.212408,-0.1740596,-2.55337,-3.84911,7.286632,110.700005,-155.70001,-11.1,,,,,x,
1291703,-0.36426908,4.455567,-1.3864954,-1.5244,-4.9924097,4.0015497,81.9,-162.90001,-14.700001,,,,,x,
1291892,2.5827813,5.0806265,-1.1364716,-0.34298998,-5.67839,1.25763,67.5,-165.3,-20.1,,,,,x,
1291932,3.9483418,7.300933,-0.47014037,-0.358234,-2.538126,1.173788,67.5,-177.3,-20.1,,,,,x,
1291952,3.7605247,7.191473,-1.2919888,-0.060976,0.34298998,-0.60976,67.5,-184.5,-12.900001,,,,,x,
1291992,3.447098,8.028873,-2.0635931,1.318606,0.716468,0.56402797,65.100006,-160.5,-18.300001,,,,,x,
1292107,2.4236753,8.861488,-4.0649796,1.775926,-1.463424,-1.051836,67.5,-165.3,-6.9,,,,,,
1292127,2.4320493,8.866273,-3.8436668,0.93750596,-0.830798,-0.891774,77.100006,-165.3,-8.700001,,,,,,
1292170,2.2944765,9.195251,-3.4919586,0.35061198,0.182928,-1.1204339,77.100006,-172.5,-19.5,,,,,,
1292190,1.6981279,8.681447,-3.5314362,-0.525918,1.1432999,-1.699706,62.7,-160.5,-21.300001,,,,,,
1292210,0.9869359,8.302224,-3.393265,-0.17530599,1.059458,-1.310984,60.300003,-174.90001,-20.7,,,,,,
1292233,1.0766573,9.061268,-3.2850013,0.0,0.853664,-0.907018,79.5,-165.3,-12.900001,,,,,,
1292253,1.0784518,8.9141245,-3.3286657,0.144818,0.87653,-0.83842,69.9,-162.90001,-15.900001,,,,,,
1292273,1.1466401,8.969153,-3.0439496,0.11432999,0.617382,-0.541162,69.9,-160.5,-18.300001,,,,,,
1292293,1.1077608,8.674868,-3.155204,0.091464,1.227142,-0.868908,79.5,-167.70001,-13.500001,,,,,,
1292313,1.1406586,8.307608,-3.0989788,0.442076,0.975616,-0.708846,67.5,-170.1,-23.1,,,,,,
1292335,1.4373375,8.871058,-2.966191,0.82317597,0.853664,0.182928,74.700005,-172.5,-16.5,,,,,,
1292355,1.4253747,9.204224,-3.0050702,0.07622,1.326228,-0.449698,74.700005,-174.90001,-14.1,,,,,,
1292417,1.3236904,8.908143,-3.058305,-0.46494198,1.3490939,-0.716468,79.5,-150.90001,-11.700001,,,,,,
