time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1371663,-0.9420752,6.7213326,-2.1246037,0.3811,-1.044214,0.80793196,115.50001,-148.5,-11.1,,,x,,,
1371683,-0.46116823,6.4037185,-1.6873614,-0.274392,-0.137196,1.806414,110.700005,-162.90001,-11.1,,,x,,,
1371703,0.3493155,7.175323,-1.7836623,-0.83842,0.83842,3.62045,105.9,-155.70001,-12.900001,,,x,,,
1371726,1.3374476,6.769782,-1.8548414,-2.05794,2.118916,4.5884438,117.9,-155.70001,-11.1,,,x,,,
1371746,2.2101383,8.240616,-2.226288,-1.745438,2.652456,7.0503497,103.50001,-155.70001,-17.7,,,x,,,
1371766,3.8933127,10.752816,-2.5211725,-2.903982,2.644834,7.92688,101.100006,-160.5,-14.1,,,x,,,
1371786,4.9962883,10.166636,-2.6623344,-3.079288,1.303362,5.0228977,93.9,-162.90001,-18.300001,,,x,,,
1371806,4.8670893,8.85431,-1.9020946,-2.408552,0.579272,3.6661818,89.100006,-167.70001,-17.7,,,x,,,
1371826,5.193077,9.877135,-2.1407537,-1.509156,1.303362,3.567096,81.9,-167.70001,-20.1,,,x,,,
1371866,4.4657354,9.219177,-2.8220387,-0.525918,1.074702,1.570132,79.5,-162.90001,-14.700001,,,x,,,
1371889,4.404725,8.994874,-2.782561,0.022866,0.861286,2.050318,79.5,-172.5,-20.7,,,x,,,
1371909,4.3921638,9.590026,-3.1564004,0.26677,1.25763,2.7362978,74.700005,-167.70001,-15.3,,,x,,,
1371929,4.7971067,10.140916,-3.380106,-0.16768399,1.227142,3.0488,74.700005,-170.1,-24.900002,,,x,,,
1371951,4.971166,9.901659,-3.0098555,-0.548784,0.47256398,2.484772,74.700005,-162.90001,-11.700001,,,x,,,
1371971,5.2780137,9.519445,-2.7544484,-0.960372,1.02897,2.126538,65.100006,-162.90001,-10.5,,,x,,,
1371991,5.4233623,9.434509,-2.5403132,-1.3719599,1.509156,2.2561119,57.9,-172.5,-14.700001,,,x,,,
1372013,5.053112,9.212,-2.8962083,-1.082324,2.408552,1.722572,55.500004,-177.3,-19.5,,,x,,,
1372033,5.1733384,9.420752,-2.7323172,-0.82317597,1.67684,1.539644,57.9,-174.90001,-15.900001,,,x,,,
1372053,5.1272817,9.852013,-2.5779963,-1.074702,1.006104,1.3719599,60.300003,-165.3,-21.300001,,,x,,,
1372075,5.5071025,9.784423,-2.233466,-1.554888,0.274392,0.708846,55.500004,-172.5,-18.300001,,,x,,,
1372115,5.41439,9.51466,-2.1945865,-0.213416,-0.69360197,-0.541162,55.500004,-179.70001,-12.900001,,,x,,,
1372135,5.9838223,10.195347,-1.8793652,-0.388722,-1.173788,-0.777444,45.9,-158.1,-17.7,,,x,,,
1372155,6.011935,10.255161,-1.6508746,-0.396344,-0.846042,-1.44818,55.500004,-165.3,-21.300001,,,x,,,
1372178,5.3731184,9.055884,-1.8117751,0.22865999,-0.388722,-2.507638,62.7,-165.3,-20.7,,,x,,,
1372239,4.780359,9.717431,-2.7628224,1.814036,-2.2408679,-3.140264,57.9,-160.5,-18.900002,,,x,,,
1372259,4.4376225,9.12826,-2.7077932,1.280496,-2.423796,-3.2927039,60.300003,-165.3,-21.900002,,,x,,,
1372279,4.0063615,8.609072,-2.72813,1.1051899,-2.446662,-3.612828,81.9,-160.5,-12.3,,,x,,,
1372299,3.8992941,8.256765,-2.5797906,1.074702,-2.507638,-3.7119138,81.9,-172.5,-18.300001,,,x,,,
1372319,3.5248566,8.069547,-2.5875664,0.95274997,-1.806414,-3.6814258,84.3,-160.5,-14.700001,,,x,,,
1372339,3.0002851,7.4379077,-2.4541807,0.72409,-1.509156,-3.7119138,79.5,-165.3,-14.700001,,,x,,,
1372363,2.1766422,7.3858695,-2.6348197,0.510674,-0.60976,-2.980202,110.700005,-170.1,-12.3,,,x,,,
1372383,1.4780113,6.286483,-2.4356382,0.259148,-0.49543,-3.368924,81.9,-155.70001,-18.300001,,,x,,,
1372403,0.112450875,5.798996,-2.6228569,0.358234,0.731712,-3.033556,103.50001,-170.1,-18.900002,,,x,,,
1372424,-1.271652,5.9862146,-3.5577543,0.518296,1.577754,-2.7744079,101.100006,-162.90001,-13.500001,,,x,,,
1372444,-1.8847485,6.8583074,-4.216908,-0.548784,0.487808,-1.8521459,84.3,-162.90001,-13.500001,,,x,,,
1372464,-2.171857,7.425347,-3.9220235,-0.655492,0.67073596,-1.532022,103.50001,-165.3,-11.700001,,,x,,,
1372486,-2.6390069,8.03306,-3.9728656,-0.053354,0.365856,-1.3567159,110.700005,-158.1,-18.900002,,,x,,,
1372507,-2.9213302,8.722719,-4.092494,-0.525918,1.1051899,-1.6006199,115.50001,-160.5,-12.900001,,,x,,,
1372527,-3.0696697,8.899769,-4.041054,-0.49543,1.3719599,-2.050318,98.700005,-160.5,-13.500001,,,x,,,
1372547,-3.317301,9.198841,-4.1995616,-0.396344,1.775926,-2.423796,105.9,-155.70001,-15.900001,,,x,,,
1372567,-3.6199613,8.850721,-4.2025523,-0.16768399,1.6387299,-2.7820299,108.3,-155.70001,-16.5,,,x,,,
1372587,-3.8119652,9.088782,-4.1606827,0.091464,1.1432999,-2.36282,96.3,-177.3,-15.3,,,x,,,
1372607,-3.5661285,9.700085,-4.2013564,0.16768399,0.487808,-1.783548,108.3,-153.3,-9.3,,,x,,,
1372627,-3.2413368,10.018296,-3.8083763,-0.137196,-0.221038,-1.8750119,113.100006,-155.70001,-17.7,,,x,,,
1372650,-2.564837,9.332825,-3.564932,-0.3811,-0.830798,-2.050318,113.100006,-160.5,-10.5,,,x,,,
1372670,-2.1258001,8.8381605,-3.3322544,-0.525918,-1.059458,-1.722572,115.50001,-150.90001,-14.700001,,,x,,,
1372690,-1.9349926,8.680251,-3.4076204,-0.19055,-0.95274997,-0.975616,122.700005,-160.5,-17.7,,,x,,,
1372710,-1.4618614,8.923097,-3.3992465,0.19055,-0.95274997,-0.28201398,132.3,-160.5,-11.700001,,,x,,,
1372731,-1.0886202,9.132447,-3.4088168,0.274392,-0.80030996,-0.15244,127.50001,-155.70001,-16.5,,,x,,,
1372751,-0.8714943,8.957191,-3.401639,0.129574,-0.625004,-0.17530599,115.50001,-148.5,-21.300001,,,x,,,
1372771,-0.5957504,8.777748,-3.38848,-0.053354,-0.426832,-0.053354,120.3,-153.3,-18.300001,,,x,,,
1372834,0.16329303,9.051698,-3.409415,-0.518296,-0.55640596,0.55640596,117.9,-150.90001,-12.3,,,x,,,
1372854,0.22609805,8.934462,-3.2969642,-0.594516,-0.708846,0.3811,122.700005,-148.5,-17.7,,,x,,,
1372874,0.32778236,8.713149,-3.2395422,-0.525918,-0.80030996,0.358234,132.3,-162.90001,-20.1,,,,,,
1372895,0.37324122,8.991883,-3.2239907,-0.182928,-0.716468,0.396344,115.50001,-155.70001,-18.900002,,,,,,
1372915,0.3158195,9.133045,-3.250907,-0.251526,-0.49543,0.121952,129.90001,-155.70001,-16.5,,,,,,
1372936,0.39058736,8.978126,-3.1534097,-0.106708,-0.365856,-0.198172,122.700005,-155.70001,-15.3,,,,,,
1372959,0.34752107,8.822609,-3.1492229,-0.106708,0.045732,-0.26677,127.50001,-153.3,-17.7,,,,,,
1372980,0.26677176,8.765785,-3.0804362,-0.045732,0.35061198,-0.053354,117.9,-155.70001,-11.1,,,,,,
1373000,0.086132586,8.984706,-3.2592812,-0.20579399,0.49543,-0.243904,125.100006,-158.1,-12.900001,,,,,,
1373020,0.16927446,8.814235,-3.363358,0.160062,0.16768399,-0.785066,110.700005,-165.3,-18.900002,,,,,,
1373042,0.2936882,9.098951,-3.3896763,0.22865999,0.0,-0.518296,127.50001,-158.1,-17.1,,,,,,
1373104,0.3200065,9.124671,-3.2975621,-0.137196,-0.579272,-0.022866,113.100006,-158.1,-11.700001,,,,,,
1373154,0.3858022,8.87704,-2.9907148,-0.579272,-0.373478,-0.312502,127.50001,-162.90001,-14.700001,,,,,,
1373274,0.031103434,8.917115,-3.1426432,0.33536798,0.022866,-0.17530599,127.50001,-150.90001,-12.900001,,,,,,
1373319,0.10826388,8.96736,-3.204252,0.33536798,-0.198172,-0.213416,125.100006,-155.70001,-14.700001,,,,,,
1373339,0.16568561,9.076819,-3.1773355,0.41158798,-0.251526,-0.26677,129.90001,-158.1,-18.300001,,,,,,
1373379,-0.11663788,8.983509,-3.3490026,0.34298998,-0.099086,-0.259148,117.9,-158.1,-12.900001,,,x,,,
1373399,-0.30385664,8.898573,-3.410013,0.11432999,-0.083841994,-0.41921,129.90001,-153.3,-10.5,,,x,,,
1373422,-0.50064564,8.841749,-3.485379,0.099086,-0.099086,-0.40396598,125.100006,-153.3,-17.1,,,x,,,
1373442,-1.2118376,8.863881,-3.6989162,-0.297258,0.449698,-0.34298998,129.90001,-165.3,-20.7,,,x,,,
1373463,-1.514498,8.747243,-3.7467675,-0.56402797,0.67835796,-0.297258,129.90001,-153.3,-16.5,,,x,,,
1373483,-2.6162775,8.549855,-3.93279,-0.60976,1.509156,-0.20579399,117.9,-160.5,-20.1,,,x,,,
1373503,-3.7264307,8.568398,-4.40951,-0.60976,2.393308,-0.274392,120.3,-160.5,-14.1,,,x,,,
1373527,-5.133861,8.922499,-5.477793,0.15244,2.7439198,-0.030488,122.700005,-143.70001,-10.5,,,x,,,
1373547,-5.4413066,8.635988,-5.8707733,0.26677,1.8445239,0.716468,117.9,-155.70001,-11.700001,,,x,,,
1373567,-5.2385364,8.649746,-5.426353,-0.274392,0.33536798,2.675322,117.9,-160.5,-12.900001,,,x,,,
1373609,-4.617664,8.742457,-5.0387564,-1.669218,1.814036,4.176856,110.700005,-158.1,-12.3,,,x,,,
1373629,-4.4495854,8.473293,-4.8000975,-1.996964,1.8521459,3.528986,110.700005,-155.70001,-14.700001,,,x,,,
1373670,-3.4572663,6.6997995,-4.0320816,-1.189032,0.70122397,1.021348,98.700005,-177.3,-15.3,,,x,,,
1373690,-2.9291062,5.7954073,-3.5577543,-0.640248,0.45731997,0.891774,103.50001,-170.1,-13.500001,,,x,,,
1373713,-2.1114447,5.4508767,-3.1779337,-0.251526,0.160062,1.98172,103.50001,-165.3,-13.500001,,,x,,,
1373733,-0.8128763,6.50959,-2.7460744,0.015244,-0.20579399,3.460388,84.3,-158.1,-15.900001,,,x,,,
1373753,0.7757914,7.0562925,-1.9134594,-0.518296,-0.99086,3.955818,89.100006,-160.5,-17.7,,,x,,,
1373773,2.3249817,6.2649493,-0.652574,-1.9131219,-1.1432999,4.778994,91.5,-160.5,-9.3,,,x,,,
1373796,5.2247787,9.232935,-0.43484995,-4.550334,0.777444,6.577786,84.3,-160.5,-6.9,,,x,,,
1373816,5.782248,9.416565,-1.0778537,-2.6677,1.44818,4.108258,81.9,-155.70001,-20.1,,,x,,,
1373836,5.7290134,9.051698,-0.9767675,-1.6311079,0.769822,2.97258,77.100006,-177.3,-22.5,,,x,,,
1373876,6.125582,9.973436,-1.5892658,-0.030488,2.560992,3.4299,77.100006,-165.3,-15.900001,,,x,,,
1373916,4.8186398,8.750832,-3.0941937,1.951232,1.02897,2.606724,55.500004,-165.3,-13.500001,,,x,,,
1373936,5.0967765,9.176111,-3.271842,2.050318,-0.46494198,3.536608,55.500004,-172.5,-15.3,,,x,,,
1373980,6.2787066,10.056578,-3.0487347,0.030488,-0.510674,3.8262439,48.300003,-182.1,-18.300001,,,x,,,
1374000,5.991,9.260449,-3.3603673,0.251526,-0.068598,2.446662,43.5,-182.1,-11.700001,,,x,,,
1374020,6.588545,9.922594,-3.1683633,0.11432999,-0.121952,2.59148,41.100002,-167.70001,-14.1,,,x,,,
1374040,6.5993114,9.873546,-2.9817426,-0.19055,-0.221038,2.2332458,43.5,-170.1,-13.500001,,,x,,,
1374060,6.029281,9.142615,-3.0044723,-0.160062,0.41921,1.158544,55.500004,-170.1,-15.3,,,x,,,
1374080,6.406709,10.103233,-3.007463,0.221038,-0.03811,0.92988396,31.500002,-170.1,-12.900001,,,x,,,
1374101,6.1644616,9.597802,-3.0720623,-0.297258,0.106708,-0.137196,31.500002,-165.3,-11.1,,,x,,,
1374121,6.5065994,9.9184065,-2.774187,-0.579272,-0.35061198,0.289636,41.100002,-167.70001,-16.5,,,x,,,
1374141,6.517366,9.700683,-2.78615,-0.602138,0.083841994,-0.442076,36.300003,-165.3,-18.300001,,,x,,,
1374164,6.275118,9.910631,-2.8997972,0.144818,-0.060976,-1.56251,38.7,-170.1,-20.1,,,x,,,
1374184,6.250594,9.83347,-2.5917535,-0.33536798,-0.28201398,-1.951232,38.7,-172.5,-18.300001,,,x,,,
1374206,6.232052,9.954295,-2.5163875,-0.617382,-0.11432999,-2.423796,53.100002,-184.5,-21.300001,,,x,,,
1374226,5.527439,9.017604,-2.3363464,-0.617382,0.15244,-3.2774599,48.300003,-179.70001,-10.5,,,x,,,
1374246,4.4083138,8.585146,-2.2992616,-0.15244,0.053354,-3.62045,50.7,-170.1,-15.900001,,,x,,,
1374267,4.0763445,8.153885,-2.2747378,0.045732,-0.17530599,-3.589962,55.500004,-177.3,-12.3,,,x,,,
1374287,3.8675923,8.501406,-2.0719674,0.022866,-0.846042,-2.40093,65.100006,-167.70001,-17.7,,,x,,,
1374309,3.3537877,8.104837,-1.9900217,0.045732,-1.059458,-2.530504,60.300003,-170.1,-14.1,,,x,,,
1374330,3.176139,8.283084,-1.8865429,0.11432999,-1.44818,-2.454284,57.9,-160.5,-15.3,,,x,,,
1374350,2.9291062,7.9002724,-1.8022047,-0.022866,-1.48629,-3.2850819,69.9,-165.3,-14.1,,,x,,,
1374372,2.5277522,7.3906546,-1.8494581,0.297258,-1.272874,-3.140264,77.100006,-155.70001,-20.1,,,x,,,
1374392,2.0259101,7.158575,-1.8147658,0.289636,-0.777444,-3.041178,77.100006,-170.1,-18.300001,,,x,,,
1374414,1.3015591,6.762604,-2.5080135,-0.67835796,-1.1128119,-2.850628,86.700005,-162.90001,-15.3,,,x,,,
1374435,0.8511574,6.9474306,-2.5678277,0.640248,0.053354,-2.62959,67.5,-160.5,-15.900001,,,x,,,
1374455,0.2338739,7.3834767,-2.7915332,0.80793196,-0.099086,-2.7439198,79.5,-167.70001,-12.3,,,x,,,
1374475,-0.3259879,7.304522,-3.434537,0.47256398,0.7622,-3.1859958,89.100006,-165.3,-20.1,,,x,,,
1374496,-0.63403153,7.399029,-3.4417148,0.579272,0.20579399,-2.7820299,91.5,-160.5,-16.5,,,x,,,
1374517,-0.70640683,8.110819,-3.4088168,0.26677,0.503052,-2.126538,89.100006,-165.3,-19.5,,,x,,,
1374538,-0.96659905,8.485256,-3.5374177,-0.434454,1.1432999,-2.431418,86.700005,-148.5,-12.3,,,x,,,
1374558,-1.2022674,8.309402,-3.5792875,-0.30488,1.554888,-2.59148,101.100006,-158.1,-12.900001,,,x,,,
1374579,-1.5874715,8.357852,-3.7294214,-0.213416,1.814036,-2.2103798,86.700005,-158.1,-11.1,,,x,,,
1374599,-2.0342844,8.113212,-4.0015764,0.007622,1.730194,-2.187514,98.700005,-165.3,-14.1,,,x,,,
1374619,-2.4858823,8.375197,-3.982436,0.47256398,1.021348,-1.6463519,101.100006,-155.70001,-9.3,,,x,,,
1374639,-2.777776,9.3346195,-4.2222915,0.396344,0.548784,-1.463424,98.700005,-160.5,-9.900001,,,x,,,
1374699,-2.8884325,9.126466,-4.6469727,0.518296,-0.17530599,-2.926848,98.700005,-160.5,-15.3,,,x,,,
1374755,-1.7399979,8.960181,-4.101466,0.442076,-0.91463995,-1.6234859,108.3,-160.5,-21.900002,,,x,,,
1374775,-1.5384238,8.918312,-4.028493,0.426832,-0.716468,-1.3872039,113.100006,-150.90001,-14.700001,,,x,,,
1374815,-1.0401707,9.048707,-3.9920063,-0.289636,-0.70122397,-0.81555396,108.3,-148.5,-18.900002,,,x,,,
1374839,-0.5933578,9.085194,-3.7964134,-0.739334,-1.06708,-0.41158798,113.100006,-158.1,-20.1,,,x,,,
1374859,-0.30864176,8.880031,-3.6175687,-1.150922,-1.1051899,-0.17530599,108.3,-165.3,-17.1,,,x,,,
1374879,0.07775859,9.015809,-3.422574,-1.1204339,-1.150922,0.11432999,113.100006,-162.90001,-11.1,,,x,,,
1374899,0.35110992,8.965565,-3.2903845,-1.227142,-0.82317597,-0.045732,110.700005,-153.3,-13.500001,,,,,,
1374941,0.4288685,8.396731,-3.2987585,-0.80793196,-0.106708,-0.182928,110.700005,-162.90001,-10.5,,,,,,
1374963,0.4509998,8.608474,-3.3376377,-0.388722,0.053354,0.07622,108.3,-153.3,-13.500001,,,,,,
1374983,0.5467027,8.817225,-3.30474,-0.312502,0.19055,-0.03811,103.50001,-153.3,-20.1,,,,,,
1375005,0.66214424,8.836366,-3.2867956,-0.41158798,0.396344,-0.259148,113.100006,-160.5,-18.300001,,,,,,
1375025,0.79553014,9.11211,-3.3484044,-0.365856,0.541162,-0.243904,103.50001,-158.1,-13.500001,,,,,,
1375045,0.64360183,8.771169,-3.3747227,-0.655492,0.525918,-0.373478,127.50001,-153.3,-13.500001,,,,,,
1375066,0.5658432,8.181399,-3.2646644,-0.632626,0.46494198,-0.03811,115.50001,-136.5,-12.900001,,,,,,
1375087,0.8278299,9.072633,-3.1803262,-0.365856,0.449698,0.358234,113.100006,-158.1,-15.3,,,,,,
1375107,0.8188577,9.209009,-3.2329628,-0.449698,0.67835796,-0.07622,110.700005,-170.1,-12.3,,,,,,
1375128,0.7171734,8.868666,-3.2186074,-0.487808,0.746956,-0.46494198,115.50001,-150.90001,-15.3,,,,,,
1375168,0.55986184,8.818421,-3.2192054,-0.198172,0.975616,-0.259148,125.100006,-155.70001,-13.500001,,,,,,
1375189,0.5568711,9.02837,-3.3328526,-0.053354,0.846042,-0.47256398,117.9,-153.3,-18.900002,,,,,,
1375209,0.5514878,8.838758,-3.322086,0.0,0.579272,-0.586894,122.700005,-148.5,-14.700001,,,,,,
1375229,0.5221788,8.862684,-3.2969642,0.022866,0.426832,-0.396344,113.100006,-148.5,-23.7,,,x,,,
1375249,0.3050529,8.897377,-3.3501987,-0.015244,0.320124,-0.34298998,115.50001,-158.1,-19.5,,,x,,,
1375270,0.17585403,8.731691,-3.3705356,-0.091464,0.07622,-0.33536798,113.100006,-150.90001,-15.900001,,,x,,,
1375290,-0.0891233,8.579762,-3.3585727,-0.221038,-0.022866,-0.068598,113.100006,-155.70001,-13.500001,,,x,,,
1375311,-0.6824811,8.2442045,-3.3585727,-0.3811,0.068598,0.099086,110.700005,-150.90001,-15.3,,,x,,,
1375331,-1.5001426,8.369217,-3.5571563,-0.53354,0.47256398,0.579272,110.700005,-160.5,-21.300001,,,x,,,
1375351,-2.342926,8.788515,-3.7593286,-0.82317597,1.006104,0.47256398,122.700005,-155.70001,-20.7,,,x,,,
1375371,-4.037465,8.84474,-4.317994,-0.884152,2.012208,-1.173788,117.9,-155.70001,-14.1,,,x,,,
1375393,-5.2385364,8.926087,-5.6321144,0.80793196,3.368924,-1.6082419,110.700005,-162.90001,-11.700001,,,x,,,
1375414,-4.9173336,9.254468,-5.928195,0.594516,0.53354,-0.365856,113.100006,-146.1,-12.3,,,x,,,
1375434,-4.919128,9.382471,-4.9753532,-0.46494198,-0.57164997,0.67835796,113.100006,-162.90001,-9.3,,,x,,,
1375454,-4.434034,9.11869,-5.1679554,-0.739334,0.144818,0.884152,117.9,-155.70001,-15.900001,,,x,,,
1375478,-3.7922266,8.6324,-4.3275642,-0.67835796,-0.960372,0.320124,117.9,-162.90001,-14.1,,,x,,,
1375498,-2.9643965,7.9636755,-4.0296893,-0.30488,-1.455802,-0.518296,110.700005,-158.1,-15.3,,,x,,,
1375559,-0.65317214,6.447383,-2.2221012,0.777444,-1.06708,-1.1128119,115.50001,-155.70001,-20.7,,,x,,,
1375717,5.006457,9.768871,-2.2561953,-1.6006199,0.17530599,2.980202,103.50001,-158.1,-24.900002,,,x,,,
1375739,4.233656,9.256263,-2.8686936,-0.56402797,1.951232,1.928366,91.5,-160.5,-11.1,,,x,,,
1375779,4.4154916,10.28148,-3.3346472,0.022866,1.25763,2.385686,101.100006,-160.5,-4.5,,,x,,,
1375799,3.9268086,9.506885,-3.0774455,-0.083841994,0.92226195,2.157026,91.5,-158.1,-10.5,,,x,,,
1375819,4.112831,10.13314,-3.183317,0.060976,0.92226195,2.599102,93.9,-160.5,-8.1,,,x,,,
1375839,4.2695446,9.974034,-3.3663487,0.19055,1.326228,1.8750119,84.3,-162.90001,-11.700001,,,x,,,
1375859,4.7534423,10.309592,-3.5619414,0.16768399,1.3948259,2.103672,86.700005,-158.1,-15.900001,,,x,,,
1375879,4.7695923,9.582849,-3.0600994,-0.26677,1.006104,1.821658,89.100006,-160.5,-12.900001,,,x,,,
1375899,5.2953596,10.234226,-3.129484,-0.480186,1.707328,1.75306,86.700005,-160.5,-11.700001,,,x,,,
1375919,4.8928094,9.497314,-3.4614534,-0.33536798,2.118916,0.221038,77.100006,-170.1,-6.3,,,x,,,
1375939,5.128478,10.088878,-3.9501362,0.388722,1.33385,0.15244,79.5,-162.90001,-10.5,,,x,,,
1375959,5.7625093,10.289255,-3.6743922,-0.655492,-0.022866,0.26677,77.100006,-158.1,-6.9,,,x,,,
1375981,5.5758886,10.041624,-3.342423,-1.440558,-0.442076,-0.365856,86.700005,-155.70001,-14.700001,,,x,,,
1376001,4.99569,9.716832,-3.1898966,-1.669218,-0.525918,-1.75306,84.3,-165.3,-8.1,,,x,,,
1376025,4.5572515,9.247291,-2.882451,-1.3414719,-1.021348,-2.987824,96.3,-162.90001,-14.1,,,x,,,
1376045,3.8945088,8.527724,-2.7257376,-0.95274997,-1.089946,-2.385686,89.100006,-160.5,-7.5000005,,,x,,,
1376065,3.5188751,8.932667,-2.661138,-0.884152,-1.173788,-1.089946,86.700005,-155.70001,-14.700001,,,x,,,
1376085,3.3065343,8.915919,-2.585772,-0.716468,-1.204276,-0.91463995,96.3,-158.1,-14.700001,,,x,,,
1376109,3.2993567,8.732289,-2.531341,-0.884152,-1.272874,-1.3643379,79.5,-165.3,-14.1,,,x,,,
1376129,3.100773,8.29086,-2.1240058,-1.471046,-1.4024479,-1.56251,91.5,-160.5,-11.700001,,,x,,,
1376150,3.0283978,8.296243,-2.522369,-0.20579399,-0.594516,-1.6158639,96.3,-160.5,-12.900001,,,x,,,
1376170,2.8166552,8.119193,-2.5008357,-0.045732,-0.221038,-1.3490939,84.3,-158.1,-13.500001,,,x,,,
1376190,2.5450983,8.172427,-2.4948545,-0.07622,-0.068598,-1.166166,103.50001,-167.70001,-11.700001,,,x,,,
1376211,2.2496157,8.49064,-2.6288383,-0.03811,0.449698,-1.242386,96.3,-160.5,-21.300001,,,x,,,
1376232,1.8596265,8.333328,-2.6928396,-0.442076,1.074702,-1.669218,110.700005,-162.90001,-8.700001,,,x,,,
1376252,0.81168,7.606584,-3.2180092,-0.579272,1.684462,-2.7515419,84.3,-170.1,-11.1,,,x,,,
1376272,-0.8015116,6.772773,-3.752749,0.41158798,1.821658,-3.025934,103.50001,-146.1,-15.900001,,,x,,,
1376295,-1.1825286,8.073734,-4.486072,0.20579399,0.579272,-0.94512796,103.50001,-158.1,-11.700001,,,x,,,
1376315,-1.4534874,8.558827,-3.8717794,-0.198172,-0.777444,-1.3567159,105.9,-150.90001,-14.700001,,,x,,,
1376336,-2.0091622,8.145511,-3.8107688,-0.998482,-0.251526,-1.974098,101.100006,-153.3,-15.900001,,,x,,,
1376356,-2.594146,7.442095,-3.8735738,-0.998482,-0.358234,-1.798792,108.3,-146.1,-12.3,,,x,,,
1376378,-2.3524964,8.100052,-3.6121855,-0.731712,-0.365856,-0.586894,120.3,-160.5,-15.900001,,,x,,,
1376398,-2.7975147,8.619839,-3.8269188,-0.899396,0.312502,-0.777444,108.3,-158.1,-14.1,,,x,,,
1376438,-3.0367718,8.223269,-3.9148457,-0.60976,-0.015244,-0.33536798,105.9,-155.70001,-19.5,,,x,,,
1376458,-3.2652624,8.492434,-4.1026626,-0.221038,-0.221038,-0.129574,110.700005,-158.1,-18.300001,,,x,,,
1376478,-3.2084389,9.335217,-4.3030405,-0.07622,-0.67073596,0.23628199,113.100006,-162.90001,-17.1,,,x,,,
1376499,-2.5702202,9.2377205,-3.719253,-0.30488,-0.846042,-0.396344,113.100006,-160.5,-20.7,,,,,,
1376519,-2.2059512,9.552941,-3.756936,-0.388722,-0.289636,-0.41921,117.9,-160.5,-12.900001,,,,,,
1376541,-2.0576117,9.044519,-3.6241484,-0.297258,-0.129574,-1.036592,108.3,-143.70001,-18.300001,,,,,,
1376561,-1.5683309,8.857301,-3.3795078,0.015244,-0.16768399,-0.853664,115.50001,-160.5,-11.700001,,,,,,
1376581,-1.2937832,8.5253315,-3.1976724,-0.060976,0.11432999,-1.006104,115.50001,-160.5,-8.700001,,,,,,
1376601,-0.9845433,8.652138,-3.376517,0.144818,0.358234,-0.716468,120.3,-165.3,-15.3,,,,,,
1376621,-0.86611104,9.104334,-3.6498685,0.426832,0.34298998,-0.49543,117.9,-146.1,-17.1,,,,,,
1376641,-0.68128484,9.382471,-3.8729758,0.312502,0.015244,-0.388722,110.700005,-162.90001,-11.1,,,,,,
1376661,-0.60352623,8.562417,-3.6851587,-0.030488,-0.45731997,-0.480186,127.50001,-155.70001,-15.900001,,,,,,
1376681,-0.111852735,9.017005,-3.480594,-0.060976,-0.777444,0.510674,101.100006,-150.90001,-18.900002,,,,,,
1376701,0.12022674,8.948817,-3.4608552,-0.80030996,-0.16768399,0.373478,122.700005,-155.70001,-20.1,,,,,,
1376721,0.21772404,8.9894905,-3.3418248,-0.7622,-0.213416,0.373478,108.3,-162.90001,-17.7,,,,,,
1376741,0.5215807,8.963771,-3.1659708,-0.754578,0.045732,0.16768399,110.700005,-153.3,-19.5,,,,,,
1376765,0.51739365,8.854909,-2.9990888,-0.777444,0.47256398,-0.358234,120.3,-148.5,-11.700001,,,,,,
1376785,0.4827014,8.645558,-3.1121378,-0.41158798,0.64787,-0.625004,115.50001,-158.1,-20.7,,,,,,
1376805,0.56046,8.955995,-3.179728,-0.22865999,0.46494198,-0.320124,113.100006,-160.5,-11.700001,,,,,,
1376825,0.5526841,9.13125,-3.196476,-0.068598,0.297258,-0.40396598,117.9,-160.5,-6.3,,,,,,
1376845,0.48329952,8.756215,-3.237748,0.060976,0.3811,-0.632626,110.700005,-158.1,-23.1,,,,,,
1376865,0.4791125,8.516958,-3.237748,0.548784,0.091464,-0.41158798,103.50001,-162.90001,-19.5,,,,,,
1376889,0.52516955,9.211402,-3.2957678,0.396344,0.19055,0.0,115.50001,-158.1,-13.500001,,,,,,
1376909,0.3229972,8.748439,-3.2580848,0.015244,0.243904,-0.442076,110.700005,-150.90001,-12.900001,,,,,,
1376931,0.26916432,8.85431,-3.383695,0.091464,0.259148,-0.22865999,101.100006,-158.1,-14.1,,,,,,
1376952,-0.0059814295,9.030763,-3.5326324,0.060976,0.11432999,-0.365856,134.70001,-160.5,-14.700001,,,,,,
1376972,-0.12860073,8.964369,-3.7090845,0.121952,-0.449698,-0.289636,105.9,-165.3,-9.3,,,,,,
1376992,0.031701576,8.766981,-3.5493803,-0.045732,-1.051836,0.15244,110.700005,-153.3,-11.700001,,,,,,
1377012,0.24464047,8.84474,-3.4949493,-0.30488,-1.21952,0.868908,113.100006,-146.1,-14.700001,,,,,,
1377032,0.44800907,9.359741,-3.2987585,-0.518296,-1.4024479,1.211898,122.700005,-153.3,-11.1,,,,,,
1377052,0.60472256,9.170728,-3.2532997,-1.044214,-1.059458,0.53354,115.50001,-148.5,-9.900001,,,,,,
