time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
145479,0.6124984,6.4114947,-2.714971,-2.6905658,11.318669,-7.4695597,161.1,-136.5,-7.5000005,x,,,,,
145499,-0.47073853,5.331846,-2.526556,-3.2317278,14.36747,-8.437553,153.90001,-134.1,-7.5000005,x,,,,,
145519,-0.73272514,5.167357,-2.5205746,-2.141782,15.785162,-8.30798,151.5,-129.3,-15.900001,x,,,,,
145539,-1.1448456,5.0052605,-1.8261305,-1.5244,15.846138,-8.658592,165.90001,-124.50001,-4.5,x,,,,,
145559,-1.535433,5.1021595,-1.7148759,-1.211898,17.058035,-8.940606,165.90001,-117.3,-5.7000003,x,,,,,
145579,-1.8590283,6.208126,-2.5474908,-0.137196,17.385782,-8.597616,161.1,-105.3,-12.900001,x,,,,,
145643,-3.6397,9.134839,-2.1192205,-2.164648,17.797369,-11.234828,173.1,-105.3,-0.3,x,,,,,
145663,-4.878454,8.702382,-3.2855992,-0.777444,14.794302,-8.3842,187.5,-110.100006,8.1,x,,,,,
145683,-4.292872,12.06873,-3.1097453,-0.93750596,11.516842,-4.672286,180.3,-100.50001,3.3000002,x,,,,,
145703,-4.816247,13.854188,-3.7413843,-1.189032,9.390304,-3.978684,175.5,-98.100006,5.7000003,x,,,,,
145727,-5.919821,14.81301,-4.957409,-0.510674,3.338436,-2.903982,177.90001,-95.700005,3.3000002,x,,,,,
145747,-6.526936,14.289636,-4.93767,-0.602138,-1.684462,-1.9131219,180.3,-107.700005,5.7000003,x,,,,,
145767,-7.5838547,13.519227,-5.2026477,-0.541162,-5.5030837,-0.045732,173.1,-81.3,2.7,x,,,,,
145787,-6.8977847,14.025854,-5.266051,-0.861286,-10.17537,3.08691,187.5,-107.700005,3.3000002,x,,,,,
145807,-5.442503,12.864261,-3.6373074,-1.8292799,-13.513805,5.167716,177.90001,-93.3,0.3,x,,,,,
145827,-4.3760138,11.525617,-2.815459,-2.309466,-13.22417,7.522914,177.90001,-110.100006,-3.9,x,,,,,
145847,-3.7354028,9.978819,-2.8459642,-2.347576,-12.378128,8.811031,189.90001,-119.700005,-3.3000002,x,,,,,
145870,-2.9763594,8.786122,-2.6312308,-1.798792,-12.873558,9.5275,177.90001,-107.700005,-6.3,x,,,,,
145890,-2.2771304,7.887113,-2.2310734,-0.960372,-13.64338,9.7028055,173.1,-122.100006,-9.900001,x,,,,,
145910,-1.4821982,7.4905443,-1.8297193,-0.442076,-14.245518,9.436036,177.90001,-122.100006,1.5,x,,,,,
145934,-1.0844332,7.51447,-1.5049278,0.17530599,-13.452829,7.782062,168.3,-126.9,-11.1,x,,,,,
145976,-0.6705183,6.4025226,-1.568929,0.47256398,-11.989406,4.83997,153.90001,-136.5,-15.900001,x,,,,,
145996,-0.73451954,6.194369,-1.6209675,0.449698,-10.6631775,3.589962,163.5,-150.90001,-11.1,x,,,,,
146017,-0.63223714,5.998776,-2.0653877,0.30488,-9.420792,2.7744079,165.90001,-138.90001,-16.5,x,,,,,
146061,0.031103434,7.738774,-2.6342216,1.036592,-8.368956,2.012208,161.1,-146.1,-15.3,x,,,,,
146081,-0.25241634,7.3272514,-2.9590132,0.579272,-7.20279,0.899396,168.3,-134.1,-19.5,x,,,,,
146101,-0.08792701,7.409197,-3.5637357,1.06708,-6.333882,1.21952,158.70001,-129.3,-14.1,x,,,,,
146145,0.13278773,7.571892,-5.3031354,3.490876,-4.847592,2.7058098,153.90001,-136.5,-17.1,x,,,,,
146175,0.4605701,9.28617,-4.6236453,3.361302,-2.919226,2.957336,149.1,-134.1,-15.900001,x,,,,,
146195,0.65317214,10.068541,-4.6798706,2.919226,-1.44818,2.179892,146.70001,-136.5,-15.3,x,,,,,
146235,-0.066992015,8.911732,-4.9609976,1.051836,1.1432999,0.106708,151.5,-138.90001,-20.1,x,,,,,
146255,-0.34273592,9.061268,-5.084215,1.478668,0.731712,0.41921,149.1,-138.90001,-16.5,x,,,,,
146275,-0.25959405,9.622924,-4.7432737,1.1051899,-0.07622,0.899396,144.3,-138.90001,-11.700001,x,,,,,
146295,-0.21234076,9.702477,-4.3544807,0.289636,-0.289636,0.56402797,144.3,-138.90001,-19.5,x,,,,,
146315,-0.26497734,9.063661,-4.0775404,-0.3811,0.060976,0.030488,153.90001,-146.1,-15.900001,,,,,,
146335,-0.48449582,8.432021,-3.8191428,-0.518296,0.33536798,-0.022866,149.1,-141.3,-14.700001,,,,,,
146358,-0.30385664,8.691615,-3.686355,-0.30488,0.617382,0.586894,156.3,-146.1,-9.3,,,,,,
146418,-0.7901469,8.576772,-3.1055584,0.045732,0.55640596,1.074702,153.90001,-124.50001,-17.1,,,,,,
146438,-0.5108141,8.917115,-2.7287283,-0.213416,0.30488,1.44818,163.5,-138.90001,-12.900001,,,,,,
146461,-0.57601166,8.859096,-2.945256,-0.487808,0.708846,0.81555396,129.90001,-138.90001,-17.7,,,,,,
146481,-0.44083136,8.803469,-2.8268237,-0.15244,0.106708,0.846042,141.90001,-148.5,-14.700001,,,,,,
146501,-0.36785793,8.898573,-2.8974047,-0.099086,-0.259148,0.884152,134.70001,-131.70001,-8.700001,,,,,,
146521,-0.25301448,9.082203,-2.8334033,0.15244,-0.617382,0.868908,137.1,-138.90001,-16.5,,,,,,
146541,-0.2266962,9.052296,-2.874675,-0.106708,-0.579272,0.625004,161.1,-143.70001,-15.3,,,,,,
146561,-0.3295768,8.831581,-3.0852215,-0.144818,-0.503052,0.396344,139.5,-136.5,-9.3,,,,,,
146581,-0.29727706,8.726308,-3.2491126,0.129574,-0.67073596,0.358234,144.3,-129.3,-12.3,,,,,,
146601,-0.3355582,8.948219,-3.4004428,0.373478,-0.69360197,0.40396598,139.5,-136.5,-5.1000004,,,,,,
146661,-0.36367092,8.97035,-3.5481842,0.221038,-0.586894,0.160062,151.5,-141.3,-8.1,,,,,,
146681,-0.539525,8.856105,-3.5481842,-0.030488,-0.3811,-0.03811,134.70001,-146.1,-5.1000004,,,,,,
146701,-0.6166854,8.941041,-3.610989,-0.083841994,-0.297258,-0.07622,129.90001,-143.70001,-19.5,,,,,,
146721,-0.6830793,8.90276,-3.5756986,0.015244,-0.213416,-0.137196,144.3,-146.1,-15.3,,,,,,
146744,-0.640013,9.052894,-3.447098,0.03811,-0.19055,-0.03811,151.5,-148.5,-19.5,,,,,,
146764,-0.68427557,8.963172,-3.3830967,-0.17530599,-0.030488,-0.07622,125.100006,-148.5,-15.3,,,,,,
146784,-0.70939755,8.851918,-3.4273593,-0.16768399,0.083841994,0.022866,144.3,-138.90001,-18.900002,,,,,,
146806,-0.67889225,8.707168,-3.4022372,-0.083841994,0.106708,-0.007622,132.3,-148.5,-15.3,,,,,,
146826,-0.62027425,8.770571,-3.552371,0.03811,0.129574,0.121952,122.700005,-148.5,-6.9,,,,,,
146846,-0.3576895,9.136634,-3.5164826,0.129574,-0.106708,0.312502,141.90001,-146.1,-9.3,,,,,,
146870,-0.07058087,8.684438,-3.363358,-0.56402797,-0.091464,-0.068598,139.5,-150.90001,-14.700001,,,,,,
146890,-0.123815596,8.322561,-3.3914707,-0.525918,0.243904,-0.129574,144.3,-141.3,-12.3,,,,,,
146910,-0.0891233,8.241812,-3.6038115,-0.40396598,0.53354,-0.259148,144.3,-148.5,-20.7,,,,,,
146930,-0.02213129,8.405105,-3.6618314,-0.160062,0.251526,0.099086,146.70001,-141.3,-17.1,,,,,,
146950,0.030505292,9.015809,-3.8747702,-0.030488,0.030488,-0.07622,134.70001,-153.3,-5.7000003,,,,,,
146971,0.20217232,8.621633,-3.6546535,0.091464,-0.396344,-0.525918,146.70001,-148.5,-5.1000004,,,,,,
146991,0.3786245,8.823805,-3.488968,-0.106708,-0.46494198,0.068598,129.90001,-143.70001,-20.7,,,,,,
147011,0.30864176,9.082801,-3.5093048,-0.35061198,-0.20579399,-0.07622,125.100006,-141.3,-11.700001,,,,,,
147031,0.20635933,9.195251,-3.426163,-0.30488,-0.182928,-0.26677,137.1,-150.90001,-14.700001,,,,,,
147055,0.029309006,9.083399,-3.4841828,-0.3811,-0.121952,-0.442076,125.100006,-141.3,-14.1,,,,,,
147075,-0.0059814295,9.222767,-3.5242584,-0.388722,-0.297258,-0.358234,146.70001,-141.3,-13.500001,,,,,,
147095,0.041271865,9.127662,-3.4901643,-0.449698,-0.388722,-0.426832,132.3,-153.3,-7.5000005,,,,,,
147115,-0.13577846,8.990088,-3.8580222,-0.792688,-0.091464,-0.777444,129.90001,-150.90001,-17.1,x,,,,,
147138,-0.21114446,8.274112,-4.344312,-0.67073596,0.35061198,-1.211898,141.90001,-141.3,-10.5,x,,,,,
147158,-0.50064564,7.717241,-5.3282576,-0.3811,1.798792,-1.4024479,144.3,-148.5,-8.700001,x,,,,,
147178,-0.38221335,7.575481,-6.4246535,0.221038,2.423796,-0.82317597,129.90001,-146.1,-12.3,x,,,,,
147198,0.5024401,8.886012,-5.9640837,0.182928,1.4024479,0.11432999,132.3,-129.3,-11.1,x,,,,,
147218,0.8762795,8.81902,-5.5968237,-0.716468,3.650938,-0.830798,151.5,-143.70001,-6.9,x,,,,,
147238,0.79672647,8.08151,-5.7756686,-1.29574,6.082356,-1.8597679,141.90001,-141.3,-14.700001,x,,,,,
147260,0.6992291,7.375701,-5.2241807,-0.868908,7.5000477,-2.157026,127.50001,-141.3,-13.500001,x,,,,,
147280,0.9863378,7.538994,-4.7540402,-0.861286,9.550365,-3.08691,144.3,-150.90001,-13.500001,x,,,,,
147300,1.2196136,7.017413,-3.8717794,-0.67073596,11.493976,-4.870458,139.5,-136.5,-8.1,x,,,,,
147320,1.1717621,6.908551,-3.3926668,-0.975616,13.940638,-6.4939437,149.1,-138.90001,-12.900001,x,,,,,
147342,0.61369467,5.924008,-3.0403607,-0.67835796,16.181505,-9.07018,139.5,-126.9,-5.1000004,x,,,,,
147362,0.29129562,5.187694,-2.564837,0.82317597,17.622063,-10.853727,146.70001,-124.50001,-8.1,x,,,,,
147385,0.04187001,5.4042215,-2.0946968,2.118916,19.908663,-12.027515,156.3,-129.3,-0.90000004,x,,,,,
147425,-0.72554743,6.6340036,-2.1323798,1.3719599,21.783676,-12.591544,163.5,-114.9,-0.3,x,,,,,
147445,-2.137763,6.7075753,-2.9297042,1.272874,23.773018,-12.637276,175.5,-95.700005,2.7,x,,,,,
147465,-3.703103,8.436807,-3.928005,1.463424,22.683071,-11.814099,161.1,-110.100006,6.9,x,,,,,
147489,-4.8072753,10.308994,-4.882043,1.204276,19.51232,-10.076283,168.3,-95.700005,15.900001,x,,,,,
147509,-4.0595965,12.037627,-4.304237,-0.586894,13.7272215,-8.551884,156.3,-93.3,8.1,x,,,,,
147532,-4.466932,10.9980545,-3.768899,-0.480186,11.01379,-7.50767,156.3,-102.9,3.9,x,,,,,
147552,-5.0357656,13.960059,-4.9675775,0.0,7.149436,-3.513742,158.70001,-93.3,11.1,x,,,,,
147573,-5.5453835,14.296813,-5.2056384,-0.160062,5.000032,-3.2241058,163.5,-83.700005,12.3,x,,,,,
147594,-8.097061,13.327822,-6.8888125,0.67835796,-1.280496,-2.187514,156.3,-74.100006,12.900001,x,,,,,
147614,-7.677165,13.242886,-7.9020667,0.289636,-8.086942,2.187514,146.70001,-86.100006,8.700001,x,,,,,
147637,-6.25837,13.376271,-6.376204,-2.2332458,-14.71046,6.577786,158.70001,-90.9,5.7000003,x,,,,,
147657,-5.174535,12.247576,-5.732602,-4.4055157,-16.295835,10.122016,170.70001,-83.700005,10.5,x,,,,,
147679,-4.2318616,10.440585,-5.419175,-5.762232,-17.965054,12.1799555,168.3,-98.100006,-1.5,x,,,,,
147741,-0.6382185,7.9020667,-3.0008833,-4.939056,-22.019957,14.2226515,168.3,-117.3,-8.1,x,,,,,
147761,0.1824336,7.7345867,-2.0564156,-4.855214,-22.301971,13.468074,146.70001,-136.5,-9.3,x,,,,,
147783,0.25301448,6.7470527,-2.021125,-3.7728899,-19.024511,10.000064,137.1,-143.70001,-6.9,x,,,,,
147803,0.11484345,6.3151937,-2.1814275,-2.560992,-18.155603,8.30798,163.5,-136.5,-11.1,x,,,,,
147825,0.24284604,6.124984,-1.8757764,-1.463424,-17.218098,6.9283977,137.1,-146.1,-13.500001,x,,,,,
147845,0.5987411,6.9013734,-1.556368,-0.92226195,-15.8004055,6.265284,146.70001,-143.70001,-18.900002,x,,,,,
147865,0.9019996,7.7280073,-1.6299396,-0.67073596,-12.904046,4.756128,144.3,-153.3,-16.5,x,,,,,
147905,0.69564027,6.918122,-1.824336,0.434454,-8.559505,1.29574,132.3,-143.70001,-23.7,x,,,,,
147925,0.84278345,6.6034985,-1.8380934,0.92226195,-6.806446,0.92988396,141.90001,-146.1,-14.1,x,,,,,
147945,0.94327146,7.312298,-2.1204169,1.211898,-4.710396,0.70122397,127.50001,-155.70001,-20.1,x,,,,,
147989,0.3481192,7.9558997,-3.7467675,2.599102,-1.5929979,-0.899396,149.1,-153.3,-20.7,x,,,,,
148009,0.67171454,8.9865,-3.9710712,3.056422,-1.288118,-1.29574,137.1,-146.1,-15.900001,x,,,,,
148029,0.38161522,9.027174,-4.1828136,2.042696,0.068598,-2.59148,134.70001,-162.90001,-23.7,x,,,,,
148049,-0.16568561,8.921303,-4.999877,1.669218,1.166166,-2.637212,144.3,-153.3,-15.3,x,,,,,
148070,-0.6705183,8.845937,-5.0943837,1.8826339,0.55640596,-1.98172,153.90001,-153.3,-12.3,x,,,,,
148090,-0.660948,8.82859,-4.864697,1.6234859,0.67073596,-1.211898,141.90001,-141.3,-15.900001,x,,,,,
148110,-0.765623,9.108521,-4.9765496,1.532022,0.983238,-0.70122397,141.90001,-141.3,-15.900001,,,,,,
148130,-0.65317214,9.398621,-4.8383784,1.570132,0.960372,-0.55640596,137.1,-148.5,-15.900001,,,,,,
148154,-0.65616286,9.253272,-4.505811,1.1280559,0.92226195,-0.41158798,156.3,-148.5,-11.1,,,,,,
148174,-0.61309654,8.906349,-4.2204967,0.731712,0.777444,-0.106708,134.70001,-146.1,-17.7,,,,,,
148196,-0.43066293,8.868068,-3.919631,0.358234,0.716468,0.365856,144.3,-143.70001,-12.3,,,,,,
148216,-0.22310732,8.923097,-3.6379056,0.03811,0.69360197,0.716468,146.70001,-148.5,-11.700001,,,,,,
148281,-0.07177716,8.467312,-3.2245889,-0.213416,0.998482,0.28201398,146.70001,-148.5,-7.5000005,,,,,,
148303,-0.027514577,8.537294,-3.1564004,0.0,1.051836,0.45731997,137.1,-148.5,-15.3,,,,,,
148323,-0.08314187,8.782534,-3.2915807,-0.030488,1.18141,0.22865999,161.1,-146.1,-15.900001,,,,,,
148343,-0.18841504,9.066053,-3.4506867,0.20579399,0.998482,-0.045732,132.3,-148.5,-8.700001,,,,,,
148365,-0.14056359,9.025379,-3.2287757,0.22865999,0.68597996,-0.40396598,141.90001,-150.90001,-16.5,,,,,,
148385,-0.2129389,8.939247,-3.1354654,0.015244,0.81555396,-0.41158798,134.70001,-146.1,-15.900001,,,,,,
148405,-0.32538977,8.84474,-3.2198036,0.068598,1.006104,-0.487808,134.70001,-146.1,-10.5,,,,,,
148425,-0.4635608,8.701784,-3.292777,0.19055,0.967994,-0.373478,134.70001,-148.5,-15.900001,,,,,,
148445,-0.5586655,8.857301,-3.3394322,0.198172,0.83842,0.022866,139.5,-148.5,-17.7,,,,,,
148465,-0.43305552,9.148597,-3.3819003,0.17530599,0.69360197,0.083841994,139.5,-143.70001,-8.700001,,,,,,
148485,-0.53653425,8.804665,-3.506314,0.030488,0.442076,-0.129574,141.90001,-143.70001,-18.300001,,,,,,
148545,-0.35589507,9.1946535,-3.6432889,0.099086,-0.213416,0.57164997,132.3,-131.70001,-9.900001,,,,,,
148599,-0.36965236,8.594716,-3.4459016,-0.091464,-0.251526,0.0,127.50001,-150.90001,-13.500001,,,,,,
148633,-0.37922263,8.93506,-3.710879,0.121952,0.0,0.160062,134.70001,-150.90001,-12.3,,,,,,
148653,-0.44501838,9.07024,-3.802993,0.33536798,-0.22865999,-0.045732,127.50001,-131.70001,-18.300001,,,,,,
148698,-0.34453034,8.371609,-3.552371,-0.251526,-0.16768399,0.35061198,149.1,-143.70001,-9.3,,,,,,
148718,-0.1501339,8.661709,-3.6618314,0.030488,-0.160062,0.60976,139.5,-146.1,-15.3,,,,,,
148740,0.06998273,8.622231,-3.610391,0.068598,-0.198172,0.373478,144.3,-158.1,-12.3,,,,,,
148763,0.35529694,9.056482,-3.6079984,-0.221038,0.060976,0.129574,134.70001,-150.90001,-14.1,x,,,,,
148783,0.4593738,8.329141,-3.949538,-1.532022,1.1432999,-1.326228,141.90001,-138.90001,-12.3,x,,,,,
148823,0.6262557,8.606679,-4.9436517,-1.8673899,2.2865999,-1.920744,134.70001,-138.90001,-15.900001,x,,,,,
148843,0.861924,8.332729,-5.510691,-2.36282,2.903982,-2.980202,134.70001,-146.1,-13.500001,x,,,,,
148863,1.0150486,8.09407,-6.057394,-2.126538,3.1783738,-3.155508,141.90001,-143.70001,-15.900001,x,,,,,
148883,0.49466425,7.167547,-6.8720646,-0.67073596,4.53509,-3.1936178,151.5,-143.70001,-14.700001,x,,,,,
148907,1.4839927,8.642568,-6.5233474,0.007622,1.570132,-0.373478,137.1,-146.1,-14.1,x,,,,,
148927,1.8249342,8.147903,-5.1488147,-1.48629,4.245454,-2.004586,137.1,-146.1,-11.700001,x,,,,,
148947,1.5713216,6.6387887,-4.9723625,-2.82014,8.277492,-3.8186219,139.5,-146.1,-15.900001,x,,,,,
148967,1.2578946,6.550264,-4.5195684,-2.583858,10.7241535,-4.550334,146.70001,-134.1,-18.300001,x,,,,,
148987,0.64240557,6.2446127,-4.1570935,-2.614346,12.820204,-6.082356,158.70001,-143.70001,-15.900001,x,,,,,
149007,-0.028710863,5.6285253,-3.5625396,-2.301844,13.620514,-7.195168,146.70001,-126.9,-11.700001,x,,,,,
149027,-0.41810194,5.2911725,-2.3656554,-2.644834,14.13881,-8.483286,161.1,-124.50001,-7.5000005,x,,,,,
149047,-0.64838696,5.1159167,-2.3901794,-2.01983,17.027548,-9.1768875,146.70001,-131.70001,-7.5000005,x,,,,,
149067,-0.38759664,6.330745,-2.226288,-0.91463995,17.637308,-9.664696,170.70001,-131.70001,-12.3,x,,,,,
149108,-1.953535,6.559236,-2.1126409,-0.579272,21.288246,-13.925394,151.5,-131.70001,-3.3000002,x,,,,,
149130,-2.3835998,8.224466,-1.4618614,-0.769822,18.25469,-12.949778,163.5,-100.50001,-0.90000004,x,,,,,
149150,-2.9817426,7.580864,-1.661043,-1.661596,20.42696,-13.902528,168.3,-100.50001,1.5,x,,,,,
149170,-4.7438717,9.901061,-2.179035,-0.975616,18.071762,-10.846106,182.70001,-105.3,-0.3,x,,,,,
149192,-5.4837747,11.840838,-2.6497734,-1.303362,15.495525,-9.268352,175.5,-100.50001,4.5,x,,,,,
149212,-5.973056,12.748819,-2.5289485,-0.53354,9.466524,-6.661628,180.3,-95.700005,7.5000005,x,,,,,
149233,-6.535908,13.107705,-2.7335134,0.007622,7.705842,-5.320156,173.1,-95.700005,0.3,x,,,,,
149253,-6.6088815,15.028342,-3.3322544,0.03811,3.917708,-2.2332458,168.3,-93.3,11.1,x,,,,,
149273,-6.9360657,15.02894,-3.9890156,-0.11432999,-0.41921,-1.18141,173.1,-86.100006,0.90000004,x,,,,,
149293,-8.474489,13.920582,-5.313304,0.884152,-4.5427117,0.33536798,187.5,-83.700005,3.9,x,,,,,
149313,-7.1131163,14.552818,-5.9413543,0.083841994,-11.1586075,4.474114,185.1,-83.700005,-0.90000004,x,,,,,
149333,-5.4508767,13.966639,-4.005165,-1.958854,-16.524496,7.0960817,175.5,-98.100006,0.90000004,x,,,,,
149353,-4.6846557,12.231425,-3.496744,-3.079288,-16.62358,9.062558,177.90001,-90.9,1.5,x,,,,,
149373,-4.368238,10.828182,-3.7383935,-3.018312,-17.22572,10.495494,185.1,-107.700005,-7.5000005,x,,,,,
149396,-3.1031656,9.330432,-3.2742345,-2.51526,-18.818718,11.333914,185.1,-107.700005,-0.90000004,x,,,,,
149416,-2.1365666,8.696999,-2.6964285,-1.989342,-19.283659,11.372024,168.3,-114.9,-9.3,x,,,,,
149480,-1.032993,6.430037,-2.1144354,-0.07622,-16.440653,9.062558,165.90001,-126.9,-11.1,x,,,,,
149501,-0.69982725,6.3959427,-1.9427683,0.129574,-14.961986,8.292736,146.70001,-134.1,-8.1,x,,,,,
149521,-0.67410713,5.7852387,-2.0677803,0.785066,-12.7363615,6.547298,156.3,-138.90001,-10.5,x,,,,,
149541,-0.37563378,6.041244,-2.0946968,1.417692,-12.065626,6.684494,153.90001,-146.1,-12.900001,x,,,,,
149562,-0.21054633,6.565217,-1.8494581,1.3948259,-11.402512,6.166198,163.5,-136.5,-22.5,x,,,,,
149582,0.55029154,7.2560725,-2.020527,1.29574,-9.329328,4.9466777,141.90001,-148.5,-14.1,x,,,,,
149602,0.94028074,7.618547,-1.8997021,1.455802,-8.300358,3.589962,141.90001,-146.1,-17.7,x,,,,,
149666,0.5467027,8.631802,-4.009352,3.7424018,-2.97258,0.975616,146.70001,-155.70001,-21.900002,x,,,,,
149687,0.744688,8.788515,-4.151112,3.460388,-3.003068,-0.106708,125.100006,-148.5,-20.7,x,,,,,
149708,0.4300648,8.089286,-4.24203,2.492394,-1.737816,-1.272874,134.70001,-150.90001,-21.300001,x,,,,,
149731,0.26617363,7.9373574,-4.827014,2.6905658,-0.792688,-1.234764,134.70001,-141.3,-15.900001,x,,,,,
149752,0.21054633,8.717336,-4.678674,2.461906,-0.426832,-0.518296,139.5,-131.70001,-21.900002,x,,,,,
149772,0.09151588,9.142615,-4.752246,2.179892,0.213416,-0.785066,146.70001,-134.1,-21.300001,x,,,,,
149792,0.008374002,9.072035,-4.7199464,1.806414,0.480186,-0.853664,156.3,-141.3,-12.900001,x,,,,,
149812,-0.10766573,9.082801,-4.694824,1.3490939,0.663114,-0.518296,129.90001,-153.3,-11.700001,x,,,,,
149836,-0.032897864,9.439893,-4.4920535,0.983238,0.579272,0.007622,137.1,-141.3,-13.500001,x,,,,,
149856,0.30146405,9.4321165,-4.1140275,0.49543,0.487808,0.396344,149.1,-141.3,-15.3,x,,,,,
149897,0.67470527,9.342993,-3.7449732,-0.137196,1.150922,1.455802,134.70001,-148.5,-15.900001,,,,,,
149917,0.7387066,9.741955,-3.7419825,0.007622,1.272874,1.3414719,141.90001,-141.3,-10.5,,,,,,
149963,0.36905423,10.35206,-3.5493803,0.396344,0.49543,-0.20579399,146.70001,-138.90001,-15.3,,,,,,
149983,-0.03828115,9.642663,-3.3603673,0.30488,0.137196,-0.853664,132.3,-141.3,-17.1,,,,,,
150005,-0.7171734,9.482959,-3.434537,0.251526,-0.022866,-0.640248,129.90001,-136.5,-7.5000005,,,,,,
150025,-1.460067,8.695205,-3.4076204,0.17530599,-0.17530599,-0.899396,139.5,-138.90001,-18.300001,,,,,,
150108,-1.631734,7.755522,-3.5039215,0.480186,0.22865999,0.548784,134.70001,-158.1,-15.900001,,,,,,
150138,-1.6825762,7.85601,-3.1994667,0.11432999,-0.503052,1.234764,125.100006,-134.1,-8.1,,,,,,
150158,-1.8715893,7.1220884,-2.9189377,-0.99086,-0.396344,0.853664,125.100006,-146.1,-16.5,,,,,,
150200,-1.158603,8.73528,-2.8932176,-1.211898,-0.72409,0.30488,129.90001,-153.3,-14.700001,,,,,,
150244,0.33376378,9.863976,-2.6838675,-1.539644,1.432936,0.3811,132.3,-150.90001,-18.900002,,,,,,
150264,0.44023323,9.752721,-3.1282878,-0.80793196,1.989342,-0.312502,139.5,-158.1,-15.3,,,,,,
150306,0.09151588,9.779039,-3.9303975,1.760682,1.074702,-0.746956,137.1,-146.1,-17.7,,,,,,
150371,-0.7943339,9.204224,-4.751648,0.83842,-0.708846,-0.891774,139.5,-148.5,-17.1,,,,,,
150411,0.027514577,8.940443,-3.9609027,-1.1280559,-0.19055,0.259148,139.5,-146.1,-15.3,,,,,,
150496,1.16279,8.457742,-3.1300821,-1.5244,0.72409,-1.326228,139.5,-150.90001,-21.300001,x,,,,,
150516,1.3876917,8.731691,-3.155204,-0.967994,0.083841994,-2.32471,134.70001,-141.3,-17.7,x,,,,,
150559,0.4342518,7.32127,-5.115319,0.0,1.166166,-4.969544,137.1,-148.5,-16.5,x,,,,,
150600,0.8589333,8.630605,-6.4360185,0.099086,-1.532022,-1.56251,149.1,-143.70001,-13.500001,x,,,,,
150620,1.0036839,9.68214,-6.352278,-1.1051899,-0.17530599,-2.423796,144.3,-143.70001,-15.3,x,,,,,
150680,0.36426908,7.4319263,-4.7797604,-0.792688,4.085392,-6.9741297,165.90001,-126.9,-14.700001,x,,,,,
150700,0.24344419,6.555647,-3.635513,-1.1432999,6.4329677,-7.538158,165.90001,-124.50001,-12.900001,x,,,,,
150722,-0.038879294,5.9856167,-3.1731484,-1.730194,10.426896,-7.835416,170.70001,-126.9,-18.300001,x,,,,,
150742,-0.820054,5.4179792,-2.9225266,-1.966476,14.55802,-8.23176,180.3,-119.700005,-7.5000005,x,,,,,
150762,-0.82603544,5.188292,-2.6868582,-2.393308,15.426928,-8.437553,175.5,-112.50001,-12.3,x,,,,,
150782,-1.8069899,4.472315,-2.0516305,-2.62959,17.355293,-9.253108,189.90001,-126.9,-6.9,x,,,,,
150802,-1.8733838,5.8462496,-2.217316,-3.056422,18.574814,-8.795788,180.3,-117.3,-11.700001,x,,,,,
150826,-3.2873938,5.40482,-2.8962083,-1.94361,19.405611,-10.541225,194.70001,-105.3,1.5,x,,,,,
150846,-2.8106737,8.438003,-2.1742496,-1.94361,16.669313,-8.346089,189.90001,-110.100006,-4.5,x,,,,,
150866,-2.4332457,9.738366,-0.94147706,-4.664664,16.753155,-9.237864,189.90001,-107.700005,-3.9,x,,,,,
150887,-4.320387,8.053397,-1.8488599,-3.948196,17.515356,-8.757678,189.90001,-100.50001,-2.1000001,x,,,,,
150907,-5.0638785,10.841341,-3.2658606,-1.989342,15.266866,-5.785098,185.1,-86.100006,0.3,x,,,,,
150927,-5.1045523,12.29124,-3.1276896,-1.768304,9.321706,-4.603688,192.3,-105.3,2.7,x,,,,,
150947,-5.234947,13.207595,-2.2645693,-0.92226195,5.9375377,-3.2469718,194.70001,-90.9,0.90000004,x,,,,,
150970,-6.839765,14.376965,-4.1732435,0.20579399,3.986306,-1.6158639,185.1,-93.3,2.1000001,x,,,,,
150990,-7.4331226,14.756187,-5.191881,0.213416,-2.13416,-1.18141,194.70001,-93.3,2.1000001,x,,,,,
151010,-7.832682,14.527697,-4.891613,0.045732,-8.056454,0.182928,199.50002,-105.3,2.7,x,,,,,
151030,-6.5167675,15.436873,-4.2187023,-0.80793196,-11.875075,2.560992,204.3,-88.5,0.3,x,,,,,
151052,-5.525645,14.3333,-2.329767,-2.050318,-13.498562,3.7271578,192.3,-98.100006,1.5,x,,,,,
151072,-6.1728354,11.423334,-2.2705507,-1.730194,-11.234828,4.969544,199.50002,-86.100006,-0.3,x,,,,,
151092,-5.317491,10.064354,-2.811272,-0.708846,-11.669282,7.2409,204.3,-102.9,-3.9,x,,,,,
151115,-3.4799957,8.491836,-2.4906673,0.541162,-13.247036,9.580853,199.50002,-114.9,-6.3,x,,,,,
151135,-1.5701253,8.571389,-1.982844,0.434454,-13.56716,11.105254,173.1,-119.700005,-5.7000003,x,,,,,
151156,-0.5317491,8.016911,-1.1909027,-0.33536798,-12.5763,10.190614,187.5,-119.700005,-9.3,x,,,,,
