time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
489476,-1.4487023,9.156373,-2.5654352,-0.579272,-1.211898,-0.99086,156.3,-155.70001,-17.7,,,,,,
489496,-1.3529994,8.637783,-2.4571714,-0.80793196,-0.64787,-0.503052,161.1,-160.5,-18.300001,,,,,,
489536,-1.3482143,9.125269,-2.5881646,-0.449698,0.33536798,0.015244,153.90001,-148.5,-20.7,,,,,,
489576,-1.4313561,8.908143,-2.7759814,-0.022866,-0.449698,-0.099086,146.70001,-153.3,-20.1,,,,,,
489596,-1.321896,9.015809,-2.6808767,0.07622,-0.602138,0.28201398,153.90001,-148.5,-14.1,,,,,,
489616,-1.2848111,9.326245,-2.8441699,0.129574,-0.53354,0.40396598,161.1,-150.90001,-14.700001,,,,,,
489656,-1.0581149,9.435705,-3.0014815,0.16768399,-1.234764,0.358234,151.5,-150.90001,-11.700001,,,,,,
489719,-0.8798683,8.634792,-2.5373225,-0.55640596,-0.846042,0.320124,156.3,-146.1,-15.3,,,,,,
489740,-0.82902616,8.790309,-2.3028505,-0.251526,-0.960372,0.72409,146.70001,-141.3,-9.900001,,,,,,
489761,-0.753062,9.088782,-2.204755,-0.060976,-0.53354,0.67835796,153.90001,-150.90001,-11.700001,,,,,,
489781,-0.9791601,9.319666,-2.1909976,0.099086,-0.41921,0.640248,146.70001,-153.3,-6.3,,,,,,
489805,-1.6580523,9.757506,-2.1228094,-0.19055,-0.708846,0.731712,146.70001,-146.1,-16.5,,,,,,
489825,-2.2974672,9.258655,-1.8404859,-0.41158798,-1.1051899,0.632626,151.5,-146.1,-17.1,,x,,,,
489847,-2.9919112,9.53739,-1.8303175,-0.518296,-0.746956,1.242386,151.5,-141.3,-16.5,,x,,,,
489907,-3.9626973,9.442285,-2.6467826,0.07622,-5.79272,2.644834,139.5,-158.1,-20.7,,x,,,,
490036,-0.35290435,6.7961006,-1.3015591,0.983238,-14.306494,3.117398,125.100006,-148.5,-25.500002,,x,,,,
490076,0.5586655,6.6106763,-1.1807343,1.150922,-12.713495,3.6966698,127.50001,-158.1,-21.300001,,x,,,,
490097,0.790745,6.4527664,-1.7519608,1.8826339,-11.410133,3.7119138,127.50001,-150.90001,-26.7,,x,,,,
490138,1.4630578,6.4312334,-2.4081235,2.942092,-11.20434,3.894842,122.700005,-158.1,-22.5,,x,,,,
490159,1.5707234,7.0323668,-2.4410214,2.637212,-9.900978,4.15399,122.700005,-162.90001,-26.7,,x,,,,
490179,1.1909027,8.306412,-3.5158844,2.522882,-4.634176,3.833866,113.100006,-162.90001,-26.1,,x,,,,
490199,1.0904146,7.8907022,-5.4706154,3.1859958,-0.68597996,1.935988,115.50001,-158.1,-24.300001,,x,,,,
490221,2.4344418,9.87235,-6.842756,2.446662,-6.722604,4.474114,110.700005,-155.70001,-24.300001,,x,,,,
490261,2.192194,11.166133,-6.3738117,3.8109999,-1.013726,0.274392,105.9,-160.5,-17.7,,x,,,,
490281,1.9643015,10.686422,-8.050406,4.413138,1.661596,-0.426832,110.700005,-158.1,-21.900002,,x,,,,
490301,1.7471756,10.582944,-8.615053,2.865872,-0.53354,-0.64787,103.50001,-165.3,-17.1,,x,,,,
490322,1.5043296,11.208601,-8.311196,2.2865999,-1.8292799,-0.55640596,113.100006,-155.70001,-24.900002,,x,,,,
490342,1.4522911,11.895867,-8.23583,1.3567159,1.242386,-1.25763,103.50001,-160.5,-19.5,,x,,,,
490382,0.69504213,10.073924,-7.7668867,-1.5244,2.881116,-3.2164838,110.700005,-158.1,-14.1,,x,,,,
490423,0.19439647,10.138523,-7.1244807,-2.454284,7.599134,-1.9054999,105.9,-160.5,-20.1,,x,,,,
490486,0.023925718,8.716738,-5.229564,-2.926848,6.379614,-0.777444,105.9,-150.90001,-20.7,,x,,,,
490506,0.0077758585,8.594118,-4.5997195,-2.469528,8.056454,-1.1432999,115.50001,-162.90001,-20.7,,x,,,,
490550,0.17884475,8.482863,-3.5715117,-3.7652678,7.8430376,-1.234764,113.100006,-162.90001,-20.1,,x,,,,
490570,0.2631829,8.517556,-3.2449257,-3.475632,9.199754,-1.1128119,115.50001,-153.3,-18.900002,,x,,,,
490590,0.26796806,8.101847,-3.4548738,-3.094532,10.114394,-1.3643379,113.100006,-162.90001,-17.7,,x,,,,
490610,0.45757937,8.251981,-3.3747227,-3.2622159,8.544262,-0.640248,115.50001,-167.70001,-16.5,,x,,,,
490634,0.7123883,8.707766,-2.782561,-4.11588,7.4390717,-0.221038,115.50001,-158.1,-21.900002,,x,,,,
490654,0.9301123,8.653933,-2.2753358,-4.5731997,8.330846,-0.70122397,113.100006,-160.5,-17.1,,x,,,,
490674,0.88046646,8.375796,-2.2944765,-4.5122237,9.580853,-1.463424,110.700005,-162.90001,-24.900002,,x,,,,
490694,0.40434465,7.0467224,-2.1575017,-4.15399,7.957368,-2.621968,120.3,-160.5,-21.300001,,x,,,,
490715,0.5203844,7.1388364,-1.7932327,-3.7576458,6.93602,-2.2408679,113.100006,-158.1,-27.900002,,x,,,,
490735,0.8140726,8.10723,-1.0054784,-2.843006,6.4634557,-1.75306,122.700005,-162.90001,-20.1,,x,,,,
490755,0.39716694,8.187381,-0.97616935,-2.469528,8.186028,-2.850628,122.700005,-167.70001,-20.7,,x,,,,
490775,-0.05682358,8.234634,-1.710689,-1.3872039,6.8521776,-2.7820299,120.3,-160.5,-17.7,,x,,,,
490795,-0.12740445,8.117398,-1.514498,-1.250008,6.189064,-2.7744079,115.50001,-165.3,-17.7,,x,,,,
490815,-0.086132586,8.0827055,-1.8560376,-0.716468,5.899428,-2.492394,129.90001,-158.1,-20.1,,x,,,,
490835,-0.15073203,8.099454,-2.3913755,0.259148,5.160094,-2.118916,122.700005,-155.70001,-16.5,,x,,,,
490856,-0.011364716,8.079117,-2.0534248,0.449698,2.987824,-1.8597679,127.50001,-155.70001,-21.300001,,x,,,,
490919,-0.12740445,8.256167,-2.6007257,0.160062,2.7515419,-2.843006,122.700005,-155.70001,-12.900001,,x,,,,
490979,-0.6872663,8.723317,-2.530743,-0.358234,1.760682,-2.370442,137.1,-146.1,-21.300001,,x,,,,
491023,-1.5593587,9.645654,-2.5456965,-0.625004,0.983238,-1.775926,144.3,-155.70001,-17.7,,x,,,,
491043,-1.4343468,9.91422,-2.7789721,-0.129574,0.792688,-1.554888,141.90001,-150.90001,-15.3,,x,,,,
491063,-1.1813323,10.710946,-2.7394948,-0.243904,-0.388722,-1.5244,134.70001,-148.5,-27.300001,,x,,,,
491086,-1.196286,9.511071,-2.1784368,-0.28201398,-0.251526,-2.126538,146.70001,-141.3,-27.300001,,x,,,,
491147,-1.3398403,9.240711,-2.4553769,0.030488,0.81555396,-1.18141,139.5,-146.1,-26.7,,,,,,
491271,-1.032993,9.369311,-2.2472231,0.068598,-0.632626,0.030488,153.90001,-148.5,-15.3,,,,,,
491356,-0.7554546,9.109717,-2.0115547,0.106708,-0.388722,0.045732,149.1,-160.5,-17.1,,,,,,
491411,-0.9743749,9.256861,-1.782466,0.365856,-0.55640596,-0.11432999,161.1,-143.70001,-21.900002,,,,,,
491476,-2.4703305,9.511071,-1.6742022,0.777444,-1.013726,0.80793196,146.70001,-143.70001,-20.1,,,,,,
491512,-3.2168128,9.71444,-2.18382,1.463424,-1.250008,0.777444,151.5,-150.90001,-21.900002,,,,,,
491532,-3.5260527,9.210804,-2.6581473,2.042696,-2.32471,0.92226195,141.90001,-153.3,-22.5,,,,,,
491574,-3.2186074,8.973341,-2.7915332,2.141782,-5.769854,3.597584,149.1,-160.5,-14.700001,,x,,,,
491596,-2.8441699,9.008033,-3.3496006,2.888738,-7.103704,3.84911,137.1,-153.3,-16.5,,x,,,,
491616,-2.485284,8.57079,-3.5918486,3.2545938,-10.1372595,3.6890478,144.3,-148.5,-11.700001,,x,,,,
491636,-0.89841074,9.218579,-3.5039215,3.54423,-13.971126,5.190582,146.70001,-141.3,-15.3,,x,,,,
491699,0.27215505,7.4355154,-2.1240058,2.606724,-15.579368,4.0777698,132.3,-160.5,-22.5,,x,,,,
491719,0.69803286,7.983414,-1.3948694,1.67684,-16.006199,3.902464,132.3,-155.70001,-21.900002,,x,,,,
491759,0.660948,6.517366,-1.0987886,1.3795819,-12.393372,1.94361,137.1,-150.90001,-24.300001,,x,,,,
491779,0.6800886,6.937262,-1.6042194,1.974098,-9.695184,2.347576,129.90001,-160.5,-23.7,,x,,,,
491799,0.6095077,7.7286053,-2.698821,2.652456,-6.875044,1.783548,125.100006,-160.5,-17.1,,x,,,,
491819,0.8978126,8.192764,-3.7910302,3.16313,-5.739366,1.501534,127.50001,-165.3,-17.7,,x,,,,
491880,1.0353855,10.0476055,-6.933075,3.08691,-1.737816,2.378064,117.9,-158.1,-23.1,,x,,,,
491959,1.715474,11.99815,-9.019398,2.507638,0.388722,0.884152,113.100006,-148.5,-21.900002,,x,,,,
491999,0.9325049,9.610961,-8.317178,-0.708846,-1.082324,-1.6082419,122.700005,-158.1,-20.1,,x,,,,
492019,0.80809116,9.533203,-7.6035933,-1.699706,0.830798,-1.06708,120.3,-170.1,-15.3,,x,,,,
492059,0.5514878,9.320862,-7.333233,-2.881116,4.23021,-1.493912,120.3,-155.70001,-17.1,,x,,,,
492083,-0.18841504,8.830983,-5.6554418,-4.634176,3.1936178,-1.951232,122.700005,-155.70001,-20.7,,x,,,,
492103,-0.3134269,8.647951,-4.9083614,-4.161612,5.4878397,-2.187514,113.100006,-158.1,-13.500001,,x,,,,
492123,-0.28112718,8.617446,-4.916137,-3.445144,7.820172,-2.2332458,129.90001,-160.5,-21.300001,,x,,,,
492187,0.16030231,8.573781,-2.932097,-3.3003259,6.349126,-2.614346,127.50001,-150.90001,-21.900002,,x,,,,
492354,0.33137122,7.2351375,-2.7185597,-1.1128119,8.841519,-2.522882,139.5,-153.3,-18.900002,,x,,,,
492375,0.37683007,7.5958176,-2.9978926,-0.91463995,8.902495,-2.606724,144.3,-148.5,-14.700001,,x,,,,
492417,-0.14594689,7.9893956,-3.4315462,-0.46494198,8.025966,-3.018312,139.5,-153.3,-12.900001,,x,,,,
492438,-0.44501838,7.9008703,-3.4632478,0.289636,5.663146,-3.2622159,139.5,-148.5,-16.5,,x,,,,
492481,-1.1161348,7.6448655,-3.2186074,2.2713559,4.4360037,-2.576236,163.5,-143.70001,-15.900001,,x,,,,
492501,-0.9468603,9.019996,-3.5212677,2.881116,3.856732,-1.989342,156.3,-143.70001,-12.900001,,x,,,,
492521,-0.5484971,9.4698,-3.5416045,2.606724,3.0488,-2.55337,149.1,-150.90001,-14.700001,,x,,,,
492541,-0.47253296,9.401013,-3.317301,2.035074,3.2012398,-2.7439198,153.90001,-150.90001,-17.1,,x,,,,
492603,-2.2861025,9.979418,-4.007558,0.099086,3.871976,-4.26832,161.1,-143.70001,-14.700001,,x,,,,
492623,-2.685662,10.213291,-3.8831441,-0.92226195,3.483254,-4.260698,151.5,-148.5,-3.3000002,,x,,,,
492643,-3.267057,9.573278,-3.970473,-1.547266,2.949714,-4.283564,165.90001,-146.1,-4.5,,x,,,,
492667,-3.727627,8.723317,-4.075148,-1.3643379,0.830798,-2.568614,168.3,-141.3,-14.700001,,x,,,,
492687,-2.8902268,9.348376,-3.8717794,-1.1280559,-1.318606,-0.69360197,175.5,-126.9,-6.9,,x,,,,
492707,-2.413507,8.738271,-3.1773355,-1.3872039,-2.080806,0.015244,156.3,-134.1,-9.900001,,x,,,,
492727,-1.7501663,8.668886,-2.8621142,-1.318606,-1.783548,1.29574,158.70001,-141.3,-5.7000003,,x,,,,
492747,-1.3111295,8.790907,-2.853142,-1.3795819,-0.625004,1.6463519,153.90001,-136.5,-11.1,,x,,,,
492769,-1.033591,8.990687,-3.2335608,-0.792688,-0.373478,1.554888,151.5,-136.5,-8.700001,,x,,,,
492789,-0.82424104,8.983509,-3.0529218,-0.47256398,-1.036592,1.089946,168.3,-134.1,-10.5,,x,,,,
492809,-0.58558196,8.987697,-2.8639085,-0.35061198,-1.059458,0.80793196,173.1,-134.1,-7.5000005,,x,,,,
492829,-0.56165624,8.573781,-2.5654352,-0.625004,-0.617382,0.3811,175.5,-134.1,-11.1,,x,,,,
492893,-0.7434917,8.917713,-3.401041,0.060976,-0.92226195,0.091464,156.3,-143.70001,-12.900001,,,,,,
492913,-0.72315484,8.68384,-2.8351977,-0.091464,-1.75306,0.198172,151.5,-119.700005,-14.700001,,,,,,
492933,-1.0264133,9.027772,-2.890825,-0.251526,-0.625004,0.426832,158.70001,-134.1,-12.3,,x,,,,
492953,-1.2537076,8.778346,-3.0032759,-0.297258,-0.53354,0.23628199,156.3,-146.1,-14.1,,x,,,,
493017,-2.4942563,9.933958,-2.3518982,-1.074702,-1.570132,1.463424,158.70001,-131.70001,-8.700001,,x,,,,
493136,-2.9362838,8.710158,-4.1403456,0.17530599,-6.93602,5.091496,132.3,-153.3,-11.1,,x,,,,
493156,-2.2358584,8.667689,-4.4202766,0.312502,-9.5275,6.760714,139.5,-153.3,-13.500001,,x,,,,
493196,-1.1388642,8.761599,-3.5362213,0.449698,-12.301908,6.661628,137.1,-155.70001,-18.300001,,x,,,,
493219,-0.7626323,8.579762,-3.7413843,0.55640596,-12.416238,6.341504,120.3,-167.70001,-18.900002,,x,,,,
493259,-0.16807817,8.077921,-2.6605399,-0.34298998,-14.603752,4.8857017,122.700005,-162.90001,-17.1,,x,,,,
493279,0.1489376,7.1980524,-2.3782165,0.160062,-12.942156,4.352162,117.9,-155.70001,-14.700001,,x,,,,
493299,0.81168,6.925299,-2.5474908,0.632626,-12.118979,4.550334,117.9,-172.5,-19.5,,x,,,,
493322,0.995908,5.7966037,-2.263373,1.25763,-11.318669,3.841488,108.3,-160.5,-18.900002,,x,,,,
493342,1.631734,5.873764,-2.4308531,1.8978779,-9.75616,4.939056,103.50001,-155.70001,-20.1,,x,,,,
493362,1.8291212,6.602302,-2.8657029,1.966476,-5.5793037,4.1921,113.100006,-155.70001,-20.1,,x,,,,
493447,2.489471,9.695299,-5.289378,0.884152,-4.245454,2.126538,89.100006,-160.5,-19.5,,x,,,,
493493,2.9015915,9.6049795,-8.045023,0.480186,-0.81555396,-0.70122397,98.700005,-155.70001,-12.900001,,x,,,,
493533,2.0187325,10.345481,-7.1017513,0.221038,1.318606,-1.432936,86.700005,-165.3,-15.900001,,x,,,,
493558,1.9750681,10.240806,-7.4857593,0.053354,3.1936178,-2.339954,96.3,-160.5,-15.900001,,x,,,,
493600,1.5749104,10.145701,-6.471907,-1.71495,5.0533857,-3.2164838,96.3,-155.70001,-15.3,,x,,,,
493678,-0.1614986,8.442788,-5.640488,-2.2408679,5.5488157,-3.628072,91.5,-162.90001,-20.1,,x,,,,
493698,0.4791125,8.766981,-4.405921,-3.0488,4.428382,-2.980202,96.3,-158.1,-18.900002,,x,,,,
493739,0.37802637,7.9732456,-4.138551,-2.7439198,8.315601,-3.551852,108.3,-150.90001,-16.5,,x,,,,
493794,0.6262557,8.226858,-3.3149083,-2.2103798,4.847592,-2.7439198,108.3,-160.5,-11.1,,x,,,,
493815,0.6890607,8.451162,-2.878264,-2.461906,5.289668,-2.926848,134.70001,-150.90001,-15.900001,,x,,,,
493857,0.32120278,7.755522,-3.4034336,-1.8826339,7.446694,-3.117398,110.700005,-150.90001,-14.1,,x,,,,
493899,0.35170805,8.232242,-2.8022997,-1.478668,4.30643,-2.881116,125.100006,-143.70001,-15.900001,,x,,,,
494097,-0.857737,9.584044,-3.0804362,-0.41921,1.8521459,-2.111294,146.70001,-158.1,-23.1,,x,,,,
494117,-0.9025977,9.276001,-2.8561327,-0.365856,2.004586,-2.2103798,129.90001,-146.1,-14.1,,x,,,,
494157,-1.4630578,9.217383,-3.4560702,0.41158798,1.6234859,-1.516778,149.1,-153.3,-12.3,,x,,,,
494197,-1.3422328,9.222767,-3.6385038,0.015244,0.297258,-0.70122397,153.90001,-146.1,-5.7000003,,x,,,,
494217,-0.9630102,9.311292,-3.4303498,-0.510674,-0.754578,0.144818,153.90001,-141.3,-7.5000005,,x,,,,
494257,-0.24763119,9.118092,-3.2933753,-0.907018,-1.242386,1.3719599,146.70001,-150.90001,-14.700001,,,,,,
494277,0.111852735,9.234131,-3.045744,-0.69360197,-2.309466,1.455802,153.90001,-146.1,-19.5,,,,,,
494301,-0.117236026,8.460732,-2.3285706,-0.739334,-2.85825,1.036592,158.70001,-158.1,-27.900002,,,,,,
494341,-0.45757937,9.227551,-2.24184,-0.602138,-1.41007,0.769822,146.70001,-153.3,-15.3,,,,,,
494364,-0.47133666,9.885509,-2.380609,-0.60976,-1.478668,0.625004,134.70001,-153.3,-24.900002,,,,,,
494384,-1.0359837,8.898573,-2.1903996,-0.64787,-1.250008,-0.144818,137.1,-158.1,-17.7,,,,,,
494404,-1.0760592,9.186279,-2.5744073,-0.083841994,-1.044214,0.617382,134.70001,-162.90001,-18.900002,,,,,,
494424,-1.2411467,8.864479,-2.4248717,0.19055,-1.33385,0.41921,146.70001,-146.1,-15.3,,,,,,
494444,-1.3446254,8.859096,-2.4410214,0.243904,-1.18141,0.47256398,134.70001,-143.70001,-18.300001,,,,,,
494466,-1.3763269,9.098352,-2.6013238,0.480186,-0.868908,0.503052,139.5,-162.90001,-14.1,,,,,,
494527,-1.7100908,8.781337,-2.9303024,0.56402797,0.121952,0.213416,141.90001,-158.1,-15.3,,,,,,
494596,-1.6472857,8.942238,-3.3872836,0.320124,0.274392,-0.083841994,144.3,-143.70001,-18.300001,,,,,,
494633,-1.0024877,9.699487,-3.1641762,-0.03811,-0.47256398,-0.182928,146.70001,-143.70001,-14.1,,,,,,
494655,-0.9450659,9.079212,-3.125297,-0.33536798,0.221038,-0.830798,139.5,-153.3,-18.300001,,,,,,
494697,0.13518031,9.5834465,-3.0068648,-0.99086,1.516778,-1.211898,153.90001,-167.70001,-21.300001,,,,,,
494717,0.27394947,9.0654545,-3.3071325,-0.87653,2.6981878,-1.33385,151.5,-146.1,-17.1,,,,,,
494737,0.6669294,9.305908,-3.6432889,-0.60976,2.6905658,-0.708846,151.5,-146.1,-17.7,,,,,,
494757,0.48090696,8.992481,-3.5278473,-0.579272,1.996964,-0.785066,153.90001,-143.70001,-24.900002,,,,,,
494780,0.55328226,8.743055,-3.4560702,-0.358234,1.768304,-0.792688,149.1,-160.5,-14.1,,,,,,
494800,0.73272514,8.741859,-3.4782014,-0.144818,1.806414,-0.70122397,144.3,-148.5,-18.900002,,,,,,
494884,0.6800886,8.289663,-3.652261,0.129574,-0.510674,-0.137196,139.5,-143.70001,-8.1,,,,,,
494959,0.51021594,10.199534,-3.6678126,0.015244,0.106708,1.18141,151.5,-143.70001,-12.3,,,,,,
495054,-0.4342518,9.407593,-2.756841,-1.006104,0.87653,-1.021348,153.90001,-146.1,-23.1,,x,,,,
495074,-0.6459944,8.954201,-2.861516,-0.746956,0.983238,-1.18141,141.90001,-148.5,-24.300001,,x,,,,
495117,-0.41391495,8.9894905,-2.6419976,0.198172,0.68597996,-0.525918,146.70001,-155.70001,-17.7,,x,,,,
495157,-0.41810194,8.756813,-2.8471606,0.251526,2.103672,-0.57164997,153.90001,-146.1,-17.1,,x,,,,
495233,-0.8780739,8.937452,-3.0140424,0.365856,1.33385,-0.785066,141.90001,-136.5,-9.3,,x,,,,
495253,-1.1603974,9.34718,-3.0983806,0.19055,1.013726,-0.83842,144.3,-153.3,-16.5,,x,,,,
495296,-1.5749104,9.175513,-3.2850013,0.26677,-0.259148,-0.182928,144.3,-148.5,-12.900001,,x,,,,
495316,-1.7854568,9.923192,-2.840581,-0.144818,-0.91463995,0.07622,146.70001,-141.3,-17.1,,x,,,,
495336,-2.2490175,10.430417,-2.8657029,-0.426832,0.259148,-0.525918,134.70001,-146.1,-11.700001,,x,,,,
495356,-2.849553,9.37649,-3.1593912,-0.442076,0.53354,-1.493912,149.1,-146.1,-18.300001,,x,,,,
495421,-3.5846708,9.798779,-3.831704,0.602138,-1.8292799,1.8445239,161.1,-143.70001,-12.3,,x,,,,
495461,-2.8914232,8.534902,-4.6074953,1.570132,-6.9893737,3.3079479,151.5,-146.1,-20.7,,x,,,,
495501,-1.7178667,7.4032154,-3.443509,1.417692,-12.69063,5.785098,146.70001,-160.5,-20.1,,x,,,,
495590,1.0593112,7.6424727,-0.8350076,-0.617382,-14.13881,4.695152,137.1,-177.3,-20.1,,x,,,,
495612,0.8272317,6.175826,-0.5592637,0.46494198,-10.434518,3.879598,129.90001,-160.5,-24.900002,,x,,,,
495673,0.9797582,6.0023646,-1.1334809,1.577754,-5.061008,2.850628,122.700005,-155.70001,-22.5,,x,,,,
495713,0.7129864,8.407497,-4.196571,2.2561119,1.6539739,2.964958,103.50001,-158.1,-20.7,,x,,,,
495735,1.3781214,9.361536,-6.6926217,5.343022,4.824726,2.7286758,110.700005,-153.3,-25.500002,,x,,,,
495775,1.5013388,11.491523,-6.9312806,2.164648,-3.064044,0.274392,113.100006,-167.70001,-18.300001,,x,,,,
495795,1.6341265,11.868951,-7.262054,2.835384,-0.20579399,0.213416,115.50001,-158.1,-21.300001,,x,,,,
495815,1.7932327,11.657208,-8.464321,2.7134318,4.161612,-0.983238,101.100006,-167.70001,-14.1,,x,,,,
495837,1.4469079,10.832968,-9.162952,2.393308,4.634176,-1.669218,96.3,-160.5,-20.1,,x,,,,
495898,0.12082488,11.097346,-8.436209,-0.34298998,7.294254,-5.8918056,125.100006,-162.90001,-14.700001,,x,,,,
495918,-0.37922263,9.773656,-8.321365,-2.675322,6.196686,-4.298808,115.50001,-172.5,-15.900001,,x,,,,
495984,0.07177716,7.6693892,-4.51897,-5.3354,2.843006,-1.6158639,132.3,-162.90001,-22.5,,x,,,,
496013,0.5371324,7.6658,-3.47222,-3.6966698,5.8765616,-1.1280559,139.5,-158.1,-9.900001,,x,,,,
496033,0.539525,7.5796676,-3.3896763,-3.041178,7.0351057,-1.71495,122.700005,-160.5,-10.5,,x,,,,
496073,0.5568711,7.274017,-2.9560225,-3.003068,8.57475,-2.82014,127.50001,-167.70001,-17.7,,x,,,,
496113,-0.05682358,7.6628094,-3.82333,-1.242386,8.407065,-2.835384,144.3,-153.3,-20.7,,x,,,,
496196,-0.42527965,7.601201,-3.5463896,-1.966476,7.4543157,-1.8292799,132.3,-150.90001,-26.1,,x,,,,
496216,-0.40255022,8.2765045,-3.381302,-1.585376,5.0076537,-1.8902559,137.1,-155.70001,-25.500002,,x,,,,
496253,-0.5455064,7.4660206,-1.9110668,-1.3490939,2.7134318,-3.452766,149.1,-148.5,-21.900002,,x,,,,
496273,-0.13577846,8.666493,-1.7328202,-0.83842,2.980202,-2.385686,139.5,-141.3,-16.5,,x,,,,
496316,-1.234567,8.492434,-1.9038891,-1.440558,5.251558,-3.033556,149.1,-146.1,-20.7,,x,,,,
496337,-1.3332607,8.945229,-1.6413043,-1.18141,3.2698379,-2.378064,149.1,-143.70001,-22.5,,x,,,,
496377,-1.8674023,9.523632,-1.7244462,-0.884152,3.567096,-2.6905658,146.70001,-150.90001,-9.900001,,x,,,,
496398,-2.2226992,8.871656,-2.0558174,-0.41158798,3.041178,-2.55337,144.3,-153.3,-14.1,,x,,,,
496418,-2.0946968,9.173718,-2.1880069,-0.045732,1.8369019,-1.661596,146.70001,-150.90001,-9.3,,x,,,,
496438,-1.7806716,9.956688,-2.4619565,0.289636,1.44818,-1.1204339,165.90001,-143.70001,-17.1,,x,,,,
496458,-1.6682208,10.086485,-3.0086591,0.510674,1.234764,-1.288118,146.70001,-146.1,-19.5,,x,,,,
496478,-1.4660485,9.585241,-3.0260053,0.358234,-0.442076,-1.204276,163.5,-146.1,-16.5,,x,,,,
496498,-1.2824185,9.485352,-2.5044246,-0.17530599,-1.25763,-0.487808,149.1,-150.90001,-17.7,,,,,,
496518,-1.3524013,9.565502,-2.7981129,-0.312502,-0.23628199,-0.068598,163.5,-146.1,-17.7,,,,,,
496538,-1.3069423,9.453052,-3.0672772,-0.083841994,-0.68597996,-0.20579399,156.3,-146.1,-18.900002,,,,,,
496558,-1.2351652,9.193458,-2.8722825,0.03811,-1.730194,-0.007622,163.5,-143.70001,-14.1,,,,,,
496578,-0.98215073,9.22157,-2.6306329,-0.23628199,-1.730194,0.289636,158.70001,-155.70001,-10.5,,,,,,
496598,-0.91276616,9.024183,-2.564837,-0.510674,-1.158544,0.28201398,175.5,-143.70001,-14.700001,,,,,,
496618,-0.80091345,9.0540905,-2.673101,-0.53354,-0.83842,0.373478,153.90001,-146.1,-11.1,,,,,,
496681,-0.4163075,8.691017,-2.5169857,-0.213416,-0.777444,0.846042,161.1,-150.90001,-13.500001,,,,,,
496701,-0.28471604,8.97992,-2.569024,-0.068598,-0.259148,0.769822,170.70001,-143.70001,-20.1,,,,,,
496721,-0.48569208,9.197046,-2.698821,0.022866,0.007622,0.34298998,149.1,-146.1,-13.500001,,,,,,
496742,-0.67171454,8.965565,-2.7101858,0.03811,0.045732,-0.20579399,149.1,-143.70001,-20.1,,,,,,
496762,-0.573021,8.99607,-2.5660334,0.19055,-0.091464,-0.221038,158.70001,-153.3,-16.5,,,,,,
496782,-0.60472256,9.31189,-2.5331354,0.007622,0.26677,-0.297258,161.1,-146.1,-15.3,,,,,,
496802,-1.1286958,9.193458,-2.9261155,0.243904,1.166166,-0.510674,158.70001,-148.5,-21.900002,,x,,,,
496842,-1.3356533,9.150392,-2.4757137,0.47256398,-0.548784,-0.11432999,144.3,-143.70001,-18.900002,,x,,,,
496864,-2.14195,9.774254,-2.4320493,0.34298998,0.213416,0.434454,149.1,-158.1,-14.1,,x,,,,
496884,-2.6551566,9.771263,-2.338141,0.091464,-0.251526,0.41158798,153.90001,-138.90001,-17.1,,x,,,,
496905,-3.2329628,9.320862,-1.74897,-0.07622,-0.769822,0.69360197,165.90001,-155.70001,-18.300001,,x,,,,
496925,-3.8963034,9.356153,-1.8632153,0.030488,0.3811,1.166166,156.3,-146.1,-18.300001,,x,,,,
496945,-4.309022,9.214393,-2.7879443,1.02897,1.265252,1.6006199,153.90001,-148.5,-12.3,,x,,,,
496965,-4.108644,9.514062,-3.568521,1.71495,-0.617382,2.530504,163.5,-162.90001,-17.1,,x,,,,
496985,-3.862209,9.035547,-3.631326,1.303362,-3.879598,3.2850819,149.1,-141.3,-14.1,,x,,,,
497005,-3.2957678,8.362637,-3.3053381,0.93750596,-6.0899777,4.4817357,137.1,-150.90001,-20.1,,x,,,,
497025,-2.1850162,8.732289,-3.2269814,0.30488,-7.6524878,5.75461,139.5,-158.1,-15.900001,,x,,,,
497045,-1.409823,8.6766615,-3.2580848,0.137196,-8.91774,5.510706,127.50001,-136.5,-21.900002,,x,,,,
497085,-0.1752559,6.777558,-3.5116973,1.8445239,-13.52905,5.79272,122.700005,-146.1,-18.900002,,x,,,,
497109,0.48329952,6.9001775,-2.731719,1.966476,-16.204372,6.4634557,127.50001,-150.90001,-20.1,,x,,,,
497129,1.2543058,7.384075,-2.0887153,1.6311079,-16.88273,6.181442,125.100006,-160.5,-18.900002,,x,,,,
497189,0.85654074,7.20523,-1.6478839,0.373478,-11.501597,2.7972739,115.50001,-160.5,-20.7,,x,,,,
497238,-0.6453963,6.626826,-4.2234874,0.297258,-9.07018,-0.487808,117.9,-165.3,-19.5,,x,,,,
497273,0.9366919,9.459631,-4.704993,1.516778,-8.506152,4.03966,117.9,-160.5,-21.900002,,x,,,,
497294,0.6430037,10.326341,-4.971166,1.8826339,-4.024416,1.768304,117.9,-162.90001,-24.900002,,x,,,,
