time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
757040,1.0730685,8.844142,-3.0738568,1.044214,-0.830798,1.234764,103.50001,-165.3,-23.1,,,,x,,
757136,2.095893,8.524734,-2.7628224,-1.5929979,0.198172,-0.35061198,105.9,-167.70001,-26.7,,,,x,,
757198,3.1635783,7.931974,-3.167167,-1.051836,2.164648,-2.576236,98.700005,-162.90001,-24.900002,,,,x,,
757258,4.3162,7.1932673,-3.9674823,1.3490939,2.500016,-1.783548,101.100006,-155.70001,-26.1,,,,x,,
757278,4.2815075,6.958197,-3.4046297,1.204276,3.7500238,-3.368924,98.700005,-162.90001,-18.900002,,,,x,,
757321,2.8184497,4.459754,-2.050434,-0.731712,4.4207597,-6.0899777,122.700005,-158.1,-24.900002,,,,x,,
757341,2.075556,3.9262104,-0.7829692,-1.478668,4.5427117,-5.823208,125.100006,-160.5,-17.1,,,,x,,
757361,1.8668042,4.154103,-0.25720146,-2.065562,5.9222937,-5.541194,120.3,-155.70001,-20.1,,,,x,,
757381,0.9420752,3.9465473,-0.23686461,-2.141782,6.722604,-6.067112,137.1,-165.3,-25.500002,,,,x,,
757401,0.32359535,3.8412743,0.07058087,-1.173788,5.5335717,-6.234796,125.100006,-155.70001,-18.300001,,,,x,,
757421,0.9139625,4.7713866,0.7500713,-0.67073596,3.140264,-5.815586,137.1,-150.90001,-22.5,,,,x,,
757441,-0.11304902,4.8712764,1.8255323,-0.68597996,3.376546,-6.791202,153.90001,-148.5,-22.5,,,,x,,
757463,-1.7842605,5.551365,0.652574,2.507638,5.4878397,-6.8826656,149.1,-143.70001,-18.900002,,,,x,,
757483,-1.9397776,6.8176336,-0.0017944289,3.6966698,2.47715,-6.0137577,161.1,-153.3,-13.500001,,,,x,,
757503,-1.3876917,8.786122,0.8338113,2.423796,-0.45731997,-5.5488157,163.5,-141.3,-22.5,,,,x,,
757523,-3.5810819,9.610961,0.7482768,3.2164838,1.9131219,-6.295772,170.70001,-146.1,-15.900001,,,,x,,
757543,-4.3120127,11.361128,-1.3984582,2.995446,3.2850819,-5.60217,177.90001,-124.50001,-19.5,,,,x,,
757565,-4.811462,10.23004,-1.4026452,2.378064,-1.166166,-7.667732,177.90001,-138.90001,-15.900001,,,,x,,
757586,-6.7990913,9.636084,-1.2848111,3.483254,-1.71495,-5.86894,187.5,-126.9,-14.1,,,,x,,
757606,-5.2977524,13.476759,-3.2574866,2.7820299,-2.050318,-0.93750596,175.5,-136.5,-11.1,,,,x,,
757626,-4.4788947,13.307485,-0.7309307,-0.289636,-8.811031,-3.056422,185.1,-129.3,-14.700001,,,,x,,
757649,-7.790214,10.472287,-2.393768,3.6585598,0.030488,-0.312502,182.70001,-124.50001,-14.700001,,,,x,,
757669,-4.2510023,13.806336,-3.1199138,2.614346,-7.2409,3.8109999,197.1,-131.70001,-11.700001,,,,x,,
757689,-3.381302,13.429506,0.37503564,0.045732,-9.016826,0.792688,187.5,-141.3,-18.900002,,,,x,,
757709,-5.5926366,10.611654,-1.6771929,2.980202,0.320124,-0.785066,189.90001,-124.50001,-17.1,,,,x,,
757729,-4.9980826,11.983196,-5.0668693,4.5884438,1.166166,2.6905658,182.70001,-129.3,-13.500001,,,,x,,
757749,-3.238346,13.247072,-3.5093048,1.3490939,-9.550365,1.8750119,197.1,-126.9,-18.900002,,,,x,,
757769,-7.763896,11.493916,-1.8847485,1.478668,-3.7271578,-1.059458,180.3,-124.50001,-14.700001,,,,x,,
757793,-6.385176,12.882205,-7.083209,7.4848037,7.4695597,3.7119138,185.1,-126.9,-8.700001,,,,x,,
757854,-4.5626345,14.106006,-5.9557095,3.2545938,-6.654006,5.0228977,170.70001,-131.70001,-12.900001,,,,x,,
757919,-2.91176,14.02406,-8.894984,-0.365856,-8.30798,5.495462,161.1,-138.90001,-18.300001,,,,x,,
757939,-2.584576,13.745924,-8.190969,-1.8673899,-6.501566,4.9771657,158.70001,-141.3,-17.1,,,,x,,
757960,-2.0600045,12.474272,-8.668886,-1.3567159,-4.0015497,5.304912,173.1,-138.90001,-11.1,,,,x,,
757984,-1.2447355,12.549638,-8.2777,-2.7210538,-7.073216,6.730226,165.90001,-141.3,-20.1,,,,x,,
758044,-1.2220061,10.215086,-6.1297693,-1.722572,-1.06708,4.5884438,149.1,-148.5,-21.300001,,,,x,,
758064,-0.73033255,9.738964,-6.0735435,-2.2103798,-3.003068,5.510706,137.1,-155.70001,-26.7,,,,x,,
758085,-0.016748004,9.993175,-5.045336,-3.376546,-4.87808,6.0899777,141.90001,-148.5,-21.300001,,,,x,,
758105,-0.3409415,8.887208,-4.2204967,-2.339954,-2.469528,4.626554,134.70001,-150.90001,-21.300001,,,,x,,
758127,-0.12860073,7.125079,-4.7719846,-1.3719599,-0.510674,5.114362,134.70001,-158.1,-23.7,,,,x,,
758147,0.98215073,7.906852,-4.497437,-2.149404,-0.365856,7.896392,122.700005,-167.70001,-23.7,,,,x,,
758167,1.0640963,7.610771,-3.7282252,-2.530504,1.547266,6.78358,120.3,-155.70001,-17.7,,,,x,,
758187,1.4947593,7.1262755,-3.8957052,-0.983238,3.612828,5.960404,110.700005,-170.1,-20.7,,,,x,,
758207,1.2848111,6.6932197,-3.5134919,-0.87653,3.437522,4.283564,108.3,-165.3,-20.7,,,,x,,
758227,1.2411467,5.857614,-3.2580848,-0.007622,4.207344,2.850628,103.50001,-170.1,-17.7,,,,x,,
758291,2.3572814,6.5586376,-2.3279724,-0.07622,4.108258,1.8826339,93.9,-170.1,-14.700001,,,,x,,
758311,2.6031182,6.145321,-1.8219435,-0.632626,4.83997,0.777444,96.3,-179.70001,-20.7,,,,x,,
758331,2.580987,5.7128634,-1.5575643,-1.1204339,5.8613176,0.106708,93.9,-162.90001,-17.7,,,,x,,
758351,2.3034487,5.2977524,-1.5587605,-0.640248,6.44059,-0.34298998,89.100006,-165.3,-18.900002,,,,x,,
758372,2.2203066,5.024401,-1.2913907,-0.57164997,6.9741297,-0.80030996,96.3,-167.70001,-24.300001,,,,x,,
758393,2.1150336,5.567515,-1.5581625,-0.28201398,7.6219997,-0.777444,84.3,-167.70001,-25.500002,,,,x,,
758413,1.7633255,5.2780137,-1.5850788,-0.091464,7.339986,-1.966476,91.5,-167.70001,-17.1,,,,x,,
758496,1.5109092,8.112015,-1.2602873,-0.434454,4.4055157,-2.484772,105.9,-162.90001,-9.900001,,,,x,,
758596,-0.55746925,9.255066,-1.8763745,0.045732,2.461906,1.059458,98.700005,-167.70001,-15.900001,,,,x,,
758661,0.870298,9.727599,-1.7459793,-1.280496,-2.6677,0.22865999,86.700005,-162.90001,-17.1,,,,x,,
758700,1.1621917,9.057081,-1.677791,-1.8369019,-1.8445239,-0.320124,98.700005,-165.3,-18.900002,,,,x,,
758741,1.3123257,8.738869,-1.8566358,-0.594516,-1.8597679,-0.602138,81.9,-165.3,-25.500002,,,,,,
758761,1.3374476,8.822011,-1.5880696,-0.243904,-1.6539739,-0.33536798,105.9,-182.1,-20.1,,,,,,
758823,1.5456015,9.297534,-2.8399827,0.129574,-0.68597996,0.26677,96.3,-170.1,-17.1,,,,,,
758940,1.7100908,9.064259,-2.7251394,-0.099086,-0.373478,-0.144818,98.700005,-160.5,-25.500002,,,,,,
758960,1.3942713,8.874049,-2.765215,-0.426832,-0.129574,-0.53354,81.9,-174.90001,-21.300001,,,,x,,
759004,1.6084064,9.034949,-3.3460119,-0.35061198,0.289636,-1.013726,110.700005,-170.1,-29.1,,,,x,,
759044,2.3847961,8.630605,-3.6498685,-0.625004,1.051836,-2.560992,96.3,-167.70001,-23.1,,,,x,,
759179,3.5463896,4.5201664,-1.8063917,0.137196,3.612828,-7.8430376,134.70001,-160.5,-21.300001,,,,x,,
759199,2.9219284,3.6719997,-1.5868733,0.20579399,4.862836,-8.086942,149.1,-158.1,-16.5,,,,x,,
759239,1.7567459,3.3490026,-1.5551717,0.785066,4.893324,-7.3933396,141.90001,-143.70001,-16.5,,,,x,,
759282,-0.07596416,4.5949345,-1.1203218,1.661596,5.0228977,-7.027484,153.90001,-134.1,-13.500001,,,,x,,
759302,0.080151156,6.977338,-2.0522285,2.599102,4.222588,-6.166198,163.5,-146.1,-18.300001,,,,x,,
759322,-0.7416973,7.3553643,-0.7644267,1.21952,0.030488,-7.6524878,158.70001,-136.5,-11.700001,,,,x,,
759362,-3.4758089,7.5677047,-1.233969,0.69360197,5.5183277,-7.667732,182.70001,-126.9,-14.1,,,,x,,
759382,-5.2457137,7.9893956,-2.0241158,0.617382,5.282046,-7.644866,180.3,-124.50001,-14.1,,,,x,,
759422,-3.8185446,12.699173,-3.2215981,0.7622,-1.471046,-1.71495,189.90001,-131.70001,-14.1,,,,x,,
759443,-3.6151762,12.995852,0.71418273,-3.2927039,-6.204308,-5.52595,197.1,-122.100006,-5.7000003,,,,x,,
759463,-6.7309027,9.316675,-0.5030382,0.396344,4.8857017,-8.11743,189.90001,-117.3,-9.900001,,,,x,,
759483,-6.3235674,10.840743,-4.5405035,3.102154,4.5731997,-2.957336,213.90001,-114.9,-15.900001,,,,x,,
759526,-5.7948093,11.739752,-1.0611056,1.036592,-6.3872356,-0.442076,213.90001,-112.50001,-10.5,,,,x,,
759546,-5.743967,11.860577,-2.70241,2.09605,-1.021348,-0.47256398,204.3,-98.100006,-14.1,,,,x,,
759566,-4.6840577,12.090862,-2.761626,1.8826339,-6.5549197,0.17530599,216.3,-112.50001,-11.700001,,,,x,,
759590,-5.928793,12.171013,-2.0396676,1.661596,-3.910086,0.396344,204.3,-112.50001,-12.3,,,,x,,
759674,-7.2662406,12.090862,-6.1889853,4.474114,-2.126538,3.7957559,218.70001,-105.3,-14.1,,,,x,,
759714,-4.5542607,12.736856,-4.2821054,0.198172,-14.123566,3.955818,213.90001,-100.50001,-14.700001,,,,x,,
759734,-6.3229694,11.552533,-3.8269188,1.051836,-9.336949,3.361302,194.70001,-112.50001,-18.900002,,,,x,,
759774,-4.2821054,12.532889,-5.685947,0.868908,-9.428413,4.862836,218.70001,-114.9,-26.1,,,,x,,
759794,-6.0753384,11.35694,-4.6565433,0.480186,-8.109808,3.650938,197.1,-122.100006,-17.7,,,,x,,
759814,-5.1105337,11.43769,-6.309212,2.423796,-3.948196,5.60217,197.1,-122.100006,-13.500001,,,,x,,
759834,-3.6367092,12.266118,-6.287081,0.68597996,-8.734812,6.623518,192.3,-126.9,-28.500002,,,,x,,
759917,-2.5462947,11.574066,-6.489253,1.8369019,0.426832,7.8582816,173.1,-134.1,-21.300001,,,,x,,
759962,-0.8816627,11.210994,-7.479778,0.07622,-0.525918,7.5305357,158.70001,-143.70001,-22.5,,,,x,,
759982,-0.3648672,10.402305,-6.4102983,-1.532022,-1.768304,6.981752,149.1,-148.5,-24.900002,,,,x,,
760022,0.21772404,8.844142,-5.475999,-0.891774,-0.640248,4.38265,139.5,-160.5,-27.900002,,,,x,,
760064,1.1651825,7.1621637,-4.4800906,-0.99086,0.11432999,2.149404,134.70001,-155.70001,-24.900002,,,,x,,
760084,0.8152689,6.739277,-4.0183244,-0.91463995,1.1204339,3.376546,125.100006,-170.1,-24.300001,,,,x,,
760104,1.3021573,7.5407887,-3.8980978,-1.501534,3.39179,3.597584,120.3,-158.1,-21.900002,,,,x,,
760146,1.2872037,5.447288,-2.7729907,-1.554888,3.018312,1.3643379,122.700005,-153.3,-21.900002,,,,x,,
760186,0.9534399,6.776362,-2.7640188,-3.102154,8.338468,3.62045,120.3,-155.70001,-24.900002,,,,x,,
760206,0.9354956,6.1955647,-2.6049128,-3.2545938,7.614378,3.056422,125.100006,-177.3,-21.300001,,,,x,,
760230,0.7087994,6.220089,-1.6873614,-3.7119138,6.36437,2.2484899,105.9,-165.3,-19.5,,,,x,,
760250,0.4731311,5.8875213,-1.5133017,-3.4299,7.69822,0.64787,115.50001,-174.90001,-29.7,,,,x,,
760270,0.6196761,5.5453835,-1.954133,-2.454284,7.713464,-0.137196,110.700005,-160.5,-20.7,,,,x,,
760290,0.9235327,5.903073,-1.6221638,-1.8597679,4.855214,0.015244,110.700005,-167.70001,-30.900002,,,,x,,
760310,1.0557224,5.9096527,-0.773997,-1.71495,3.3003259,-0.3811,101.100006,-167.70001,-32.100002,,,,x,,
760332,1.2698575,5.845651,-0.44920537,-1.288118,3.368924,-0.541162,98.700005,-170.1,-23.1,,,,x,,
760372,2.150922,7.4068046,-0.41870007,-0.060976,2.881116,0.373478,105.9,-170.1,-20.1,,,,x,,
760392,1.7465775,7.5132737,-0.69085515,0.22865999,3.498498,0.015244,103.50001,-165.3,-20.7,,,,x,,
760412,1.4821982,7.7375774,-0.8798683,0.022866,2.6677,0.45731997,101.100006,-174.90001,-31.500002,,,,x,,
760432,1.619173,9.357348,-1.037778,-0.144818,1.9054999,1.227142,110.700005,-162.90001,-29.1,,,,x,,
760452,1.8727857,10.434006,-1.4140099,-0.487808,2.378064,0.259148,108.3,-167.70001,-20.1,,,,x,,
760472,0.84278345,9.2269535,-1.7047075,-0.53354,0.960372,-1.5929979,105.9,-165.3,-24.900002,,,,x,,
760492,0.21174261,8.002555,-1.5665364,-0.129574,-0.23628199,-1.432936,101.100006,-174.90001,-26.1,,,,x,,
760576,-0.15790975,8.681447,-1.1233125,-0.68597996,-0.160062,-0.846042,105.9,-160.5,-22.5,,,,,,
760616,-0.3828115,9.057081,-1.710689,-0.579272,1.1432999,-0.251526,103.50001,-162.90001,-20.7,,,,,,
760636,-0.5586655,8.925489,-2.334552,0.144818,1.150922,-0.19055,101.100006,-170.1,-30.300001,,,,,,
760679,0.7548564,10.508774,-1.999592,-0.731712,-1.722572,0.884152,110.700005,-170.1,-23.1,,,,,,
760699,0.73571587,9.84005,-2.0348823,-0.91463995,0.053354,-0.007622,103.50001,-162.90001,-27.300001,,,,,,
760719,1.1292939,10.099046,-2.623455,-0.274392,0.388722,-0.030488,105.9,-170.1,-21.300001,,,,,,
760741,1.5970417,10.222861,-2.6808767,0.541162,0.007622,-0.434454,108.3,-160.5,-21.900002,,,,,,
760802,1.7609329,8.660512,-3.1282878,1.425314,2.195136,-1.516778,108.3,-172.5,-24.900002,,,,,,
760822,1.8022047,8.717934,-3.439322,1.707328,2.073184,-1.1204339,117.9,-158.1,-18.900002,,,,,,
760842,2.5325372,9.679748,-3.2688513,1.3872039,0.388722,-0.30488,108.3,-165.3,-22.5,,,,,,
760862,2.4332457,9.278394,-3.1641762,0.57164997,0.739334,-1.585376,115.50001,-160.5,-21.900002,,,,,,
760886,2.4799008,8.280691,-3.0565107,0.426832,0.594516,-1.8597679,108.3,-174.90001,-25.500002,,,,,,
760906,2.4446104,7.856608,-2.828618,0.259148,0.045732,-1.3872039,108.3,-160.5,-20.7,,,,,,
760928,2.6162775,8.132352,-2.5797906,-0.053354,-0.30488,-0.746956,113.100006,-162.90001,-22.5,,,,,,
760948,2.744878,7.818327,-2.4882748,-0.022866,-0.830798,-0.739334,105.9,-165.3,-24.300001,,,,,,
760968,2.777776,7.90745,-2.288495,0.099086,-1.234764,-0.19055,113.100006,-162.90001,-18.900002,,,,,,
760988,2.7221487,8.00435,-2.3279724,0.144818,-1.29574,0.03811,115.50001,-167.70001,-12.3,,,,,,
761008,2.2442324,7.54019,-2.103669,-0.015244,-1.425314,0.015244,120.3,-155.70001,-23.7,,,,,,
761048,2.029499,9.038538,-2.3273742,0.251526,-0.853664,0.739334,110.700005,-155.70001,-23.1,,,,,,
761068,1.7788771,9.856798,-2.6408012,0.3811,-0.47256398,0.72409,115.50001,-158.1,-24.900002,,,,,,
761088,1.071274,10.519541,-2.179633,0.11432999,-1.1280559,0.274392,127.50001,-158.1,-21.900002,,,,,,
761108,-0.2506219,9.913622,-2.2573917,-0.022866,0.884152,-0.617382,115.50001,-165.3,-16.5,,,,,,
761148,-1.5581625,10.115794,-3.6749904,0.7622,0.19055,-0.23628199,117.9,-162.90001,-22.5,,,,,,
761168,-2.028303,9.130054,-3.137858,0.83842,-1.737816,0.259148,125.100006,-160.5,-22.5,,,,,,
761188,-1.799214,10.311387,-2.9506392,0.17530599,-1.920744,1.204276,117.9,-162.90001,-25.500002,,,,,,
761208,-1.8195509,9.919004,-2.798711,-0.320124,-1.745438,0.579272,101.100006,-146.1,-18.300001,,,,,,
761228,-1.9038891,8.832179,-2.7843556,-0.663114,-1.272874,-0.015244,120.3,-150.90001,-17.1,,,,,,
761248,-1.7926345,9.486547,-3.028996,-0.327746,-1.25763,0.510674,115.50001,-160.5,-20.1,,,,,,
761313,-1.313522,7.459441,-2.447601,-1.3795819,-0.144818,-0.846042,122.700005,-167.70001,-23.1,,,,,,
761363,0.62266684,8.966163,-2.2286806,-0.49543,-0.80793196,1.288118,115.50001,-170.1,-21.900002,,,,,,
761401,1.6119953,10.285666,-2.05821,-0.434454,1.3643379,0.23628199,110.700005,-172.5,-25.500002,,,,,,
761421,1.5408163,10.233628,-2.8310106,0.106708,2.187514,-0.7622,110.700005,-174.90001,-18.300001,,,,,,
761461,1.0509372,8.275907,-1.8937206,-0.358234,-0.15244,-0.525918,103.50001,-160.5,-24.300001,,,,,,
761481,0.7010236,9.350769,-2.6503716,0.022866,1.71495,-0.213416,117.9,-160.5,-15.900001,,,,,,
761501,0.46714967,10.305406,-3.8053856,1.265252,2.644834,-1.044214,117.9,-160.5,-20.7,,,,,,
761525,0.33137122,9.401611,-4.2198987,1.33385,0.091464,-2.7591639,105.9,-162.90001,-18.900002,,,,,,
761565,0.5126085,9.61754,-2.2944765,0.17530599,-2.6829438,-1.3490939,122.700005,-155.70001,-22.5,,,,,,
761585,0.5257677,9.5661,-2.4296567,-0.213416,1.310984,-1.692084,132.3,-153.3,-16.5,,,,,,
761605,0.36546534,9.323255,-3.1342692,-0.22865999,2.393308,-1.745438,115.50001,-160.5,-24.900002,,,,,,
761646,-0.3869985,8.141324,-2.3190002,-0.442076,1.6387299,-0.503052,125.100006,-165.3,-21.900002,,,,,,
761666,-0.066992015,9.305908,-2.798711,-0.053354,1.8673899,0.259148,127.50001,-155.70001,-21.300001,,,,,,
761686,-0.029309006,9.291553,-2.9362838,0.251526,0.975616,-0.259148,122.700005,-172.5,-18.300001,,,,,,
761706,0.27753833,9.509277,-3.0277996,0.655492,0.19055,0.213416,120.3,-162.90001,-23.7,,,,,,
761750,0.42827037,9.27002,-2.949443,0.640248,-0.251526,1.1128119,117.9,-155.70001,-20.7,,,,,,
761770,1.0276096,10.742648,-3.3854892,1.1128119,0.907018,1.6311079,110.700005,-167.70001,-17.7,,,,,,
761790,0.4761218,9.53739,-3.5457916,0.121952,-0.60976,-0.320124,127.50001,-158.1,-9.900001,,,,,,
761810,-0.08433816,7.479778,-2.8728807,0.541162,-1.29574,-0.33536798,125.100006,-162.90001,-20.7,,,,,,
761830,0.39357808,8.876442,-2.710784,0.144818,-1.1051899,1.3719599,120.3,-155.70001,-8.700001,,,,,,
761870,0.5275621,9.332227,-3.1617837,-0.320124,0.137196,-0.26677,117.9,-158.1,-13.500001,,,,,,
761890,0.45877567,8.738271,-2.400946,-0.68597996,-0.7622,-0.312502,117.9,-146.1,-19.5,,,,,,
761910,0.9785619,9.500903,-2.3716369,-0.861286,0.320124,0.45731997,117.9,-155.70001,-15.3,,,,,,
761930,0.9450659,9.703075,-2.51878,-1.432936,0.92226195,0.23628199,122.700005,-160.5,-26.1,,,,,,
761954,0.32897863,8.399722,-2.781365,-1.021348,1.6539739,0.030488,103.50001,-174.90001,-20.1,,,,,,
761974,0.44023323,8.694606,-2.7526538,-0.67835796,-0.297258,0.92226195,122.700005,-150.90001,-22.5,,,,,,
761994,0.38340965,8.64197,-2.0408638,-0.91463995,-0.602138,0.69360197,113.100006,-158.1,-13.500001,,,,,,
762060,0.37563378,9.406995,-2.6653252,-0.259148,-1.196654,0.015244,113.100006,-170.1,-18.900002,,,,,,
762080,0.6238631,10.05897,-2.4876766,-0.708846,-0.640248,0.121952,117.9,-165.3,-23.1,,,,,,
762120,0.123815596,8.348282,-2.7885425,-0.80793196,0.72409,-0.739334,108.3,-174.90001,-21.300001,,,,,,
762143,0.13996546,7.618547,-2.5672297,-0.82317597,0.297258,0.07622,115.50001,-160.5,-16.5,,,,,,
762163,0.83560574,8.70298,-2.659942,-0.792688,0.49543,1.318606,110.700005,-167.70001,-23.7,,,,,,
762185,1.3153164,9.65941,-3.1851113,-1.089946,1.318606,-0.030488,113.100006,-160.5,-17.1,,,,,,
762245,3.1498208,6.91872,-4.865893,-0.060976,1.783548,-1.006104,117.9,-165.3,-21.300001,,,,,,
762298,4.919726,7.1765194,-2.8357959,-1.989342,-0.46494198,-4.72564,120.3,-160.5,-17.1,,,,x,,
762318,4.3233776,4.0249043,-1.5832845,-1.509156,1.478668,-8.399444,125.100006,-153.3,-24.300001,,,,x,,
762358,3.7964134,3.5469878,0.13936731,-0.41921,4.702774,-5.9375377,141.90001,-165.3,-24.300001,,,,x,,
762380,2.9554243,3.3735263,-0.711192,1.051836,6.8674216,-6.82169,144.3,-158.1,-15.900001,,,,x,,
762400,2.414105,2.526556,-0.08134744,0.274392,3.071666,-8.346089,149.1,-153.3,-21.300001,,,,x,,
762420,1.2931851,1.2088469,1.2925869,-0.16768399,2.93447,-9.039692,151.5,-146.1,-21.300001,,,,x,,
762484,-2.1234076,7.3601494,0.37383935,2.05794,1.8902559,-5.175338,165.90001,-148.5,-17.7,,,,x,,
762538,-5.831894,8.830983,-1.3506068,2.370442,5.64028,-4.9771657,182.70001,-131.70001,-11.700001,,,,x,,
762558,-5.206835,10.3502655,-1.7226517,0.899396,0.45731997,-4.4207597,182.70001,-126.9,-15.900001,,,,x,,
762601,-8.252579,10.707357,-1.8524488,2.309466,1.8292799,-4.519846,194.70001,-119.700005,-15.3,,,,x,,
762625,-5.648264,13.184866,-4.400538,3.490876,-0.93750596,-0.640248,209.1,-119.700005,-21.300001,,,,x,,
762646,-6.753632,15.95666,-4.0195208,0.518296,-5.0686297,-1.006104,201.90001,-110.100006,-9.900001,,,,x,,
762666,-7.9469275,13.842823,-4.511194,1.951232,-1.440558,-3.2241058,204.3,-114.9,-17.1,,,,x,,
762686,-6.05859,13.754896,-5.216405,1.173788,-5.846074,-0.20579399,206.70001,-126.9,-11.1,,,,x,,
762706,-8.975734,13.198025,-3.2281775,-1.021348,-6.684494,-0.22865999,201.90001,-131.70001,-7.5000005,,,,x,,
762730,-8.240616,14.8638525,-6.2984457,4.61131,1.3872039,4.1921,209.1,-107.700005,-14.700001,,,,x,,
762750,-4.865295,18.556787,-8.1150055,-0.16768399,-8.170784,6.143332,201.90001,-124.50001,-13.500001,,,,x,,
762811,-4.5704103,14.881797,-7.6837444,3.056422,-2.881116,8.361334,199.50002,-124.50001,-19.5,,,,x,,
762900,-2.6754935,13.57306,-8.216092,1.227142,-7.0808377,6.8369336,194.70001,-134.1,-18.900002,,,,x,,
762920,-3.0529218,13.657996,-6.7051826,-0.022866,-8.719568,5.823208,189.90001,-138.90001,-26.1,,,,x,,
762962,-2.1228094,12.590311,-7.6903243,-0.144818,0.64787,5.434486,163.5,-146.1,-27.300001,,,,x,,
762982,-2.2849061,11.603375,-8.062967,-0.160062,0.47256398,4.222588,153.90001,-160.5,-24.900002,,,,x,,
763002,-1.4750205,11.289948,-7.6592207,-1.8826339,-3.041178,4.87808,165.90001,-146.1,-22.5,,,,x,,
763022,-1.5503865,10.612851,-5.782248,-4.291186,-4.0625257,4.9466777,165.90001,-150.90001,-23.1,,,,x,,
763044,-1.3727381,9.357946,-5.1069446,-3.0488,0.0,4.298808,156.3,-141.3,-23.1,,,,x,,
763084,-0.27873462,7.30512,-5.8085666,-0.106708,2.500016,4.83997,144.3,-153.3,-21.300001,,,,x,,
763105,0.41092423,7.4211597,-4.832397,-1.02897,-0.602138,5.693634,144.3,-150.90001,-18.900002,,,,x,,
763149,0.8421853,6.510786,-3.5338287,-1.059458,2.903982,2.7896519,139.5,-162.90001,-17.1,,,,x,,
763189,1.8351027,5.710471,-3.396854,-0.617382,3.384168,3.140264,122.700005,-158.1,-14.700001,,,,x,,
763210,2.1652775,5.961093,-2.70241,-0.289636,3.094532,2.7972739,132.3,-165.3,-17.7,,,,x,,
763230,2.4733212,5.8964934,-2.0785468,-0.868908,3.3003259,2.416174,125.100006,-162.90001,-19.5,,,,x,,
763250,2.301056,5.2768173,-1.6706133,-0.92988396,5.5183277,1.928366,129.90001,-170.1,-19.5,,,,x,,
763312,2.091706,5.421568,-1.1179292,-1.722572,7.8887696,0.55640596,110.700005,-155.70001,-21.900002,,,,x,,
763332,1.7226517,5.7643037,-1.66523,-1.097568,8.696702,-0.396344,103.50001,-162.90001,-27.300001,,,,x,,
763392,1.5862751,6.2284627,-0.8978126,-1.288118,4.672286,0.327746,105.9,-167.70001,-23.7,,,,x,,
763438,1.1221162,6.5951242,-0.5664414,-1.250008,4.4360037,-0.320124,101.100006,-172.5,-26.7,,,,x,,
763458,1.2232023,7.290765,-0.64898515,-0.91463995,4.0777698,0.586894,115.50001,-174.90001,-20.7,,,,x,,
763501,-0.36307278,9.198242,-1.4068322,-0.95274997,2.484772,-0.40396598,105.9,-162.90001,-13.500001,,,,x,,
763541,-0.12860073,10.070335,-1.0617038,-0.70122397,-0.503052,0.259148,117.9,-162.90001,-19.5,,,,,,
763584,-1.0012913,9.755114,-1.7555497,-1.8292799,0.129574,-0.785066,113.100006,-172.5,-18.900002,,,,,,
763622,-0.13458216,9.786217,-1.5306479,-1.1432999,-1.463424,1.036592,110.700005,-165.3,-21.300001,,,,,,
763642,0.3439322,9.852013,-1.6897539,-0.899396,-0.64787,0.640248,105.9,-162.90001,-20.1,,,,,,
763684,0.19977975,8.201736,-1.5743123,-0.182928,0.777444,-0.251526,113.100006,-182.1,-20.7,,,,,,
763724,0.7010236,9.360937,-2.363861,1.3719599,-0.72409,0.884152,108.3,-165.3,-29.1,,,,,,
763798,1.753157,9.190467,-2.3231874,0.259148,-1.707328,0.830798,115.50001,-170.1,-32.100002,,,,,,
763818,1.4690391,8.9356575,-2.4565732,-0.23628199,-0.975616,0.487808,110.700005,-170.1,-23.7,,,,,,
763861,1.3111295,8.912929,-2.7556446,0.221038,-1.021348,0.129574,103.50001,-162.90001,-14.1,,,,,,
763921,1.6365192,8.930873,-2.4523861,-0.20579399,-1.234764,-0.213416,101.100006,-167.70001,-23.7,,,,,,
763961,1.7782791,8.623427,-2.5175838,-0.068598,-0.640248,-0.198172,103.50001,-179.70001,-20.1,,,,,,
764004,1.6879594,8.674868,-2.7077932,-0.41921,-1.3567159,-0.312502,96.3,-167.70001,-17.1,,,,,,
764119,2.5492854,9.052296,-4.7959104,0.365856,2.088428,-4.4817357,120.3,-155.70001,-16.5,,,,x,,
764157,3.660635,5.434727,-2.5235653,-1.33385,-5.358266,-4.778994,120.3,-165.3,-21.300001,,,,x,,
764177,4.2025523,5.3372297,-0.004785144,-2.2103798,-2.530504,-4.100636,132.3,-153.3,-20.1,,,,x,,
764217,3.568521,4.9915032,-0.82364285,-1.211898,6.4024796,-6.379614,134.70001,-155.70001,-18.900002,,,,x,,
764238,2.6079032,4.012343,-0.3271842,-1.021348,6.1204658,-7.5762677,134.70001,-155.70001,-20.7,,,,x,,
764278,1.0898165,2.4697323,0.12261931,0.70122397,5.815586,-8.315601,156.3,-160.5,-17.1,,,,x,,
764298,0.20217232,1.9343944,0.6824811,0.792688,5.358266,-8.1250515,151.5,-146.1,-19.5,,,,x,,
