time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1551260,-2.1066597,9.905248,-4.3897715,-1.3490939,-1.577754,1.013726,137.1,-153.3,-22.5,,,x,,,
1551280,-2.4547787,9.076221,-4.6427855,-2.042696,0.137196,0.442076,137.1,-160.5,-17.7,,,x,,,
1551300,-3.0427532,9.007435,-4.816247,-2.2256238,-0.47256398,1.6234859,120.3,-155.70001,-20.7,,,x,,,
1551321,-3.4692292,9.612158,-4.2270765,-3.1936178,-1.173788,2.309466,132.3,-150.90001,-20.1,,,x,,,
1551341,-4.464539,9.917809,-3.5870633,-3.4299,-0.20579399,2.2103798,137.1,-148.5,-13.500001,,,x,,,
1551361,-4.84436,9.880126,-3.8675923,-3.1936178,2.873494,2.012208,117.9,-160.5,-17.1,,,x,,,
1551421,-3.878359,8.6001,-3.040959,-2.446662,-1.577754,6.0442457,120.3,-155.70001,-18.300001,,,x,,,
1551441,-3.1719522,7.9020667,-2.3584778,-2.073184,-1.1356779,5.617414,120.3,-179.70001,-18.900002,,,x,,,
1551461,-2.7634206,7.076031,-2.033088,-1.166166,-0.35061198,5.708878,108.3,-191.70001,-20.1,,,x,,,
1551481,-1.6113971,7.00246,-2.003779,-0.769822,-0.251526,6.486322,105.9,-184.5,-13.500001,,,x,,,
1551501,-0.84278345,6.776362,-1.5790974,-1.1280559,-0.45731997,6.577786,103.50001,-177.3,-18.300001,,,x,,,
1551523,-0.16688189,7.2405205,-1.8805615,-0.92988396,0.868908,6.501566,91.5,-179.70001,-11.1,,,x,,,
1551543,0.30086592,7.413384,-2.4858823,-0.846042,0.442076,5.632658,77.100006,-182.1,-17.1,,,x,,,
1551563,2.4308531,7.6622114,-2.7185597,-1.539644,-3.1783738,5.64028,81.9,-174.90001,-24.300001,,,x,,,
1551585,3.4142,7.175323,-0.83141875,-3.35368,-6.1052217,4.367406,74.700005,-182.1,-26.7,,,x,,,
1551605,4.2181044,8.213101,-0.69982725,-2.164648,-2.393308,5.464974,74.700005,-186.90001,-24.900002,,,x,,,
1551625,5.325267,8.624025,-1.1681732,-1.1051899,1.1356779,5.350644,77.100006,-170.1,-26.1,,,x,,,
1551645,4.7055907,7.848832,-1.0198338,-1.1280559,0.510674,3.96344,72.3,-184.5,-18.900002,,,x,,,
1551665,4.6840577,8.80945,-1.5820881,0.053354,2.080806,5.000032,62.7,-186.90001,-30.900002,,,x,,,
1551748,5.9557095,9.354956,-1.903291,0.434454,3.2545938,5.571682,33.9,-186.90001,-24.300001,,,x,,,
1551813,7.351177,8.696999,-3.296366,0.47256398,2.103672,4.778994,14.700001,-186.90001,-21.900002,,,x,,,
1551852,7.2106137,10.481259,-2.8226366,0.083841994,0.289636,2.93447,5.1000004,-189.3,-23.7,,,x,,,
1551872,7.2644463,10.34907,-2.3148134,-0.907018,-0.68597996,-0.518296,5.1000004,-182.1,-13.500001,,,x,,,
1551916,6.93487,8.71255,-1.5922565,-0.3811,1.9131219,1.8750119,5.1000004,-170.1,-16.5,,,x,,,
1551966,8.265738,9.456042,-1.8470654,-1.493912,-1.440558,0.137196,0.3,-186.90001,-24.900002,,,x,,,
1551988,7.647856,7.8099527,-1.3266811,-0.868908,-0.518296,-0.221038,14.700001,-179.70001,-24.300001,,,x,,,
1552028,7.525835,9.182691,-2.45119,0.884152,-1.4024479,-4.657042,19.5,-184.5,-15.900001,,,x,,,
1552092,7.271624,9.045716,-2.6168754,1.166166,-1.471046,-4.68753,33.9,-186.90001,-19.5,,,x,,,
1552112,6.555647,8.516958,-2.0935004,0.007622,-2.088428,-8.0945635,31.500002,-174.90001,-25.500002,,,x,,,
1552132,5.777463,6.962982,-1.4241784,-0.64787,-1.737816,-9.923843,45.9,-167.70001,-20.7,,,x,,,
1552152,5.2409286,6.434224,-1.2531096,-0.45731997,-1.29574,-9.748538,50.7,-177.3,-20.1,,,x,,,
1552175,3.6343167,6.915729,-1.6933428,0.121952,0.67073596,-6.70736,69.9,-179.70001,-15.3,,,x,,,
1552196,2.8668993,7.3194757,-2.234662,0.899396,0.07622,-6.158576,60.300003,-170.1,-20.1,,,x,,,
1552216,2.3489075,7.9002724,-2.1198187,0.655492,-1.4024479,-5.785098,72.3,-182.1,-23.1,,,x,,,
1552239,1.7872512,7.0341616,-1.9481517,-0.41158798,-2.09605,-7.3323636,91.5,-167.70001,-18.300001,,,x,,,
1552259,0.3588858,5.711069,-1.7818679,0.243904,-1.8597679,-7.667732,77.100006,-167.70001,-19.5,,,x,,,
1552299,-1.5138998,8.069547,-3.1157267,0.510674,1.3643379,-5.419242,91.5,-172.5,-15.3,,,x,,,
1552329,-2.5618463,8.425442,-3.5314362,0.81555396,-0.7622,-6.17382,115.50001,-167.70001,-17.1,,,x,,,
1552349,-3.2150185,8.865675,-3.0882123,0.434454,-2.454284,-5.343022,96.3,-167.70001,-24.900002,,,x,,,
1552389,-4.191188,8.872853,-3.588858,1.097568,0.022866,-4.093014,122.700005,-160.5,-18.900002,,,x,,,
1552409,-4.2486095,8.990088,-3.3615634,0.625004,-1.6311079,-2.919226,120.3,-167.70001,-24.900002,,,x,,,
1552429,-4.1828136,9.250281,-3.045744,0.289636,-0.92226195,-2.385686,125.100006,-167.70001,-23.1,,,x,,,
1552452,-4.4160895,9.246094,-3.5260527,1.493912,1.234764,-2.13416,129.90001,-179.70001,-15.900001,,,x,,,
1552472,-3.937575,9.598998,-4.0625873,1.18141,-0.373478,-1.539644,122.700005,-160.5,-25.500002,,,x,,,
1552514,-3.7665062,9.07024,-3.3830967,0.640248,-0.045732,-1.3490939,137.1,-165.3,-17.1,,,x,,,
1552578,-2.430255,8.592324,-3.7515528,0.312502,-2.500016,-0.259148,134.70001,-160.5,-21.900002,,,x,,,
1552598,-1.8500562,8.918312,-3.0481365,-0.022866,-2.164648,0.099086,144.3,-160.5,-21.300001,,,x,,,
1552618,-1.3876917,9.250879,-3.1258953,0.41158798,0.83842,-0.312502,137.1,-153.3,-12.3,,,x,,,
1552641,-1.1956878,8.81902,-3.5960355,0.426832,1.8826339,-0.754578,141.90001,-165.3,-18.300001,,,x,,,
1552661,-1.0060765,8.558827,-3.5828764,0.426832,1.3948259,-0.35061198,137.1,-158.1,-19.5,,,x,,,
1552681,-0.7847636,9.033753,-3.3573766,0.33536798,1.288118,0.160062,134.70001,-162.90001,-16.5,,,x,,,
1552702,-0.3911855,10.05897,-3.831704,0.830798,2.637212,-0.160062,137.1,-162.90001,-18.900002,,,x,,,
1552784,-0.23566833,8.662905,-3.8185446,0.434454,-1.471046,0.853664,132.3,-158.1,-17.7,,,x,,,
1552814,0.52516955,9.3459835,-3.4130037,-0.289636,-1.516778,0.53354,132.3,-158.1,-16.5,,,x,,,
1552854,0.5144029,9.027772,-2.7807667,-0.853664,0.33536798,-0.594516,117.9,-158.1,-10.5,,,,,,
1552874,0.23148133,8.548061,-3.0636883,-0.297258,1.989342,-1.036592,132.3,-155.70001,-15.900001,,,,,,
1552941,0.17346147,8.580959,-3.2227943,-0.053354,0.99086,-0.480186,127.50001,-162.90001,-16.5,,,,,,
1552991,0.59275967,8.779543,-3.2108314,-0.35061198,-0.853664,-0.083841994,132.3,-158.1,-14.700001,,,,,,
1553011,0.64240557,8.93506,-3.0906048,-0.510674,-0.365856,-0.083841994,127.50001,-158.1,-19.5,,,,,,
1553053,0.07536601,8.890199,-3.2772253,-0.49543,0.57164997,-1.250008,132.3,-150.90001,-19.5,,,x,,,
1553093,0.025720147,9.113904,-3.3663487,-0.23628199,-0.396344,-1.036592,149.1,-153.3,-24.300001,,,x,,,
1553133,-0.54610455,8.594118,-3.3274693,-0.525918,0.388722,-0.861286,134.70001,-155.70001,-19.5,,,x,,,
1553187,-2.1850162,8.484658,-3.6450832,-0.967994,0.20579399,-0.503052,137.1,-158.1,-17.1,,,x,,,
1553253,-6.7416697,9.375293,-6.2900715,1.966476,9.992442,-1.272874,137.1,-155.70001,-11.1,,,x,,,
1553352,-5.254088,6.081918,-3.777871,-1.539644,-3.3003259,3.094532,117.9,-158.1,-22.5,,,x,,,
1553372,-2.4416196,6.969562,-3.3274693,-0.03811,-3.84911,4.657042,117.9,-150.90001,-17.7,,,x,,,
1553414,0.95284176,5.193077,-1.6383137,-2.568614,-1.6082419,5.464974,110.700005,-170.1,-21.900002,,,x,,,
1553454,2.515191,6.598115,-1.3876917,-3.08691,0.95274997,9.557988,96.3,-162.90001,-18.900002,,,x,,,
1553589,6.045431,9.683935,-2.5624444,-0.67835796,0.983238,5.686012,60.300003,-170.1,-19.5,,,x,,,
1553609,5.706882,8.61924,-1.9559275,-0.35061198,0.327746,5.289668,45.9,-179.70001,-28.500002,,,x,,,
1553649,5.900082,9.406396,-3.4195833,0.640248,2.012208,5.632658,21.900002,-186.90001,-21.900002,,,x,,,
1553691,6.788923,9.130652,-1.8075881,-1.6006199,-3.12502,3.88722,38.7,-186.90001,-19.5,,,x,,,
1553711,6.6352,9.375891,-1.3368496,-1.196654,0.015244,3.597584,24.300001,-177.3,-22.5,,,x,,,
1553731,6.376204,9.19585,-2.4481993,-0.46494198,2.355198,2.309466,14.700001,-179.70001,-18.900002,,,x,,,
1553771,6.8834295,9.412377,-1.4576744,-2.378064,-0.754578,2.576236,7.5000005,-174.90001,-23.1,,,x,,,
1553812,6.5711985,9.137232,-1.9427683,-0.594516,0.259148,0.960372,7.5000005,-182.1,-23.1,,,x,,,
1553832,8.051602,10.018895,-1.6831744,-0.746956,-1.204276,1.25763,9.900001,-172.5,-20.1,,,x,,,
1553852,7.6454635,8.842347,-0.8056986,-0.868908,-0.41921,0.129574,14.700001,-186.90001,-24.300001,,,x,,,
1553892,7.3858695,9.456042,-2.5080135,1.516778,0.045732,-2.13416,12.3,-177.3,-17.7,,,x,,,
1553912,8.016911,8.947022,-1.6951371,0.030488,-2.492394,-2.6677,5.1000004,-174.90001,-29.1,,,x,,,
1553932,8.072537,9.035547,-1.2393522,-0.297258,-1.036592,-2.89636,7.5000005,-196.50002,-26.1,,,x,,,
1553953,7.3607473,8.131754,-1.9056835,0.060976,0.487808,-4.519846,2.7,-184.5,-18.300001,,,x,,,
1553973,6.848139,7.6783614,-1.4128137,0.20579399,-0.82317597,-5.762232,14.700001,-172.5,-29.1,,,x,,,
1553993,6.161471,7.1765194,-0.96420646,0.33536798,-0.358234,-6.471078,17.1,-179.70001,-25.500002,,,x,,,
1554013,5.4018292,6.790119,-1.5946492,0.251526,0.853664,-6.189064,33.9,-177.3,-24.300001,,,x,,,
1554057,3.768899,7.2698298,-1.9648997,1.02897,0.35061198,-5.975648,48.300003,-179.70001,-14.700001,,,x,,,
1554081,3.4171908,7.107733,-1.987629,0.548784,0.510674,-6.93602,53.100002,-177.3,-19.5,,,x,,,
1554101,2.6976247,6.286483,-2.05821,0.87653,0.487808,-8.010722,55.500004,-177.3,-20.7,,,x,,,
1554123,1.5115073,6.2601643,-2.3686461,1.478668,1.173788,-6.9588857,69.9,-182.1,-21.300001,,,x,,,
1554145,0.17166704,7.672978,-3.054118,1.250008,2.187514,-6.4177237,79.5,-174.90001,-19.5,,,x,,,
1554166,-0.42109266,7.220782,-3.443509,1.75306,1.8978779,-7.20279,96.3,-167.70001,-25.500002,,,x,,,
1554186,-1.2680631,7.6855392,-3.756338,1.5929979,0.434454,-5.7165,93.9,-167.70001,-23.1,,,x,,,
1554206,-1.9547312,8.159268,-3.551773,1.006104,-0.30488,-5.190582,86.700005,-177.3,-20.1,,,x,,,
1554230,-2.021125,8.621035,-3.6887476,1.097568,-0.144818,-4.832348,98.700005,-172.5,-18.300001,,,x,,,
1554290,-2.7556446,8.710158,-3.3890781,0.091464,-0.861286,-4.367406,117.9,-162.90001,-20.7,,,x,,,
1554332,-2.8471606,9.188074,-4.2037487,0.93750596,0.34298998,-2.339954,103.50001,-158.1,-18.300001,,,x,,,
1554431,-1.9930124,9.271814,-4.3233776,0.907018,-1.227142,-1.303362,132.3,-162.90001,-22.5,,,x,,,
1554451,-1.8171583,9.454846,-3.8466575,0.274392,-1.707328,-1.493912,129.90001,-167.70001,-14.1,,,x,,,
1554490,-1.3416346,8.854909,-4.012343,0.396344,-0.03811,-1.501534,115.50001,-160.5,-16.5,,,x,,,
1554532,-0.8924293,9.471594,-3.5661285,0.22865999,0.083841994,-1.150922,127.50001,-158.1,-14.1,,,x,,,
1554632,-0.45757937,9.189869,-3.138456,-0.746956,-0.655492,-0.67835796,125.100006,-158.1,-11.700001,,,x,,,
1554789,0.39058736,9.033155,-3.5451934,-0.099086,-0.297258,-0.41921,137.1,-153.3,-15.900001,,,x,,,
1554809,0.4689441,9.098951,-3.496744,-0.243904,-0.769822,-0.251526,122.700005,-158.1,-15.3,,,x,,,
1554849,0.22490175,8.76758,-3.1181192,-0.49543,0.17530599,-0.3811,132.3,-155.70001,-11.1,,,x,,,
1554873,0.124413736,9.122876,-3.4142,-0.388722,0.632626,-0.602138,139.5,-167.70001,-17.1,,,x,,,
1554893,0.1016843,9.097157,-3.3137121,-0.41921,-0.045732,-0.746956,139.5,-165.3,-11.700001,,,x,,,
1554913,-0.32120278,8.562417,-2.96978,-0.708846,0.30488,-1.1432999,134.70001,-167.70001,-20.7,,,x,,,
1554933,-0.54789895,8.586343,-3.405228,-0.297258,1.532022,-0.792688,146.70001,-160.5,-17.7,,,x,,,
1554953,-0.76741743,8.902162,-3.748562,-0.213416,0.907018,-0.579272,137.1,-160.5,-9.3,,,x,,,
1554973,-1.0934054,9.217383,-3.6414945,-0.396344,0.221038,-0.510674,141.90001,-160.5,-12.3,,,x,,,
1554993,-1.949946,8.974537,-3.4776032,-0.99086,0.907018,-0.68597996,137.1,-158.1,-17.7,,,x,,,
1555017,-3.2580848,8.762197,-3.5834746,-1.097568,2.32471,-1.021348,141.90001,-158.1,-14.700001,,,x,,,
1555037,-5.20504,9.844835,-4.886828,0.312502,5.52595,0.182928,144.3,-155.70001,-15.900001,,,x,,,
1555057,-5.635105,10.348472,-5.4149885,0.67073596,6.242418,0.7622,132.3,-160.5,-22.5,,,x,,,
1555077,-6.2057333,10.221665,-6.313399,0.07622,5.800342,0.777444,139.5,-138.90001,-16.5,,,x,,,
1555141,-4.5201664,9.100147,-5.350389,-2.93447,0.259148,5.0076537,129.90001,-155.70001,-17.1,,,x,,,
1555201,-1.5539755,5.9389615,-2.3919737,-1.509156,-3.612828,3.071666,110.700005,-170.1,-17.1,,,x,,,
1555242,0.8128763,6.865485,-2.0241158,-0.777444,-0.099086,4.070148,113.100006,-170.1,-21.900002,,,x,,,
1555293,2.782561,8.005546,-2.3782165,-0.80030996,-2.62959,5.8918056,93.9,-167.70001,-23.1,,,x,,,
1555332,3.588858,7.835673,-1.790242,-0.35061198,0.106708,3.094532,86.700005,-179.70001,-16.5,,,x,,,
1555352,3.9429584,7.877543,-2.4864802,-0.137196,0.121952,3.384168,86.700005,-162.90001,-26.1,,,x,,,
1555394,3.5033233,8.844142,-2.6228569,0.731712,0.30488,3.445144,84.3,-184.5,-20.1,,,x,,,
1555511,5.5968237,9.646252,-2.958415,-1.783548,0.3811,3.88722,77.100006,-170.1,-23.1,,,x,,,
1555531,5.739182,9.945921,-1.6102009,-3.361302,-0.632626,3.559474,67.5,-170.1,-26.7,,,x,,,
1555571,5.7666965,9.362134,-1.7441849,-1.547266,2.652456,2.660078,43.5,-186.90001,-19.5,,,x,,,
1555612,6.547871,9.213196,-1.9475535,-1.1204339,0.35061198,2.6905658,48.300003,-170.1,-18.300001,,,x,,,
1555632,6.050814,9.539185,-1.9056835,-0.16768399,0.55640596,2.179892,33.9,-172.5,-19.5,,,x,,,
1555653,6.125582,10.3933325,-3.1486247,0.792688,1.463424,0.22865999,38.7,-182.1,-21.300001,,,x,,,
1555693,6.9641786,8.214297,-1.5324423,-2.85825,-3.955818,1.3490939,48.300003,-174.90001,-21.300001,,,x,,,
1555713,7.3158865,10.14929,-2.1365666,-0.99086,-0.137196,1.3872039,31.500002,-182.1,-18.900002,,,x,,,
1555737,6.932477,9.222168,-2.1778386,-0.099086,-2.652456,-3.330814,38.7,-182.1,-22.5,,,x,,,
1555757,7.166351,8.907545,-1.1897063,-0.47256398,-2.7667859,-3.437522,48.300003,-170.1,-30.300001,,,x,,,
1555778,7.397234,8.875844,-1.8979076,0.068598,-0.365856,-3.132642,43.5,-177.3,-24.900002,,,x,,,
1555798,6.250594,8.340506,-2.0857246,0.632626,0.045732,-4.123502,62.7,-186.90001,-19.5,,,x,,,
1555818,5.438316,8.512173,-2.4164977,1.021348,-0.99086,-4.641798,55.500004,-172.5,-20.7,,,x,,,
1555838,4.911352,8.172427,-1.8769727,0.068598,-2.7134318,-5.388754,57.9,-182.1,-20.1,,,x,,,
1555878,4.224086,7.684343,-0.9660009,-1.303362,-2.073184,-6.981752,74.700005,-177.3,-19.5,,,x,,,
1555918,2.226288,6.372017,-1.0437595,-0.663114,1.036592,-7.3323636,81.9,-184.5,-24.300001,,,x,,,
1555938,0.21234076,5.5501685,-1.4086267,-0.160062,2.530504,-6.966508,96.3,-172.5,-23.7,,,x,,,
1555958,-1.4588706,5.8283052,-2.2232974,1.3872039,4.253076,-5.5030837,93.9,-165.3,-19.5,,,x,,,
1556000,-2.3417296,8.259158,-3.376517,0.998482,0.640248,-4.009172,103.50001,-172.5,-20.7,,,x,,,
1556042,-2.8226366,8.854909,-3.2060463,0.846042,-0.41158798,-2.614346,110.700005,-170.1,-19.5,,,x,,,
1556062,-3.2580848,9.142615,-3.3998446,0.35061198,1.036592,-2.7134318,115.50001,-155.70001,-20.1,,,x,,,
1556082,-3.2897863,8.129361,-3.9722674,0.998482,1.8673899,-3.170752,115.50001,-158.1,-23.1,,,x,,,
1556102,-3.0798383,8.963771,-4.078139,1.3948259,-0.396344,-1.532022,115.50001,-167.70001,-21.900002,,,x,,,
1556142,-3.606204,10.156467,-4.150514,1.204276,3.414656,-2.088428,122.700005,-165.3,-22.5,,,x,,,
1556168,-3.2455237,9.370508,-4.823425,1.1356779,0.891774,-2.599102,117.9,-165.3,-21.900002,,,x,,,
1556188,-3.0828288,9.459631,-3.9399679,0.716468,-1.166166,-1.554888,120.3,-160.5,-22.5,,,x,,,
1556231,-2.4505918,9.687524,-3.895107,0.7622,1.798792,-1.1432999,134.70001,-162.90001,-18.300001,,,x,,,
1556271,-2.2394474,9.46621,-3.7545435,0.632626,-0.731712,-1.5929979,127.50001,-158.1,-12.900001,,,x,,,
1556291,-2.2861025,9.249084,-3.3830967,0.45731997,-0.91463995,-1.089946,129.90001,-150.90001,-17.7,,,x,,,
1556311,-2.216718,8.547463,-3.3346472,0.106708,0.099086,-1.25763,129.90001,-167.70001,-17.1,,,x,,,
1556351,-2.255597,8.257363,-3.4710236,0.022866,0.525918,0.221038,129.90001,-167.70001,-18.300001,,,x,,,
1556393,-1.0066746,8.587539,-3.7826562,0.083841994,-1.48629,0.899396,132.3,-158.1,-12.3,,,x,,,
1556413,-0.3774282,8.765187,-3.326273,-0.46494198,-1.227142,1.211898,125.100006,-160.5,-15.900001,,,x,,,
1556433,0.1752559,9.086988,-3.1408486,-0.884152,-0.160062,1.082324,129.90001,-153.3,-19.5,,,x,,,
1556473,0.98334706,10.018895,-3.1151285,-1.21952,1.097568,-0.30488,129.90001,-150.90001,-17.1,,,,,,
1556493,0.9815526,9.619933,-3.3406284,-0.640248,1.478668,-1.013726,122.700005,-158.1,-12.900001,,,,,,
1556553,0.25540704,9.075026,-4.0691667,0.967994,0.160062,-1.204276,129.90001,-165.3,-17.7,,,,,,
1556593,0.27753833,9.435705,-3.7473657,0.396344,-2.2713559,-0.998482,127.50001,-155.70001,-21.300001,,,,,,
1556613,0.30804363,8.717934,-3.3609653,-0.160062,-1.814036,-1.310984,134.70001,-150.90001,-15.900001,,,,,,
1556655,-0.10706759,7.9265904,-2.962004,-0.396344,-0.594516,-1.036592,134.70001,-162.90001,-16.5,,,,,,
1556698,-0.21473333,8.140128,-2.6754935,-0.68597996,-0.480186,0.19055,137.1,-148.5,-18.900002,,,,,,
1556718,-0.39297992,7.741166,-2.485284,-0.80793196,-0.594516,0.327746,129.90001,-158.1,-14.700001,,,,,,
1556779,-0.6591536,8.691615,-2.774187,-0.40396598,-0.045732,-0.099086,141.90001,-153.3,-9.900001,,,,,,
1556889,-0.9283179,9.802965,-3.7431786,0.663114,-0.320124,-1.051836,137.1,-158.1,-15.900001,,,,,,
1556909,-0.6681257,9.478173,-4.029091,0.777444,-0.03811,-1.3872039,144.3,-165.3,-15.3,,,,,,
1556951,0.44023323,9.473987,-3.995595,0.221038,-0.525918,-0.41921,139.5,-158.1,-19.5,,,,,,
1556973,1.1017793,10.019493,-3.9597065,-0.144818,-0.198172,0.045732,139.5,-153.3,-19.5,,,,,,
1557013,1.8213453,9.7234125,-3.5170808,-1.074702,0.731712,-0.87653,129.90001,-162.90001,-15.900001,,,,,,
1557033,1.8105788,8.997865,-3.2227943,-1.326228,0.95274997,-1.044214,151.5,-153.3,-17.7,,,,,,
1557053,1.9977975,9.167139,-3.1635783,-1.044214,1.280496,-0.373478,144.3,-162.90001,-18.900002,,,,,,
1557073,2.0773506,9.156373,-3.107951,-0.853664,1.3795819,-0.274392,127.50001,-158.1,-24.300001,,,,,,
1557133,1.4750205,8.080314,-3.2036538,-0.160062,0.243904,0.640248,134.70001,-150.90001,-12.3,,,,,,
1557175,1.2261931,7.9331703,-3.0816326,-0.373478,-0.68597996,0.716468,137.1,-158.1,-20.1,,,,,,
1557195,1.4816002,8.577969,-3.0493329,-0.388722,-1.074702,1.48629,129.90001,-160.5,-14.700001,,,,,,
1557215,1.8590283,10.730086,-3.1659708,-0.548784,-1.440558,2.538126,134.70001,-160.5,-18.900002,,,,,,
1557256,-0.15073203,9.138429,-3.368143,0.060976,1.417692,0.891774,125.100006,-153.3,-16.5,,,x,,,
1557276,-0.8350076,9.966856,-3.033183,-1.082324,0.46494198,0.64787,141.90001,-167.70001,-9.3,,,x,,,
1557339,-2.0719674,8.301028,-3.4183872,-0.221038,-0.373478,1.021348,129.90001,-170.1,-14.700001,,,x,,,
1557375,-1.7071,8.835768,-3.6492703,0.365856,-0.480186,0.41158798,134.70001,-158.1,-18.300001,,,x,,,
1557395,-1.543807,8.451162,-3.631326,0.34298998,-0.983238,-0.45731997,115.50001,-155.70001,-15.3,,,x,,,
1557437,-0.059216153,9.518847,-2.4278624,-1.044214,-0.41921,-0.129574,132.3,-160.5,-23.7,,,x,,,
1557459,-0.059216153,9.861583,-2.894414,-0.853664,3.0488,-0.983238,132.3,-153.3,-14.700001,,,x,,,
1557479,-0.10407688,9.280189,-3.6391017,-0.41158798,3.39179,-1.775926,129.90001,-162.90001,-20.1,,,x,,,
1557499,-0.48210323,8.561818,-3.354984,-0.182928,1.417692,-1.432936,137.1,-167.70001,-15.3,,,x,,,
1557519,-0.42228892,8.961378,-3.0774455,-0.16768399,0.487808,-0.785066,137.1,-162.90001,-20.7,,,x,,,
1557543,-0.8601296,8.622829,-3.0953898,-0.320124,1.150922,-0.82317597,139.5,-155.70001,-12.900001,,,x,,,
1557603,-3.5254548,8.750234,-3.7766747,-1.25763,1.3719599,0.87653,134.70001,-158.1,-17.1,,,x,,,
1557623,-4.9083614,9.354956,-4.0015764,-1.150922,2.36282,1.02897,127.50001,-150.90001,-15.900001,,,x,,,
1557703,-7.839262,10.049998,-6.861896,-1.6158639,-0.663114,3.567096,137.1,-172.5,-16.5,,,x,,,
1557731,-5.5998144,9.354956,-5.814548,-3.140264,-3.422278,5.434486,115.50001,-160.5,-20.1,,,x,,,
1557751,-3.4608552,7.5653124,-4.5973268,-2.7744079,-5.4725957,4.5427117,110.700005,-170.1,-15.900001,,,x,,,
1557791,-0.3744375,6.417476,-2.5367243,-0.907018,-7.568646,5.015276,93.9,-167.70001,-26.1,,,x,,,
1557811,0.9420752,7.16336,-2.2753358,-1.021348,-7.0351057,5.434486,101.100006,-167.70001,-21.300001,,,x,,,
1557832,2.4428158,6.814045,-1.3380458,-1.417692,-5.990892,4.024416,103.50001,-165.3,-25.500002,,,x,,,
1557897,5.5591407,8.129361,-0.85355,-2.964958,0.213416,7.987856,67.5,-170.1,-21.900002,,,x,,,
1557972,5.751145,9.695299,-1.7465775,-0.777444,1.6158639,4.5274677,67.5,-177.3,-21.300001,,,x,,,
1557992,5.355174,8.213699,-1.786055,-0.40396598,1.44818,2.500016,50.7,-182.1,-23.1,,,x,,,
1558036,6.2362385,9.548156,-3.024211,1.48629,3.2622159,3.7500238,41.100002,-189.3,-18.900002,,,x,,,
1558056,6.13276,9.880126,-3.234159,0.449698,1.9131219,3.08691,48.300003,-182.1,-17.7,,,x,,,
1558076,6.3229694,9.585241,-2.7167654,0.022866,0.053354,1.585376,43.5,-184.5,-22.5,,,x,,,
1558096,6.809858,9.304712,-2.4170957,-0.259148,1.242386,0.518296,33.9,-174.90001,-27.300001,,,x,,,
1558116,6.949225,9.330432,-2.866301,-0.17530599,2.195136,0.739334,24.300001,-174.90001,-26.7,,,x,,,
1558136,6.7213326,9.534399,-2.4661434,0.121952,1.8445239,0.754578,36.300003,-172.5,-19.5,,,x,,,
1558156,6.5873485,10.227647,-2.899199,0.34298998,2.7820299,0.007622,26.7,-182.1,-26.1,,,x,,,
1558176,6.7255197,9.606774,-3.0571086,0.35061198,1.29574,-1.478668,48.300003,-179.70001,-18.300001,,,x,,,
1558200,7.079022,9.281384,-2.4158995,-0.586894,-0.068598,-0.45731997,31.500002,-172.5,-25.500002,,,x,,,
1558220,6.9504213,10.273106,-2.5002377,0.060976,1.44818,0.274392,53.100002,-172.5,-24.900002,,,x,,,
1558240,7.1848936,10.486643,-3.4321444,0.373478,1.501534,-1.669218,50.7,-179.70001,-18.900002,,,x,,,
1558260,7.16336,9.430322,-2.254401,-0.99086,-3.2698379,-3.155508,53.100002,-182.1,-22.5,,,x,,,
1558280,7.430132,9.323853,-1.9343944,-1.478668,-2.964958,-2.865872,41.100002,-184.5,-19.5,,,x,,,
1558301,7.0347595,8.485256,-2.0994818,-1.722572,-1.3567159,-3.1859958,38.7,-179.70001,-23.1,,,x,,,
1558321,6.4856644,8.716738,-2.1485295,-1.089946,-1.760682,-3.7728899,50.7,-182.1,-20.1,,,x,,,
1558343,5.511289,7.6963058,-1.1179292,-1.8673899,-3.605206,-5.846074,57.9,-167.70001,-22.5,,,x,,,
1558363,4.6708984,7.0437317,0.047851436,-2.103672,-3.132642,-5.5183277,62.7,-179.70001,-29.1,,,x,,,
1558384,3.865798,6.572395,-0.11005831,-1.669218,0.083841994,-5.25918,57.9,-179.70001,-18.900002,,,x,,,
1558404,2.705999,6.209322,-0.7757914,-0.81555396,1.471046,-4.847592,69.9,-179.70001,-22.5,,,x,,,
1558426,1.242343,6.0974693,-0.95463616,0.083841994,1.3643379,-4.756128,84.3,-179.70001,-30.900002,,,x,,,
1558446,-0.20516303,6.7051826,-1.6269488,1.1356779,2.40093,-4.4512477,89.100006,-177.3,-23.1,,,x,,,
1558466,-0.9815526,7.278802,-2.3321595,1.928366,2.492394,-4.855214,89.100006,-177.3,-25.500002,,,x,,,
1558486,-1.2878019,7.67238,-2.9596114,2.454284,0.80030996,-4.771372,79.5,-170.1,-27.900002,,,x,,,
1558506,-1.5432088,7.738774,-2.5582576,1.5929979,-1.234764,-4.702774,101.100006,-167.70001,-20.1,,,x,,,
1558530,-2.1903996,7.6406784,-2.3770201,1.661596,-0.121952,-4.123502,89.100006,-162.90001,-15.900001,,,x,,,
