time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1091599,-2.7065969,12.364213,-8.6437645,-3.88722,10.000064,-6.3872356,158.70001,-134.1,-23.7,,,,,x,
1091619,-1.8069899,13.538966,-8.9894905,-2.2332458,11.326292,-4.474114,168.3,-129.3,-24.900002,,,,,x,
1091639,-2.217914,15.520614,-7.549761,-3.2545938,12.507702,-4.817104,173.1,-129.3,-23.1,,,,,x,
1091659,-3.3119175,14.477452,-7.962479,-3.7424018,14.497044,-6.0442457,173.1,-129.3,-21.900002,,,,,x,
1091679,-3.957314,12.657902,-8.537892,-2.7515419,13.673867,-5.647902,175.5,-126.9,-21.900002,,,,,x,
1091702,-3.246122,15.216159,-5.4203715,-3.368924,11.143364,-3.2698379,180.3,-124.50001,-21.300001,,,,,x,
1091722,-4.9915032,14.19812,-6.9312806,-3.6814258,15.785162,-5.282046,173.1,-124.50001,-20.7,,,,,x,
1091743,-4.8042846,13.157949,-5.882138,-2.2180018,10.731775,-4.550334,173.1,-122.100006,-19.5,,,,,x,
1091763,-4.266554,14.694578,-3.99081,-2.560992,10.74702,-3.12502,180.3,-126.9,-20.1,,,,,x,
1091783,-5.73978,15.664168,-6.175228,-3.2469718,16.524496,-3.452766,177.90001,-122.100006,-15.900001,,,,,x,
1091803,-5.6680026,15.095932,-6.9922915,-1.8826339,12.225688,-3.3155699,177.90001,-119.700005,-16.5,,,,,x,
1091826,-6.0591884,13.310475,-4.497437,-2.36282,8.902495,-2.7515419,168.3,-119.700005,-16.5,,,,,x,
1091846,-5.6177588,15.316648,-4.723535,-4.15399,11.1586075,-0.11432999,177.90001,-124.50001,-14.1,,,,,x,
1091866,-6.3271565,12.680033,-5.24691,-4.794238,11.814099,-1.6082419,173.1,-122.100006,-15.900001,,,,,x,
1091887,-5.5208597,12.537077,-4.3317513,-4.093014,7.8582816,0.861286,168.3,-126.9,-15.900001,,,,,x,
1091908,-5.0351677,12.773941,-3.0451458,-4.618932,6.272906,1.6158639,170.70001,-122.100006,-15.3,,,,,x,
1091928,-5.395848,12.0131035,-2.7795703,-5.800342,6.0137577,1.67684,163.5,-126.9,-16.5,,,,,x,
1091949,-4.703198,10.762984,-2.1467352,-5.236314,1.821658,2.97258,158.70001,-129.3,-18.300001,,,,,x,
1091969,-4.063783,9.529016,-1.2788297,-4.9924097,-0.129574,2.59148,161.1,-134.1,-16.5,,,,,x,
1091992,-2.986528,9.241309,-0.8553445,-4.0167937,-1.6158639,3.7576458,156.3,-124.50001,-18.300001,,,,,x,
1092013,-2.5127985,8.806459,-0.023925718,-4.4817357,-2.51526,3.879598,151.5,-146.1,-18.900002,,,,,x,
1092033,-2.3734312,8.269925,-0.16269489,-4.413138,-1.6311079,3.170752,149.1,-146.1,-20.1,,,,,x,
1092053,-2.225092,7.293157,-0.62266684,-3.841488,-2.8048959,2.111294,141.90001,-143.70001,-20.1,,,,,x,
1092073,-2.296869,5.880942,0.000598143,-2.82014,-5.243936,3.147886,144.3,-143.70001,-21.900002,,,,,x,
1092093,-1.6999223,6.09089,0.15432088,-3.910086,-5.327778,5.708878,137.1,-146.1,-22.5,,,,,x,
1092113,-1.4463097,5.3067245,-0.09749731,-4.131124,-5.52595,6.3719916,139.5,-153.3,-24.300001,,,,,x,
1092137,-0.93071043,5.2235827,-0.32180092,-3.01069,-6.5701637,7.301876,134.70001,-148.5,-24.900002,,,,,x,
1092158,-0.10407688,5.0782337,-0.10886202,-2.6829438,-7.8735256,7.0351057,122.700005,-155.70001,-26.7,,,,,x,
1092178,0.46834594,4.7917233,0.05024401,-2.36282,-8.429932,6.21193,115.50001,-158.1,-27.300001,,,,,x,
1092240,1.7633255,4.40951,0.2685662,-1.4024479,-7.743952,5.663146,108.3,-167.70001,-29.1,,,,,x,
1092280,2.2125309,4.572803,-0.60651696,0.617382,-7.4543157,4.824726,93.9,-170.1,-29.7,,,,,x,
1092300,2.6049128,5.392857,-0.72734183,1.71495,-7.8887696,5.350644,93.9,-167.70001,-32.100002,,,,,x,
1092340,3.442911,7.0509095,-1.3655604,1.707328,-6.4177237,3.384168,86.700005,-170.1,-30.300001,,,,,x,
1092363,3.3513951,6.7829413,-1.5886678,2.157026,-5.838452,1.471046,86.700005,-170.1,-32.7,,,,,x,
1092383,3.7336085,7.382879,-1.9056835,2.179892,-4.847592,1.425314,84.3,-170.1,-30.300001,,,,,x,
1092403,3.8765645,8.2663355,-2.4625547,1.6082419,-3.4299,0.891774,86.700005,-174.90001,-29.7,,,,,x,
1092467,3.2562904,8.27471,-2.8244312,1.501534,-0.967994,-2.964958,81.9,-155.70001,-29.1,,,,,x,
1092524,2.310028,9.869359,-3.8424704,1.783548,0.213416,-1.1280559,91.5,-160.5,-27.300001,,,,,,
1092544,1.6825762,9.457238,-3.928005,1.6463519,0.182928,-1.974098,84.3,-165.3,-26.7,,,,,,
1092586,1.9750681,9.3244505,-3.0882123,-0.35061198,-0.434454,0.373478,91.5,-158.1,-26.7,,,,,,
1092626,1.9302074,9.024781,-2.794524,-1.440558,0.47256398,-0.442076,96.3,-162.90001,-30.300001,,,,,,
1092646,1.9696848,8.521743,-2.2083437,-1.189032,0.243904,-0.998482,86.700005,-162.90001,-27.300001,,,,,,
1092666,1.991218,8.404507,-2.0336862,-0.81555396,0.960372,-0.853664,84.3,-162.90001,-26.7,,,,,,
1092689,1.7591385,9.0110235,-2.1634831,-0.548784,1.29574,-0.56402797,91.5,-162.90001,-27.300001,,,,,,
1092709,1.4319543,8.953004,-2.2029605,-0.007622,1.02897,-0.960372,93.9,-165.3,-27.900002,,,,,,
1092729,1.196286,8.577371,-2.1174262,0.35061198,0.525918,-1.006104,91.5,-165.3,-26.7,,,,,,
1092753,1.355392,9.094166,-2.0324898,0.69360197,0.41158798,0.030488,98.700005,-160.5,-28.500002,,,,,,
1092773,1.1944915,9.627709,-2.4290586,0.365856,0.586894,-0.07622,91.5,-165.3,-27.900002,,,,,,
1092796,0.96958977,8.910536,-2.6330254,1.051836,-0.068598,-0.068598,91.5,-158.1,-24.900002,,,,,,
1092816,1.3494105,8.746046,-2.4583676,1.158544,-0.41158798,0.0,91.5,-165.3,-26.1,,,,,,
1092836,1.795027,9.108521,-2.3943663,0.503052,0.045732,0.594516,96.3,-162.90001,-26.7,,,,,,
1092876,1.7280351,8.895582,-2.7664113,-0.07622,1.097568,-0.121952,89.100006,-158.1,-27.300001,,,,,,
1092940,1.7453812,9.105531,-2.6467826,0.251526,0.899396,-0.3811,86.700005,-165.3,-26.7,,,,,,
1092961,1.635921,9.180897,-2.7048025,-0.297258,1.189032,-0.57164997,93.9,-167.70001,-24.300001,,,,,,
1092981,1.5503865,8.794497,-2.6587455,-0.40396598,1.036592,-0.739334,93.9,-160.5,-26.7,,,,,,
1093003,1.5330404,8.638979,-2.7119803,-0.20579399,0.80793196,-0.60976,93.9,-162.90001,-24.900002,,,,,,
1093065,1.7453812,8.930275,-2.4661434,-0.297258,0.182928,-0.975616,101.100006,-158.1,-27.900002,,,,,,
1093085,1.945759,9.130652,-2.2825136,-0.55640596,0.60976,-0.94512796,89.100006,-158.1,-26.1,,,,,,
1093107,1.7399979,9.34419,-2.531341,-0.99086,1.06708,-1.242386,96.3,-160.5,-27.300001,,,,,,
1093127,1.7603347,9.15398,-2.4703305,-0.64787,1.1051899,-1.3795819,98.700005,-165.3,-29.1,,,,,,
1093147,1.5629476,8.789113,-2.1784368,-0.68597996,1.463424,-1.417692,103.50001,-158.1,-25.500002,,,,,,
1093168,1.5551717,8.9865,-2.2077458,-0.70122397,1.737816,-1.1356779,101.100006,-165.3,-26.1,,,,,,
1093188,1.276437,9.152783,-2.384198,-0.57164997,2.050318,-1.3414719,103.50001,-155.70001,-25.500002,,,,,x,
1093208,0.93429935,8.992481,-2.5145931,-0.312502,1.8597679,-1.4024479,101.100006,-158.1,-27.900002,,,,,x,
1093228,0.77758586,9.26344,-2.5552669,-0.099086,1.3795819,-1.082324,98.700005,-160.5,-24.900002,,,,,x,
1093248,0.6154891,9.059473,-2.4906673,-0.33536798,0.960372,-0.91463995,98.700005,-158.1,-24.300001,,,,,x,
1093312,0.32060462,9.625317,-2.1431463,-0.487808,-0.373478,-0.259148,101.100006,-158.1,-26.7,,,,,x,
1093362,-0.043066293,9.807152,-1.9846383,-0.960372,-2.2789779,0.67073596,103.50001,-160.5,-25.500002,,,,,x,
1093382,-0.47971067,9.887303,-1.602425,-1.211898,-3.7881339,1.310984,101.100006,-160.5,-25.500002,,,,,x,
1093424,-0.5299547,7.891898,-0.8415872,-2.2103798,-7.690598,2.7439198,91.5,-162.90001,-29.1,,,,,x,
1093444,-0.2990715,7.9385533,-0.53115094,-1.806414,-9.321706,4.214966,93.9,-160.5,-28.500002,,,,,x,
1093464,0.19858347,8.025284,-0.47971067,-1.6311079,-10.929948,4.5579557,98.700005,-167.70001,-29.7,,,,,x,
1093486,0.48329952,7.7728677,-0.3953725,-1.3490939,-12.850692,4.245454,89.100006,-162.90001,-30.900002,,,,,x,
1093507,0.84996116,7.1573787,-0.2213129,-1.234764,-14.573264,3.856732,93.9,-165.3,-29.7,,,,,x,
1093527,0.88285905,5.903073,0.09151588,-1.318606,-16.211994,3.35368,89.100006,-167.70001,-30.900002,,,,,x,
1093547,1.5330404,5.5005226,0.5873764,-1.089946,-17.652552,3.46801,89.100006,-167.70001,-32.100002,,,,,x,
1093567,1.8865429,5.0728507,1.0365818,-1.509156,-17.469624,2.7058098,86.700005,-167.70001,-33.300003,,,,,x,
1093591,2.3824034,3.8167503,1.108957,-2.637212,-16.722668,1.173788,74.700005,-165.3,-36.300003,,,,,x,
1093611,2.460162,3.0565107,1.159201,-3.7576458,-15.068694,-0.34298998,79.5,-165.3,-35.7,,,,,x,
1093632,2.0348823,2.9901166,0.30983806,-2.47715,-11.89032,-2.195136,81.9,-162.90001,-37.5,,,,,x,
1093652,1.7591385,3.2808142,-0.5484971,0.091464,-9.443658,-5.419242,84.3,-167.70001,-36.9,,,,,x,
1093673,1.0491427,2.4081235,-1.8560376,2.408552,-5.190582,-9.740916,96.3,-167.70001,-36.300003,,,,,x,
1093693,1.0599093,2.874077,-3.5362213,4.9619217,-4.131124,-9.024447,98.700005,-162.90001,-35.100002,,,,,x,
1093713,0.33735263,2.4834895,-3.7994041,3.7424018,-3.16313,-9.695184,108.3,-158.1,-35.7,,,,,x,
1093736,1.1956878,2.9392745,-5.5166726,3.955818,1.6234859,-5.899428,113.100006,-146.1,-34.5,,,,,x,
1093756,2.1150336,6.3235674,-6.557441,2.492394,1.158544,-1.173788,117.9,-158.1,-32.7,,,,,x,
1093819,2.7526538,9.508678,-6.371419,0.602138,1.463424,-4.5274677,127.50001,-153.3,-32.7,,,,,x,
1093839,1.4702355,8.792702,-7.3523736,0.7622,5.198204,-8.056454,137.1,-150.90001,-32.7,,,,,x,
1093863,1.2273893,10.732479,-8.302822,0.625004,6.0899777,-5.8765616,141.90001,-148.5,-31.500002,,,,,x,
1093903,0.24224791,9.938146,-7.785429,-0.92988396,10.419273,-9.199754,153.90001,-143.70001,-32.7,,,,,x,
1093925,-0.73810846,12.431804,-9.403405,-0.442076,12.622032,-6.6006517,161.1,-136.5,-30.300001,,,,,x,
1093946,-0.573021,13.694484,-9.787414,-3.445144,12.2104435,-8.033587,161.1,-136.5,-27.300001,,,,,x,
1093966,-2.3483093,12.929459,-8.874049,-4.740884,15.083938,-8.91774,175.5,-134.1,-29.1,,,,,x,
1093987,-3.4829865,13.511452,-9.8645735,-5.0686297,17.926943,-7.835416,182.70001,-129.3,-28.500002,,,,,x,
1094008,-2.7113822,16.052961,-10.507578,-5.586926,12.99551,-6.0442457,177.90001,-124.50001,-27.900002,,,,,x,
1094028,-4.2910776,14.615623,-7.0891905,-7.522914,11.50922,-7.225656,187.5,-126.9,-29.1,,,,,x,
1094052,-5.496934,13.242886,-8.704775,-6.32626,19.024511,-6.143332,189.90001,-124.50001,-26.7,,,,,x,
1094072,-4.685852,14.034826,-8.3423,-4.5731997,13.68149,-4.5884438,187.5,-124.50001,-25.500002,,,,,x,
1094092,-5.411998,13.971423,-6.4527664,-2.888738,12.23331,-4.718018,192.3,-122.100006,-23.1,,,,,x,
1094116,-5.803781,15.4901085,-7.410991,-3.2545938,14.207408,-3.376546,194.70001,-117.3,-24.900002,,,,,x,
1094140,-6.2117147,14.093445,-6.719538,-2.660078,14.032102,-4.336918,192.3,-119.700005,-22.5,,,,,x,
1094161,-6.6878366,15.768843,-6.9857116,-2.812518,14.436068,-1.928366,189.90001,-112.50001,-21.900002,,,,,x,
1094181,-7.108331,16.099617,-6.6866403,-3.490876,13.704355,-2.97258,199.50002,-119.700005,-20.7,,,,,x,
1094201,-7.1292663,14.7232895,-6.141732,-3.2469718,12.553433,-2.949714,192.3,-117.3,-18.300001,,,,,x,
1094221,-7.274017,14.295019,-5.586057,-4.009172,11.58544,-1.318606,197.1,-114.9,-18.300001,,,,,x,
1094241,-7.225567,14.257336,-4.621851,-3.96344,8.506152,0.137196,189.90001,-110.100006,-18.300001,,,,,x,
1094262,-7.438506,14.082678,-2.6970267,-4.939056,6.379614,0.320124,187.5,-119.700005,-18.900002,,,,,x,
1094282,-7.2488947,13.368495,-2.5439022,-4.83997,7.972612,0.243904,182.70001,-117.3,-17.1,,,,,x,
1094324,-6.1219935,11.06385,-1.192697,-4.291186,3.46801,2.393308,185.1,-124.50001,-18.300001,,,,,x,
1094346,-4.614673,10.515353,-0.014355431,-3.6661818,0.975616,2.2256238,175.5,-124.50001,-20.7,,,,,x,
1094366,-4.4280524,9.634289,0.57182467,-3.551852,1.29574,3.7500238,177.90001,-129.3,-20.1,,,,,x,
1094386,-4.263563,9.615149,-0.29129562,-4.580822,1.722572,5.0838737,170.70001,-129.3,-20.7,,,,,x,
1094446,-2.187409,7.7303996,-0.11364716,-2.7286758,-6.02138,3.414656,153.90001,-136.5,-24.300001,,,,,x,
1094500,-1.1903045,5.4239607,-0.3869985,-5.86894,-5.4268637,4.0320377,153.90001,-141.3,-24.900002,,,,,x,
1094520,-1.1855193,4.6924314,-0.35350248,-5.67839,-6.562542,4.969544,146.70001,-146.1,-26.7,,,,,x,
1094560,-0.5048327,4.8174434,0.25002375,-7.1113257,-7.256144,4.702774,144.3,-148.5,-32.7,,,,,x,
1094580,-0.598143,3.7730858,0.13996546,-4.474114,-8.323224,3.856732,134.70001,-155.70001,-31.500002,,,,,x,
1094600,-0.4898791,3.1851113,0.53115094,-2.370442,-9.6723175,4.45887,141.90001,-155.70001,-33.9,,,,,x,
1094620,0.16927446,3.711477,0.744688,-1.440558,-10.335432,6.311016,129.90001,-160.5,-36.300003,,,,,x,
1094640,0.88226086,4.6212525,1.1424531,-1.059458,-10.678422,7.103704,129.90001,-158.1,-34.5,,,,,x,
1094662,1.3248867,4.7037964,1.0449557,-0.907018,-9.344572,6.349126,113.100006,-158.1,-35.7,,,,,x,
1094682,1.4833946,5.0405507,0.74528617,0.17530599,-8.6204815,6.13571,110.700005,-162.90001,-36.300003,,,,,x,
1094743,2.522967,6.437813,-0.039477438,1.775926,-6.8979096,4.176856,93.9,-167.70001,-37.5,,,,,x,
1094819,3.7922266,8.533706,-1.5485922,3.7347798,-3.041178,1.98172,81.9,-167.70001,-35.7,,,,,x,
1094858,3.4799957,9.3029175,-3.1851113,3.612828,-0.198172,-0.19055,81.9,-162.90001,-33.9,,,,,,
1094878,3.2401404,8.955397,-3.467435,3.856732,-0.137196,-1.440558,81.9,-170.1,-33.9,,,,,,
1094918,3.0900066,9.124671,-3.2012613,3.1783738,-0.548784,-0.81555396,84.3,-167.70001,-31.500002,,,,,,
1094938,3.007463,9.697094,-3.1354654,2.62959,0.16768399,-1.006104,81.9,-167.70001,-29.7,,,,,,
1094980,2.4613583,9.158167,-3.1073527,1.3948259,1.33385,-1.920744,91.5,-167.70001,-32.7,,,,,,
1095044,1.799214,9.261047,-2.8920212,1.310984,1.8369019,-0.198172,96.3,-165.3,-28.500002,,,,,,
1095084,1.6598468,8.948817,-2.668316,0.068598,1.783548,0.045732,91.5,-160.5,-28.500002,,,,,,
1095242,1.3900843,8.917115,-2.288495,-0.94512796,1.250008,-1.310984,91.5,-162.90001,-28.500002,,,,,,
1095460,1.6299396,9.024183,-2.2358584,-0.53354,1.440558,-0.82317597,91.5,-165.3,-27.900002,,,,,,
1095480,1.6490802,9.451257,-2.3453186,-0.3811,1.471046,-0.640248,93.9,-170.1,-27.300001,,,,,,
1095522,1.3488123,9.042726,-2.4428158,-0.327746,1.1128119,-0.586894,91.5,-162.90001,-27.900002,,,,,,
1095542,1.4116174,8.811842,-2.401544,-0.045732,0.68597996,-0.731712,91.5,-160.5,-28.500002,,,,,,
1095562,1.5629476,9.12168,-2.229877,-0.121952,0.663114,-0.091464,93.9,-162.90001,-27.900002,,,,,x,
1095582,1.5240682,9.304712,-2.2765322,-0.49543,0.80030996,-0.053354,93.9,-160.5,-29.1,,,,,x,
1095642,1.1885101,9.739562,-1.991816,-0.602138,0.022866,0.312502,91.5,-162.90001,-27.300001,,,,,x,
1095662,0.8714943,10.024278,-1.3817103,-0.967994,-0.83842,0.67073596,93.9,-165.3,-27.300001,,,,,x,
1095682,0.5538804,9.908238,-1.0246189,-1.5929979,-1.570132,0.731712,93.9,-165.3,-29.1,,,,,x,
1095705,0.5526841,9.4698,-0.5335435,-1.821658,-3.056422,0.625004,98.700005,-165.3,-29.1,,,,,x,
1095765,0.77280074,7.462432,0.6711164,-0.91463995,-7.667732,2.080806,89.100006,-167.70001,-29.1,,,,,x,
1095785,0.72136045,7.2937555,0.69085515,-1.227142,-9.291218,1.8445239,91.5,-165.3,-28.500002,,,,,x,
1095805,0.80510044,6.559834,0.45040166,-1.021348,-11.326292,1.417692,91.5,-167.70001,-32.7,,,,,x,
1095829,1.3452235,5.9646816,1.1753509,-0.426832,-15.571746,1.478668,89.100006,-170.1,-32.7,,,,,x,
1095849,1.9894235,4.585364,1.6006306,-0.655492,-16.219616,0.56402797,86.700005,-165.3,-31.500002,,,,,x,
1095871,2.2436342,3.5260527,1.6520709,0.53354,-15.66321,0.121952,91.5,-167.70001,-32.7,,,,,x,
1095892,1.9804513,3.2616737,1.342831,1.539644,-14.169297,0.33536798,89.100006,-165.3,-32.7,,,,,x,
1095934,1.2435392,3.2604773,0.21652776,2.035074,-11.20434,-1.684462,96.3,-165.3,-34.5,,,,,x,
1095954,0.85235375,3.5751004,-0.45399052,1.440558,-9.352194,-2.93447,93.9,-165.3,-32.7,,,,,x,
1095974,0.16867632,2.8597217,-1.5085166,0.40396598,-6.890288,-4.9161897,96.3,-167.70001,-32.7,,,,,x,
1095994,-0.63223714,2.192194,-3.7048976,1.48629,-2.614346,-6.70736,91.5,-158.1,-33.9,,,,,x,
1096014,0.4426258,4.0099506,-5.7218356,5.091496,-3.955818,-2.93447,103.50001,-160.5,-33.9,,,,,x,
1096036,0.124413736,5.3288555,-4.785144,3.8109999,-6.8598,-3.445144,101.100006,-160.5,-33.300003,,,,,x,
1096057,0.7087994,5.2857895,-5.0291862,2.97258,-3.864354,-3.521364,113.100006,-160.5,-32.100002,,,,,x,
1096078,1.2698575,6.7117624,-5.364744,2.7515419,-1.8521459,-3.109776,115.50001,-158.1,-30.300001,,,,,x,
1096099,0.6154891,7.029376,-6.194369,2.51526,1.097568,-4.626554,113.100006,-150.90001,-31.500002,,,,,x,
1096119,0.65616286,7.3984303,-7.455254,3.1936178,2.530504,-5.25918,125.100006,-158.1,-29.7,,,,,x,
1096139,0.87508315,7.8267007,-7.0257874,2.599102,0.55640596,-6.0976,127.50001,-150.90001,-29.1,,,,,x,
1096159,0.42408335,9.209009,-7.0640683,2.187514,3.551852,-5.343022,132.3,-143.70001,-29.7,,,,,x,
1096179,0.5586655,11.53758,-8.292654,1.493912,8.940606,-3.2698379,139.5,-148.5,-29.1,,,,,x,
1096242,0.32538977,12.046001,-9.034351,0.739334,5.94516,-4.61131,144.3,-141.3,-23.7,,,,,x,
1096262,0.20396675,13.503675,-7.792607,-2.980202,8.559505,-5.320156,153.90001,-143.70001,-25.500002,,,,,x,
1096282,-0.9965062,11.706256,-10.270713,0.99086,14.512288,-6.311016,156.3,-136.5,-24.300001,,,,,x,
1096303,-0.69564027,12.556815,-10.520737,-0.320124,12.675385,-4.908568,161.1,-134.1,-23.1,,,,,x,
1096323,-0.4498035,14.045593,-9.011622,-3.650938,9.748538,-4.733262,158.70001,-129.3,-22.5,,,,,x,
1096343,-1.7441849,13.448049,-9.11869,-1.33385,13.475696,-7.2409,165.90001,-131.70001,-21.900002,,,,,x,
1096363,-1.6753985,13.404983,-10.31677,-0.80793196,14.733326,-5.419242,170.70001,-134.1,-21.900002,,,,,x,
1096383,-2.7466726,13.559303,-9.752123,-3.2774599,12.606788,-5.266802,163.5,-122.100006,-20.7,,,,,x,
1096403,-3.3860874,13.140603,-9.418958,-1.204276,11.006167,-5.8765616,170.70001,-124.50001,-18.900002,,,,,x,
1096423,-3.9022849,12.773343,-9.030763,-0.22865999,10.030552,-4.275942,175.5,-122.100006,-17.7,,,,,x,
1096443,-5.3826885,13.215371,-8.440395,-0.579272,9.207376,-2.568614,175.5,-124.50001,-15.900001,,,,,x,
1096463,-3.6965237,16.229414,-7.960087,0.30488,8.452798,1.1204339,165.90001,-124.50001,-17.1,,,,,x,
1096483,-4.6667113,18.869019,-6.360054,-3.384168,14.009235,-4.9466777,165.90001,-119.700005,-15.900001,,,,,x,
1096503,-5.6877413,16.809013,-8.1491,-2.13416,18.094627,-7.4238276,168.3,-124.50001,-14.700001,,,,,x,
1096523,-6.349886,14.575548,-10.08469,-0.80793196,14.2226515,-5.343022,165.90001,-122.100006,-14.1,,,,,x,
1096543,-5.0351677,15.848396,-6.6334057,-5.5183277,3.422278,-1.089946,168.3,-117.3,-12.900001,,,,,x,
1096563,-4.816247,16.222834,-3.602615,-5.419242,7.3780956,-1.3872039,165.90001,-119.700005,-13.500001,,,,,x,
1096583,-5.6913304,14.089856,-6.4061112,-5.076252,14.458934,-2.2027578,168.3,-122.100006,-14.700001,,,,,x,
1096607,-6.0143275,13.015591,-4.5554566,-5.5945477,5.655524,-0.26677,161.1,-122.100006,-12.900001,,,,,x,
1096628,-5.4275494,11.976617,-3.610989,-5.274424,5.571682,0.93750596,158.70001,-129.3,-14.700001,,,,,x,
1096669,-4.7343016,10.986092,-3.7240381,-6.17382,3.62045,2.545748,153.90001,-131.70001,-15.3,,,,,x,
1096689,-4.0978775,10.173216,-2.7915332,-4.984788,0.34298998,3.6661818,144.3,-138.90001,-17.1,,,,,x,
1096710,-3.635513,9.515259,-1.8213453,-6.227174,-0.632626,4.87808,144.3,-134.1,-17.1,,,,,x,
1096730,-3.0056684,8.598904,-1.4630578,-7.5305357,-0.396344,5.541194,134.70001,-138.90001,-20.1,,,,,x,
1096750,-2.3207948,8.005546,-0.94327146,-7.599134,-1.9131219,5.670768,139.5,-146.1,-21.300001,,,,,x,
1096770,-1.878169,7.19566,-0.5724228,-7.400962,-2.926848,4.847592,127.50001,-150.90001,-21.300001,,,,,x,
1096790,-1.2728482,6.514973,-0.32359535,-6.455834,-4.672286,4.222588,127.50001,-153.3,-21.300001,,,,,x,
1096810,-0.85235375,5.1942735,0.2924919,-5.5183277,-6.8369336,3.2088618,125.100006,-158.1,-23.7,,,,,x,
1096830,-0.39417621,4.221095,0.92951417,-4.0320377,-7.4390717,4.5884438,120.3,-158.1,-26.7,,,,,x,
1096850,0.16030231,5.0387564,1.1891083,-3.490876,-6.890288,6.547298,115.50001,-158.1,-26.1,,,,,x,
1096871,0.67291087,5.6321144,1.1251069,-3.6890478,-6.394858,6.234796,115.50001,-155.70001,-29.1,,,,,x,
1096891,0.54789895,5.061486,0.7291363,-3.2317278,-4.855214,4.504602,108.3,-160.5,-28.500002,,,,,x,
1096911,0.111254595,4.39336,-0.18004103,-1.8826339,-4.718018,2.446662,101.100006,-162.90001,-27.900002,,,,,x,
1096951,1.238156,3.3077307,0.3744375,0.28201398,-7.8430376,3.879598,108.3,-160.5,-29.1,,,,,x,
1096971,1.7764846,3.648672,0.30385664,-0.510674,-5.9070497,4.34454,98.700005,-165.3,-29.7,,,,,x,
1096991,1.7310258,3.824526,-0.6753034,0.40396598,-4.664664,3.902464,101.100006,-160.5,-30.300001,,,,,x,
1097011,2.10008,4.21631,-0.96899164,1.8369019,-5.061008,3.605206,93.9,-162.90001,-29.7,,,,,x,
1097031,2.7185597,4.907165,-0.9366919,1.44818,-5.37351,4.100636,91.5,-167.70001,-31.500002,,,,,x,
1097053,3.5505767,5.6721897,-1.2202116,0.510674,-4.009172,4.054904,84.3,-165.3,-29.7,,,,,x,
1097073,3.6797755,5.5118876,-1.4469079,0.41921,-2.97258,3.2698379,79.5,-165.3,-30.900002,,,,,x,
1097093,4.1899915,6.5000196,-1.7256424,1.02897,-2.36282,4.298808,81.9,-167.70001,-32.100002,,,,,x,
1097115,4.192982,7.382879,-1.7782791,0.23628199,-1.6082419,3.7500238,69.9,-167.70001,-29.1,,,,,x,
1097135,4.430445,7.754924,-2.1479313,0.221038,-0.82317597,2.522882,74.700005,-167.70001,-29.7,,,,,x,
1097159,4.584766,8.124576,-2.3859923,0.93750596,-0.480186,1.6006199,62.7,-160.5,-29.7,,,,,x,
1097179,3.7138698,8.015116,-2.6216607,1.044214,-0.121952,0.251526,67.5,-167.70001,-27.900002,,,,,x,
1097199,4.021315,9.308899,-3.0989788,1.958854,-0.449698,0.907018,77.100006,-170.1,-30.300001,,,,,x,
1097219,3.9668841,10.483054,-2.9655929,1.577754,-1.272874,-0.07622,69.9,-162.90001,-29.1,,,,,x,
1097283,2.162885,9.283179,-2.9380782,0.426832,-0.030488,-1.958854,74.700005,-160.5,-29.1,,,,,,
1097320,1.8195509,8.656923,-2.4254696,-0.274392,-0.373478,-1.1356779,79.5,-167.70001,-27.900002,,,,,,
1097341,1.8680005,8.713747,-2.1688664,-0.64787,-0.17530599,-0.198172,79.5,-162.90001,-27.900002,,,,,,
1097383,1.8949169,9.350171,-2.0336862,-1.3872039,0.40396598,-0.182928,81.9,-172.5,-28.500002,,,,,,
1097620,1.6640338,9.09297,-2.652166,0.388722,0.20579399,0.259148,79.5,-165.3,-28.500002,,,,,,
1097640,1.7166703,9.031361,-2.6587455,0.30488,0.03811,0.289636,79.5,-170.1,-29.1,,,,,,
1097683,1.915852,9.11869,-2.4864802,0.17530599,0.49543,0.19055,74.700005,-172.5,-27.900002,,,,,,
1097726,2.250812,9.061866,-2.477508,-0.045732,0.70122397,0.099086,79.5,-172.5,-28.500002,,,,,,
1097766,2.0360787,8.838758,-2.3160095,-0.137196,0.365856,-0.33536798,79.5,-167.70001,-29.1,,,,,x,
1097882,2.1078558,9.429724,-1.949348,-0.053354,1.021348,-0.739334,84.3,-165.3,-28.500002,,,,,x,
1098058,1.0306003,10.183384,-2.2956727,-0.87653,-0.754578,0.64787,81.9,-172.5,-27.300001,,,,,x,
1098123,0.98334706,9.170728,-1.0311985,-2.51526,-4.618932,2.576236,84.3,-172.5,-27.900002,,,,,x,
1098241,2.0318916,7.112518,0.5120104,-0.94512796,-10.968058,2.332332,67.5,-167.70001,-32.7,,,,,x,
1098297,2.2956727,5.6488624,0.39297992,0.274392,-11.211962,1.71495,62.7,-174.90001,-33.300003,,,,,x,
1098343,2.0695746,4.358668,-0.21832219,-0.198172,-9.41317,-0.510674,67.5,-172.5,-33.300003,,,,,x,
