time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1500970,-2.4446104,8.8166275,-3.626541,-0.34298998,-0.19055,-1.006104,151.5,-143.70001,-23.1,,,,,,
1501063,-1.0018895,9.368713,-3.2969642,-0.365856,-0.053354,-0.35061198,151.5,-150.90001,-23.1,,,,,,
1501083,-0.8045023,9.268824,-3.2873938,-0.426832,-0.083841994,-0.35061198,151.5,-148.5,-23.1,,,,,,
1501164,-0.20157418,9.255066,-3.150419,-0.365856,0.396344,0.11432999,149.1,-143.70001,-24.300001,,,,,,
1501190,-0.19200389,8.814235,-3.1581948,-0.16768399,0.49543,-0.28201398,149.1,-148.5,-23.7,,,,,,
1501210,-0.093908444,8.522341,-3.091203,-0.121952,0.442076,-0.243904,151.5,-153.3,-23.7,,,,,,
1501250,-0.04426258,9.130652,-3.1695597,-0.396344,0.525918,-0.083841994,151.5,-146.1,-24.300001,,,,,,
1501270,-0.3481192,8.614455,-3.2736366,-0.434454,0.221038,-0.41921,146.70001,-153.3,-24.900002,,,,,,
1501290,-0.5167955,8.63539,-3.1731484,-0.099086,-0.11432999,-0.243904,149.1,-155.70001,-24.300001,,,,,,
1501310,-1.1059663,8.563015,-3.3950596,-0.198172,0.045732,0.022866,151.5,-146.1,-24.300001,,,x,,,
1501374,-5.0949817,9.01222,-4.542298,-0.11432999,0.480186,-1.5244,146.70001,-148.5,-25.500002,,,x,,,
1501394,-5.535215,8.985304,-4.8102655,0.068598,0.015244,-1.5244,149.1,-148.5,-24.300001,,,x,,,
1501414,-5.701499,8.837563,-4.0649796,-0.46494198,-0.33536798,-1.097568,153.90001,-143.70001,-23.1,,,x,,,
1501434,-6.262557,8.280093,-4.1469254,-1.06708,1.532022,-1.3719599,153.90001,-146.1,-24.300001,,,x,,,
1501454,-5.973654,8.57079,-4.6003175,-0.289636,1.3795819,-1.227142,149.1,-143.70001,-23.7,,,x,,,
1501478,-4.9609976,7.033563,-4.2791147,0.94512796,0.41921,-1.013726,153.90001,-143.70001,-22.5,,,x,,,
1501520,-2.0976875,7.705278,-3.13726,1.539644,0.144818,2.370442,151.5,-143.70001,-24.900002,,,x,,,
1501546,-0.5849838,7.936759,-2.9931073,-0.297258,1.5244,2.2713559,153.90001,-143.70001,-21.300001,,,x,,,
1501566,-0.23207948,8.0845,-3.0690715,-1.158544,1.722572,2.454284,146.70001,-146.1,-22.5,,,x,,,
1501606,1.158603,8.273514,-2.6635306,-1.189032,-0.23628199,2.126538,139.5,-143.70001,-21.900002,,,x,,,
1501667,2.0043771,9.261047,-2.4326475,-1.1128119,-0.11432999,3.7728899,129.90001,-155.70001,-22.5,,,x,,,
1501688,2.1688664,8.711952,-1.9511424,-1.006104,-0.274392,3.910086,127.50001,-155.70001,-23.7,,,x,,,
1501728,2.5337336,9.122876,-1.7441849,-1.33385,1.493912,3.407034,120.3,-148.5,-23.7,,,x,,,
1501768,3.0941937,9.594811,-3.0900066,0.579272,1.8902559,2.423796,117.9,-162.90001,-21.900002,,,x,,,
1501788,3.4249666,10.154075,-2.8627121,0.754578,0.861286,2.59148,115.50001,-160.5,-23.7,,,x,,,
1501808,3.3920689,9.852611,-2.8244312,0.015244,0.830798,1.478668,113.100006,-158.1,-24.300001,,,x,,,
1501852,3.4500887,9.005641,-3.3358433,0.487808,0.7622,1.082324,108.3,-162.90001,-22.5,,,x,,,
1501872,3.526651,9.214393,-3.313114,0.907018,-0.16768399,1.989342,110.700005,-160.5,-23.7,,,x,,,
1501894,3.3687413,9.75631,-3.2790198,0.617382,-0.35061198,1.699706,105.9,-158.1,-22.5,,,x,,,
1501914,3.396854,9.396228,-3.1462321,0.121952,-0.625004,1.211898,108.3,-160.5,-24.300001,,,x,,,
1501935,3.657046,9.317871,-2.8627121,-0.099086,-0.60976,1.8521459,96.3,-170.1,-21.900002,,,x,,,
1501955,3.7186549,9.312488,-2.8800583,-0.388722,-0.106708,2.004586,101.100006,-162.90001,-21.900002,,,x,,,
1501977,3.647476,9.465612,-2.9225266,0.07622,0.182928,1.585376,96.3,-162.90001,-20.1,,,x,,,
1501997,3.5529692,9.596606,-3.1246989,0.327746,0.40396598,0.33536798,103.50001,-165.3,-20.7,,,x,,,
1502019,4.289881,10.054784,-3.2335608,0.518296,0.137196,0.144818,93.9,-158.1,-20.7,,,x,,,
1502079,4.3760138,9.769469,-3.2867956,-0.144818,0.274392,-0.80030996,96.3,-165.3,-21.300001,,,x,,,
1502099,4.973559,11.026168,-3.5290434,0.182928,-0.17530599,-0.746956,93.9,-162.90001,-21.300001,,,x,,,
1502119,4.773779,9.554137,-3.0313885,-0.640248,-0.708846,-1.6311079,91.5,-160.5,-23.1,,,x,,,
1502139,4.713965,9.880126,-3.007463,-0.891774,-0.777444,-0.56402797,98.700005,-160.5,-22.5,,,x,,,
1502159,4.457361,9.841247,-3.2233925,-1.196654,-0.602138,-1.585376,105.9,-162.90001,-22.5,,,x,,,
1502179,4.250404,9.736571,-3.0989788,-0.93750596,-1.1280559,-2.568614,103.50001,-162.90001,-23.7,,,x,,,
1502199,4.080531,8.778346,-2.8166552,-1.082324,-1.29574,-2.980202,103.50001,-158.1,-22.5,,,x,,,
1502220,3.8843405,8.649746,-2.5062191,-1.189032,-1.21952,-2.416174,105.9,-160.5,-22.5,,,x,,,
1502240,3.4088168,8.478079,-2.2185123,-1.3795819,-0.846042,-2.17227,108.3,-162.90001,-23.1,,,x,,,
1502260,2.8914232,8.839955,-2.2693543,-1.417692,-0.015244,-2.347576,108.3,-158.1,-23.7,,,x,,,
1502280,2.3883848,8.198746,-2.3453186,-1.432936,0.503052,-3.3003259,117.9,-158.1,-23.7,,,x,,,
1502320,0.47073853,7.224371,-2.5833795,-0.94512796,1.288118,-2.873494,122.700005,-155.70001,-23.7,,,x,,,
1502340,0.25421077,7.079022,-2.7394948,-0.503052,1.02897,-2.7286758,125.100006,-158.1,-23.1,,,x,,,
1502360,-0.36725977,7.257269,-2.7173636,0.137196,0.396344,-2.332332,125.100006,-155.70001,-24.300001,,,x,,,
1502380,-1.4738243,7.7579145,-3.3298619,-0.312502,0.785066,-2.2942219,125.100006,-155.70001,-23.7,,,x,,,
1502400,-1.8452711,8.129959,-3.7557397,-0.053354,-0.007622,-2.43904,129.90001,-150.90001,-24.900002,,,x,,,
1502420,-1.7471756,8.280691,-3.1934853,0.129574,-0.82317597,-2.530504,125.100006,-155.70001,-22.5,,,x,,,
1502440,-2.385394,8.328543,-3.4171908,-0.53354,0.274392,-2.911604,132.3,-158.1,-23.7,,,x,,,
1502460,-3.0439496,8.221476,-3.8945088,0.22865999,0.55640596,-3.521364,137.1,-153.3,-22.5,,,x,,,
1502480,-3.2192054,8.176016,-4.0219135,0.312502,0.60976,-3.39179,134.70001,-150.90001,-21.900002,,,x,,,
1502500,-3.4046297,8.555837,-4.238441,0.396344,0.503052,-2.6677,132.3,-148.5,-21.900002,,,x,,,
1502583,-2.9667892,8.865077,-3.4363313,0.053354,-0.80793196,-1.25763,149.1,-153.3,-23.1,,,x,,,
1502687,-1.8201491,9.275403,-3.7210474,0.289636,-0.975616,-0.327746,153.90001,-138.90001,-22.5,,,x,,,
1502707,-1.828523,9.183289,-3.8340964,-0.510674,-0.60976,-0.70122397,153.90001,-141.3,-21.900002,,,x,,,
1502747,-1.4708335,8.34888,-3.4249666,-1.097568,-0.785066,-0.221038,163.5,-146.1,-24.300001,,,x,,,
1502767,-1.0228245,8.886012,-3.3962557,-0.68597996,-0.87653,0.327746,156.3,-146.1,-21.900002,,,x,,,
1502791,-0.54371196,9.117494,-2.9087694,-0.46494198,-0.541162,0.068598,151.5,-141.3,-22.5,,,x,,,
1502811,-0.46296266,9.093568,-2.9195359,-0.617382,-0.091464,-0.442076,156.3,-141.3,-24.300001,,,x,,,
1502872,-0.677696,8.382974,-3.4883697,0.23628199,0.426832,-0.083841994,161.1,-136.5,-21.900002,,,x,,,
1502892,-0.62745196,8.569594,-3.6217556,0.426832,0.320124,0.045732,161.1,-148.5,-23.1,,,x,,,
1502912,-0.89003676,8.55165,-3.8855367,0.26677,0.625004,0.19055,156.3,-148.5,-24.300001,,,x,,,
1502932,-1.2094451,9.01222,-4.3712287,-0.007622,0.891774,0.426832,161.1,-141.3,-23.7,,,x,,,
1502972,-2.7113822,8.79629,-4.2952647,-1.059458,0.792688,0.426832,158.70001,-148.5,-22.5,,,,,,
1502992,-3.916042,9.056482,-4.7061887,-1.089946,1.775926,0.129574,156.3,-143.70001,-21.900002,,,,,,
1503012,-4.652954,9.653429,-5.4413066,-0.67073596,2.111294,-0.708846,156.3,-141.3,-21.900002,,,,,,
1503052,-5.435923,8.0498085,-5.145226,-1.280496,0.960372,0.67073596,151.5,-148.5,-24.900002,,,,,,
1503114,-3.7431786,7.698698,-3.6074002,-0.640248,-0.129574,2.157026,146.70001,-150.90001,-24.900002,,,,,,
1503166,-1.8931226,7.0766296,-3.0732586,1.661596,-1.48629,0.373478,149.1,-148.5,-21.900002,,,x,,,
1503186,-0.9677953,7.350579,-2.505621,1.798792,-2.301844,0.87653,141.90001,-146.1,-23.1,,,x,,,
1503228,0.42946666,8.787916,-2.1658757,-0.34298998,0.030488,0.92226195,144.3,-143.70001,-23.1,,,x,,,
1503248,0.64419997,8.134147,-2.1658757,-0.449698,0.47256398,0.17530599,139.5,-148.5,-22.5,,,x,,,
1503268,1.1382661,8.530117,-1.9966012,0.015244,0.967994,0.975616,137.1,-150.90001,-22.5,,,x,,,
1503288,1.2537076,8.866273,-2.292084,-0.07622,2.035074,1.097568,137.1,-146.1,-21.900002,,,x,,,
1503348,1.192099,9.335217,-3.2365515,0.69360197,1.4024479,0.92226195,139.5,-146.1,-18.900002,,,x,,,
1503372,1.4923667,9.083399,-3.3711338,0.81555396,1.18141,1.082324,134.70001,-153.3,-21.300001,,,x,,,
1503392,1.7734939,9.366321,-3.2281775,0.388722,1.1432999,1.288118,134.70001,-150.90001,-19.5,,,x,,,
1503414,2.020527,9.438098,-3.3232822,-0.81555396,1.8597679,0.70122397,132.3,-153.3,-21.900002,,,x,,,
1503454,2.7018118,9.580456,-2.8298144,-1.059458,2.080806,2.949714,122.700005,-158.1,-20.1,,,x,,,
1503474,2.8764696,10.282078,-2.4799008,-3.338436,3.2012398,2.2713559,125.100006,-153.3,-20.1,,,x,,,
1503494,2.4804988,8.721522,-2.8860397,-3.3079479,3.7728899,1.554888,117.9,-158.1,-23.1,,,x,,,
1503554,2.970976,8.927284,-3.1241007,-0.137196,2.027452,0.518296,117.9,-153.3,-21.900002,,,x,,,
1503650,3.3089268,9.937548,-3.2993567,0.015244,0.259148,1.059458,108.3,-160.5,-20.7,,,x,,,
1503671,3.6205595,10.487241,-3.5631378,-0.358234,0.91463995,1.25763,110.700005,-158.1,-21.300001,,,x,,,
1503711,3.656448,10.06555,-3.0188277,-0.442076,0.320124,1.189032,108.3,-155.70001,-20.1,,,x,,,
1503751,3.59783,10.02667,-2.962004,-0.594516,0.15244,-0.106708,108.3,-160.5,-20.1,,,x,,,
1503826,3.816152,9.386658,-2.171259,0.35061198,-1.1204339,-2.01983,110.700005,-155.70001,-20.7,,,x,,,
1503847,4.0296893,9.760497,-2.472723,0.853664,-1.211898,-3.2469718,113.100006,-158.1,-21.900002,,,x,,,
1503887,2.994902,8.57438,-2.8052905,1.211898,-1.5244,-3.3003259,115.50001,-153.3,-19.5,,,x,,,
1503927,2.5241632,9.036744,-2.8848436,-0.396344,-0.87653,-2.500016,122.700005,-153.3,-20.7,,,x,,,
1503947,2.1275945,8.641372,-2.9931073,-0.72409,-0.182928,-2.454284,122.700005,-150.90001,-21.300001,,,x,,,
1503967,1.7435868,8.032462,-2.7472706,-0.7622,0.137196,-2.2103798,132.3,-150.90001,-20.1,,,x,,,
1504007,1.4983481,8.317178,-2.9033859,-0.40396598,1.189032,-0.92988396,132.3,-146.1,-20.7,,,x,,,
1504067,0.16628374,6.8182316,-3.2449257,0.198172,0.015244,-1.1051899,125.100006,-146.1,-18.900002,,,x,,,
1504087,-0.5568711,7.083807,-3.4752107,0.03811,0.40396598,-0.708846,134.70001,-148.5,-21.300001,,,x,,,
1504107,-1.1364716,8.275907,-4.343714,0.045732,0.586894,-0.81555396,137.1,-143.70001,-20.7,,,x,,,
1504127,-1.5348349,8.669484,-4.7199464,0.07622,-0.442076,-1.935988,137.1,-143.70001,-21.900002,,,x,,,
1504189,-3.3866856,8.781935,-5.42097,-1.036592,-1.189032,-3.140264,141.90001,-143.70001,-20.7,,,x,,,
1504211,-3.33046,8.026481,-4.124794,-2.164648,-2.660078,-2.13416,146.70001,-143.70001,-20.7,,,x,,,
1504231,-3.5673246,7.815336,-3.9369771,-2.675322,-1.02897,-1.3567159,144.3,-143.70001,-22.5,,,x,,,
1504251,-3.7336085,8.025883,-3.874172,-2.050318,-0.754578,-0.99086,151.5,-141.3,-21.900002,,,x,,,
1504271,-3.794619,8.435611,-3.9166403,-1.6158639,-0.487808,-0.586894,153.90001,-146.1,-22.5,,,x,,,
1504291,-3.6091948,8.67068,-3.8466575,-1.303362,-0.426832,-0.28201398,156.3,-148.5,-22.5,,,x,,,
1504314,-3.2120278,8.941639,-3.564932,-0.95274997,-0.640248,-0.20579399,146.70001,-148.5,-21.900002,,,x,,,
1504334,-2.9219284,8.805263,-3.5110993,-0.785066,-0.33536798,-0.34298998,156.3,-146.1,-23.1,,,x,,,
1504354,-2.72813,8.804067,-3.3795078,-0.46494198,-0.289636,-0.320124,151.5,-146.1,-23.7,,,x,,,
1504417,-1.7178667,8.713747,-2.9231248,-0.57164997,-0.46494198,-0.480186,153.90001,-148.5,-23.7,,,,,,
1504440,-1.6478839,8.941639,-3.1976724,-0.33536798,-0.320124,-0.35061198,149.1,-146.1,-24.300001,,,,,,
1504461,-1.2830167,9.359143,-3.322086,-0.34298998,-0.426832,-0.22865999,149.1,-141.3,-23.1,,,,,,
1504481,-1.2417448,9.03794,-3.38848,-0.35061198,-0.579272,-0.46494198,151.5,-148.5,-23.1,,,,,,
1504501,-1.0192356,8.820216,-3.3202915,-0.259148,-0.92226195,-0.17530599,153.90001,-146.1,-23.1,,,,,,
1504521,-0.9211402,9.025379,-3.3418248,-0.327746,-1.02897,0.17530599,156.3,-146.1,-23.7,,,,,,
1504541,-0.8481667,8.668288,-3.4243686,-0.518296,-0.868908,0.030488,156.3,-143.70001,-23.7,,,,,,
1504621,-0.44501838,8.927284,-3.30474,-0.22865999,0.56402797,0.327746,158.70001,-143.70001,-24.300001,,,,,,
1504667,-0.2033686,9.068445,-3.145634,-0.41158798,1.432936,0.213416,158.70001,-150.90001,-23.7,,,x,,,
1504687,-0.35469878,8.948219,-3.0840251,-0.327746,1.48629,-0.289636,153.90001,-141.3,-23.7,,,x,,,
1504727,-0.2075556,8.5791645,-2.9883223,0.426832,1.150922,-0.67073596,153.90001,-150.90001,-22.5,,,x,,,
1504767,-1.5713216,8.61266,-3.3854892,-0.617382,1.48629,0.121952,151.5,-150.90001,-24.300001,,,x,,,
1504843,-6.4551587,9.704271,-6.2230797,-1.1432999,2.7210538,-0.853664,153.90001,-143.70001,-21.900002,,,x,,,
1504863,-6.275118,8.921901,-5.3396225,-1.8673899,0.67835796,0.23628199,158.70001,-143.70001,-23.1,,,x,,,
1504906,-4.852734,8.085098,-4.325172,-2.355198,0.19055,0.510674,144.3,-146.1,-23.1,,,x,,,
1504968,-1.2010711,6.7003975,-2.8298144,-0.129574,-3.2545938,1.158544,158.70001,-148.5,-25.500002,,,x,,,
1504988,-0.77758586,6.979132,-2.6390069,-1.310984,-2.957336,2.949714,158.70001,-143.70001,-24.300001,,,x,,,
1505008,0.035290435,6.8547187,-2.4882748,-1.6463519,-2.423796,3.323192,151.5,-148.5,-26.1,,,x,,,
1505029,0.7638286,7.184295,-2.0468452,-1.227142,-2.141782,4.169234,149.1,-150.90001,-27.900002,,,x,,,
1505089,2.0809393,9.870555,-2.0653877,-1.4024479,-0.03811,6.0594897,127.50001,-155.70001,-26.7,,,x,,,
1505109,2.5881646,10.434006,-2.1054633,-1.501534,0.434454,4.5274677,120.3,-160.5,-26.1,,,x,,,
1505129,3.0738568,9.848424,-1.991816,-1.303362,0.617382,3.6966698,125.100006,-162.90001,-27.300001,,,x,,,
1505149,3.602615,9.689917,-1.5767049,-0.792688,1.051836,3.7881339,120.3,-160.5,-27.300001,,,x,,,
1505209,3.175541,9.378881,-2.4069273,0.47256398,2.583858,1.67684,110.700005,-165.3,-24.300001,,,x,,,
1505284,3.091203,8.783132,-2.3698425,-0.548784,2.157026,0.777444,108.3,-167.70001,-26.7,,,x,,,
1505322,3.0367718,9.911827,-2.7544484,0.0,2.027452,0.602138,103.50001,-165.3,-26.7,,,x,,,
1505342,3.066679,9.483557,-2.546893,-0.091464,1.3719599,0.70122397,98.700005,-167.70001,-24.900002,,,x,,,
1505382,2.9937055,9.668383,-2.7335134,0.41158798,1.196654,1.089946,91.5,-170.1,-26.1,,,x,,,
1505442,3.2012613,9.470398,-2.9314988,0.579272,0.320124,0.746956,98.700005,-170.1,-23.7,,,x,,,
1505462,3.279618,9.532006,-2.8854418,-0.03811,-0.243904,0.87653,89.100006,-165.3,-25.500002,,,x,,,
1505482,3.3161047,9.72401,-2.89561,-0.106708,-0.442076,1.02897,89.100006,-167.70001,-25.500002,,,x,,,
1505504,3.685757,9.7234125,-2.6336236,-0.541162,-0.80030996,0.907018,93.9,-167.70001,-26.1,,,x,,,
1505566,4.8946037,9.889696,-1.9415721,0.099086,-0.625004,-0.243904,89.100006,-165.3,-26.1,,,x,,,
1505586,4.9508295,9.901659,-1.6377155,-0.56402797,0.068598,-0.022866,84.3,-167.70001,-25.500002,,,x,,,
1505606,4.564429,10.173814,-2.4619565,-0.81555396,0.92226195,-0.55640596,93.9,-167.70001,-24.300001,,,x,,,
1505626,4.138551,9.759301,-2.8124683,0.045732,-0.144818,-2.2332458,91.5,-170.1,-24.900002,,,x,,,
1505646,4.970568,9.890294,-2.6491752,0.983238,-1.3719599,-2.6829438,91.5,-167.70001,-25.500002,,,x,,,
1505690,5.1613755,9.418359,-1.7878493,-0.68597996,-0.777444,-1.5244,96.3,-165.3,-25.500002,,,x,,,
1505710,4.1475234,9.460229,-2.134174,-0.525918,-0.426832,-2.2561119,96.3,-167.70001,-26.1,,,x,,,
1505730,3.677383,8.759804,-2.0492377,0.41921,-1.013726,-3.643316,101.100006,-158.1,-24.300001,,,x,,,
1505750,3.2431312,8.337515,-1.982844,0.716468,-1.56251,-4.5274677,108.3,-160.5,-23.1,,,x,,,
1505770,2.7335134,8.256167,-1.828523,1.006104,-2.103672,-4.329296,108.3,-158.1,-24.900002,,,x,,,
1505814,1.6963334,7.943339,-1.9152538,0.251526,-1.6006199,-4.413138,117.9,-155.70001,-24.900002,,,x,,,
1505834,0.81048375,7.484563,-2.0785468,0.068598,-0.960372,-3.879598,129.90001,-155.70001,-24.300001,,,x,,,
1505854,0.16030231,7.162762,-2.0809393,-0.160062,-0.617382,-3.109776,127.50001,-155.70001,-24.300001,,,x,,,
1505874,-1.0844332,6.930084,-2.3967588,-0.129574,0.297258,-2.7134318,129.90001,-150.90001,-24.300001,,,x,,,
1505894,-1.9517405,7.4426928,-3.1223063,-0.053354,0.708846,-2.088428,129.90001,-155.70001,-25.500002,,,x,,,
1505934,-2.3824034,8.290261,-3.313114,0.82317597,-0.213416,-2.179892,139.5,-150.90001,-24.300001,,,x,,,
1505954,-2.9984908,8.938648,-3.606204,0.030488,0.312502,-1.493912,139.5,-150.90001,-25.500002,,,x,,,
1505974,-3.1605875,8.634792,-3.9710712,-0.129574,0.45731997,-1.94361,137.1,-153.3,-26.1,,,x,,,
1505994,-2.8507495,8.417068,-3.6397,0.396344,-0.251526,-1.509156,144.3,-158.1,-24.300001,,,x,,,
1506054,-3.4112093,8.835768,-4.0488296,0.64787,0.16768399,-0.907018,134.70001,-155.70001,-23.1,,,x,,,
1506126,-2.8136644,9.066651,-4.124794,0.41921,-0.30488,-0.81555396,144.3,-146.1,-22.5,,,x,,,
1506183,-1.9654979,8.404507,-3.8801534,-0.068598,-0.56402797,-0.80030996,151.5,-148.5,-23.7,,,x,,,
1506308,-0.5257677,9.146204,-3.3400304,-0.746956,0.213416,0.312502,146.70001,-153.3,-23.1,,,x,,,
1506344,-0.35529694,8.6437645,-3.2431312,-0.70122397,0.33536798,0.053354,146.70001,-148.5,-24.900002,,,x,,,
1506387,-0.1614986,9.018202,-3.305936,-0.137196,0.716468,0.289636,151.5,-146.1,-21.900002,,,x,,,
1506606,-0.21652776,8.950013,-3.1617837,-0.92988396,-0.22865999,-0.548784,156.3,-153.3,-23.1,,,,,,
1506643,-0.3295768,8.824403,-3.1593912,-0.907018,0.144818,-0.251526,144.3,-148.5,-21.900002,,,,,,
1506663,-0.3648672,8.801674,-3.1205118,-0.746956,-0.030488,-0.17530599,151.5,-148.5,-24.300001,,,,,,
1506703,-1.5085166,8.563613,-3.2909827,-0.868908,0.503052,0.373478,156.3,-148.5,-24.300001,,,x,,,
1506746,-3.3196936,9.003846,-4.288087,-0.70122397,0.899396,-0.144818,146.70001,-150.90001,-23.1,,,x,,,
1506786,-4.1941786,8.823805,-4.627832,-0.548784,0.11432999,-0.33536798,144.3,-148.5,-24.900002,,,x,,,
1506889,-2.271747,8.52892,-3.0977824,-2.187514,1.692084,0.45731997,137.1,-150.90001,-24.900002,,,x,,,
1506931,-2.096491,7.8631873,-2.9602096,-0.739334,0.67073596,-1.996964,137.1,-153.3,-25.500002,,,x,,,
1506951,-1.9439646,8.043228,-2.6808767,-0.274392,-0.579272,-2.606724,139.5,-155.70001,-25.500002,,,x,,,
1506971,-1.493563,7.9642735,-2.1634831,-0.19055,-1.6158639,-2.835384,144.3,-146.1,-25.500002,,,x,,,
1506991,-1.0569186,7.6658,-1.7190629,-0.41158798,-1.33385,-2.469528,144.3,-148.5,-24.900002,,,x,,,
1507053,-0.38640037,7.948124,-2.0683784,0.57164997,1.806414,0.92226195,149.1,-148.5,-25.500002,,,x,,,
1507125,1.7088945,9.153382,-2.978752,0.975616,1.3719599,1.79117,139.5,-153.3,-23.7,,,x,,,
1507145,2.1018744,9.146204,-2.8429735,0.868908,0.861286,2.2256238,134.70001,-153.3,-23.7,,,x,,,
1507185,2.7640188,9.139625,-2.659942,-0.19055,0.91463995,3.16313,129.90001,-153.3,-22.5,,,x,,,
1507205,2.6910453,9.073829,-2.8764696,0.28201398,1.089946,2.93447,129.90001,-153.3,-20.7,,,x,,,
1507225,2.6928396,8.736476,-2.8788621,0.602138,0.785066,2.919226,127.50001,-155.70001,-22.5,,,x,,,
1507247,3.5386138,9.874145,-2.6850638,0.64787,1.013726,3.7271578,122.700005,-155.70001,-23.1,,,x,,,
1507267,3.0086591,10.07512,-2.9679854,0.144818,2.2103798,3.140264,122.700005,-160.5,-22.5,,,x,,,
1507287,2.3919737,9.645056,-3.5320342,-0.33536798,2.050318,2.32471,115.50001,-153.3,-23.1,,,x,,,
1507307,2.95363,9.755114,-3.2568884,0.55640596,0.640248,2.301844,117.9,-160.5,-20.7,,,x,,,
1507327,3.7838523,9.998558,-2.744878,-0.11432999,0.503052,3.140264,108.3,-160.5,-20.7,,,x,,,
1507347,3.6995144,9.966258,-2.8417773,-1.021348,1.044214,3.483254,108.3,-160.5,-23.1,,,x,,,
1507367,3.5463896,9.740758,-2.9590132,-0.03811,0.7622,3.01069,98.700005,-165.3,-21.300001,,,x,,,
1507387,3.5924468,9.750329,-2.9931073,0.182928,0.55640596,1.8902559,105.9,-162.90001,-21.300001,,,x,,,
1507407,3.8735738,10.075718,-3.1408486,0.106708,0.11432999,1.432936,98.700005,-165.3,-21.900002,,,x,,,
1507427,3.6666164,9.6480465,-3.1462321,-0.35061198,-0.23628199,0.87653,93.9,-165.3,-21.900002,,,x,,,
1507447,3.6307278,9.807152,-3.209037,-0.121952,-0.785066,0.49543,101.100006,-160.5,-23.1,,,x,,,
1507467,3.9782488,10.38436,-3.2987585,0.28201398,-0.93750596,0.137196,105.9,-162.90001,-23.1,,,x,,,
1507487,4.4442024,10.316172,-2.7514577,-0.579272,-1.204276,0.015244,96.3,-165.3,-20.7,,,x,,,
1507508,4.7127686,10.2204685,-2.4290586,-1.6234859,-0.297258,0.40396598,91.5,-165.3,-21.900002,,,x,,,
1507528,4.380201,10.196544,-2.5062191,-1.760682,0.663114,-0.525918,96.3,-158.1,-21.900002,,,x,,,
1507548,4.285096,9.602588,-2.622259,-1.166166,0.82317597,-1.722572,96.3,-167.70001,-23.7,,,x,,,
1507568,4.38379,9.33103,-2.5277522,-0.33536798,0.632626,-1.94361,101.100006,-162.90001,-23.1,,,x,,,
1507588,4.024306,9.27959,-2.6001275,-0.518296,0.426832,-1.089946,101.100006,-165.3,-23.1,,,x,,,
1507608,3.6708033,9.683935,-3.0301924,-0.41158798,0.19055,-0.72409,98.700005,-160.5,-24.300001,,,x,,,
1507652,3.2951696,8.942836,-2.8357959,-0.03811,-0.541162,-3.346058,103.50001,-162.90001,-23.1,,,x,,,
1507672,2.9183395,8.4278345,-2.7095876,-0.449698,-0.3811,-3.16313,108.3,-158.1,-23.1,,,x,,,
1507694,2.330365,8.594118,-2.8292162,-0.708846,0.015244,-2.111294,113.100006,-158.1,-23.1,,,x,,,
1507715,1.7926345,8.787916,-3.0983806,-0.68597996,-0.16768399,-1.6006199,117.9,-158.1,-21.300001,,,x,,,
1507735,1.7794753,8.749636,-2.853142,-0.396344,-0.80793196,-1.71495,110.700005,-158.1,-23.7,,,x,,,
1507775,1.7471756,8.540883,-2.2849061,-0.518296,-1.1051899,-2.126538,113.100006,-158.1,-23.1,,,x,,,
1507795,1.5156943,8.577969,-2.3082337,-0.64787,-0.884152,-2.2561119,127.50001,-155.70001,-24.300001,,,x,,,
1507815,1.3440273,7.9002724,-2.1162298,-0.579272,-1.006104,-2.614346,125.100006,-153.3,-23.7,,,x,,,
1507835,0.60651696,7.078424,-1.8213453,-0.81555396,-0.785066,-2.2713559,129.90001,-153.3,-24.300001,,,x,,,
1507855,-0.23626648,6.9342713,-2.0306954,-0.853664,0.007622,-1.79117,127.50001,-155.70001,-24.300001,,,x,,,
1507875,-1.2411467,7.33084,-2.535528,-0.144818,0.49543,-1.707328,127.50001,-148.5,-24.900002,,,x,,,
1507895,-2.08393,8.355459,-2.845366,0.137196,0.15244,-1.478668,129.90001,-153.3,-23.1,,,x,,,
1507915,-2.6013238,8.443984,-3.384891,-0.30488,-0.007622,-1.966476,129.90001,-158.1,-24.300001,,,x,,,
1507935,-2.849553,7.828495,-3.6408963,0.503052,-0.548784,-1.8902559,134.70001,-153.3,-23.7,,,x,,,
1507977,-3.032585,9.316077,-4.1475234,0.007622,-0.11432999,-1.097568,129.90001,-155.70001,-23.1,,,x,,,
1508037,-3.033781,8.799879,-4.041054,-0.274392,0.243904,-1.532022,139.5,-146.1,-23.7,,,x,,,
1508143,-2.2526064,8.662307,-3.7910302,0.182928,-0.289636,-0.70122397,153.90001,-148.5,-21.900002,,,x,,,
1508207,-1.16279,9.034351,-3.6115873,0.053354,-0.182928,0.053354,149.1,-148.5,-23.1,,,x,,,
1508287,-0.29428634,8.99966,-3.5954373,-0.632626,-0.853664,-0.23628199,151.5,-150.90001,-21.900002,,,,,,
1508327,-0.4886828,8.711952,-3.4572663,-0.80030996,-0.69360197,-0.312502,141.90001,-146.1,-24.300001,,,,,,
1508347,-0.49944937,8.552248,-3.5164826,-0.891774,-0.28201398,-0.365856,151.5,-148.5,-24.300001,,,,,,
