time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
217620,-0.74947315,8.825002,-3.7168605,-0.426832,0.716468,0.525918,161.1,-138.90001,-20.7,,,,,,
217640,-0.70461243,9.022388,-3.530838,-0.297258,0.060976,0.426832,161.1,-134.1,-21.300001,,,,,,
217663,-0.4438221,9.08938,-3.6223538,-0.47256398,-0.091464,-0.022866,158.70001,-136.5,-18.900002,,,,,,
217683,-0.5801987,8.995472,-3.580484,-0.19055,-0.20579399,-0.35061198,158.70001,-138.90001,-21.900002,,,,,,
217703,-0.5012438,9.194056,-3.4399202,-0.426832,-0.388722,-0.274392,158.70001,-134.1,-21.900002,,,,,,
217724,-0.72853816,8.717336,-3.4506867,-0.81555396,-0.40396598,-0.64787,158.70001,-136.5,-21.300001,,,,,,
217745,-0.7034161,8.732289,-3.5122955,-1.1204339,-0.55640596,-0.17530599,161.1,-138.90001,-21.900002,,,,,,
217765,-0.61130214,8.910536,-3.2915807,-0.983238,-1.059458,-0.099086,156.3,-136.5,-21.300001,,,,,,
217785,-0.50064564,8.845338,-3.192289,-0.716468,-1.234764,-0.46494198,161.1,-131.70001,-21.300001,,,,,,
217807,-0.49107537,8.741859,-3.0295942,-0.640248,-1.250008,-0.67835796,163.5,-143.70001,-21.300001,,,,,,
217827,-0.3858022,8.720326,-3.0595014,-0.327746,-0.95274997,-0.94512796,161.1,-136.5,-23.1,,,,,,
217847,-0.4396351,8.875245,-2.996098,-0.449698,-0.884152,-0.708846,158.70001,-136.5,-21.300001,,,,,,
217868,-0.39597064,8.768776,-3.1683633,-1.021348,-0.49543,-0.777444,158.70001,-131.70001,-22.5,,,,,,
217888,-0.2464349,8.687428,-3.1306803,-1.310984,-0.289636,-0.68597996,163.5,-136.5,-23.1,,,,,,
217908,-0.4928698,8.601894,-3.5039215,-1.6311079,0.579272,-1.3872039,165.90001,-131.70001,-23.7,,,,,,
217928,-0.33914706,8.269925,-3.8969014,-1.189032,0.46494198,-1.6311079,170.70001,-138.90001,-22.5,,,,,,
217951,-0.2380609,7.9164224,-4.0685687,-0.731712,0.45731997,-1.5244,165.90001,-138.90001,-23.1,,,,,,
217972,0.09450659,8.405105,-4.5781865,-1.059458,1.051836,-1.1432999,170.70001,-134.1,-24.900002,,,,,,
217993,-0.013159146,8.482863,-4.919128,-1.18141,1.56251,-1.3414719,168.3,-136.5,-25.500002,,,,,,
218013,-0.25959405,8.202932,-6.378597,-0.594516,3.8033779,-1.75306,163.5,-131.70001,-24.300001,x,,,,,
218034,0.27095875,9.436303,-7.191473,-0.434454,1.189032,-0.72409,163.5,-131.70001,-22.5,x,,,,,
218054,0.39357808,9.30232,-6.5281324,-1.1280559,1.67684,-1.48629,163.5,-131.70001,-22.5,x,,,,,
218074,0.4743274,8.7950945,-6.852924,-0.830798,3.58234,-2.05794,168.3,-136.5,-23.7,x,,,,,
218134,0.765623,6.639985,-3.5930448,0.95274997,2.85825,-2.995446,175.5,-129.3,-21.900002,x,,,,,
218154,0.3702505,5.548374,-1.8727857,-1.272874,5.388754,-3.7500238,175.5,-122.100006,-20.7,x,,,,,
218194,-0.25002375,5.9437466,-3.828115,-2.09605,13.330877,-5.3963757,180.3,-124.50001,-20.1,x,,,,,
218242,0.1321896,6.3540726,-1.1448456,-3.879598,14.428446,-9.100668,185.1,-117.3,-17.7,x,,,,,
218262,-0.89003676,4.5500736,-1.3733363,-5.60217,17.027548,-9.436036,185.1,-117.3,-16.5,x,,,,,
218302,-3.853835,8.370413,-3.1635783,-4.397894,21.135805,-7.08846,189.90001,-114.9,-12.900001,x,,,,,
218322,-3.9764545,9.277796,-3.1408486,-2.850628,17.522978,-7.35523,187.5,-110.100006,-12.3,x,,,,,
218342,-5.7792573,12.025066,-1.0461521,-2.6905658,12.111358,-6.684494,189.90001,-107.700005,-12.3,x,,,,,
218364,-6.4097,12.64235,-2.062397,-1.798792,8.894874,-6.623518,194.70001,-105.3,-9.900001,x,,,,,
218427,-6.644172,16.537457,-2.606109,-1.3567159,-2.080806,-1.71495,197.1,-105.3,-11.1,x,,,,,
218471,-7.952909,13.2548485,-2.0803413,-1.173788,-6.806446,1.41007,197.1,-102.9,-11.700001,x,,,,,
218491,-6.488655,14.107202,-1.8871411,0.045732,-10.59458,5.0076537,201.90001,-105.3,-13.500001,x,,,,,
218511,-5.1230946,12.504179,-1.121518,-0.182928,-12.00465,5.708878,199.50002,-107.700005,-15.900001,x,,,,,
218531,-4.657141,10.39094,-1.3320644,-0.92226195,-11.39489,6.295772,194.70001,-112.50001,-16.5,x,,,,,
218555,-3.9441547,7.5300217,-2.0360787,-0.28201398,-12.904046,6.638762,197.1,-114.9,-16.5,x,,,,,
218575,-2.9482467,6.3038287,-1.4546837,0.739334,-14.679972,7.218034,189.90001,-119.700005,-20.7,x,,,,,
218595,-2.0169382,5.7266207,-1.6891557,1.006104,-13.98637,7.271388,187.5,-124.50001,-20.7,x,,,,,
218616,-1.0910128,5.999374,-1.8949169,1.501534,-14.375092,7.5762677,185.1,-124.50001,-21.300001,x,,,,,
218636,-0.4372425,6.171041,-1.5713216,1.082324,-14.146432,7.157058,182.70001,-126.9,-22.5,x,,,,,
218656,-0.07596416,6.546077,-1.6855669,0.56402797,-12.99551,6.608274,177.90001,-129.3,-23.1,x,,,,,
218679,0.43245736,6.5424876,-1.589864,0.34298998,-11.882698,5.64028,177.90001,-136.5,-24.900002,x,,,,,
218721,-0.10108616,6.769782,-2.661138,0.07622,-5.541194,4.397894,170.70001,-138.90001,-27.300001,x,,,,,
218741,-0.12202117,7.2853813,-3.527249,0.67073596,-5.243936,3.910086,163.5,-136.5,-27.300001,x,,,,,
218763,0.037683006,8.689821,-3.8592184,1.089946,-4.9314337,3.597584,158.70001,-141.3,-26.7,x,,,,,
218783,-0.21892032,8.454153,-4.5763917,0.94512796,-3.948196,2.004586,158.70001,-134.1,-28.500002,x,,,,,
218804,-0.086132586,7.6622114,-5.05371,1.966476,-4.054904,1.8673899,163.5,-143.70001,-27.900002,x,,,,,
218824,0.34273592,8.482863,-4.688245,2.6677,-4.984788,3.384168,158.70001,-141.3,-27.300001,x,,,,,
218844,0.9277198,9.344788,-4.0901017,2.560992,-4.237832,3.368924,156.3,-136.5,-28.500002,x,,,,,
218864,1.2375578,9.565502,-3.5966337,2.301844,-2.51526,2.332332,153.90001,-141.3,-29.7,x,,,,,
218886,0.765623,9.059473,-4.00696,1.547266,0.15244,0.94512796,156.3,-146.1,-27.300001,x,,,,,
218948,0.23865904,8.6437645,-4.707385,2.065562,0.92988396,0.434454,149.1,-146.1,-26.7,,,,,,
219023,-0.18901318,9.101343,-3.731216,-0.030488,1.6463519,-0.640248,151.5,-143.70001,-24.300001,,,,,,
219043,-0.5012438,8.787916,-3.740188,-0.785066,1.928366,-0.579272,156.3,-138.90001,-25.500002,,,,,,
219085,-0.5191881,9.0110235,-3.3513951,-1.1204339,1.272874,-0.80030996,146.70001,-138.90001,-23.7,,,,,,
219145,-0.5317491,8.689223,-2.7311208,-1.051836,0.7622,0.083841994,144.3,-141.3,-24.300001,,,,,,
219165,-0.6262557,8.750832,-2.8441699,-1.051836,1.1051899,-0.213416,153.90001,-146.1,-24.900002,,,,,,
219226,0.12142302,8.7191305,-2.7006154,-0.099086,0.617382,-0.16768399,149.1,-141.3,-23.7,,,,,,
219267,-0.31223062,9.383069,-3.3854892,-0.030488,1.699706,-0.442076,156.3,-141.3,-23.7,,,,,,
219287,-0.44800907,9.283179,-3.4267612,0.221038,1.3795819,-0.586894,149.1,-148.5,-26.1,,,,,,
219330,-0.49227166,9.902257,-3.3729281,0.3811,-0.967994,0.487808,149.1,-146.1,-23.1,,,,,,
219370,-0.34333408,9.35376,-2.9045823,-1.06708,-1.6006199,0.243904,149.1,-141.3,-24.300001,,,,,,
219444,-0.34991363,8.8919935,-2.585772,-0.548784,-0.182928,-0.160062,149.1,-141.3,-25.500002,,,,,,
219506,-0.32538977,8.862684,-2.9057786,-0.045732,0.899396,-0.198172,144.3,-138.90001,-24.300001,,,,,,
219550,-0.27993092,8.726906,-2.9799483,0.358234,0.0,0.579272,149.1,-143.70001,-26.1,,,,,,
219570,-0.22071476,8.60309,-3.0469403,0.22865999,-0.221038,0.83842,144.3,-143.70001,-24.900002,,,,,,
219590,-0.16568561,8.952406,-3.155204,0.34298998,-0.56402797,0.95274997,144.3,-148.5,-24.300001,,,,,,
219634,0.2033686,8.906349,-3.171354,0.07622,-0.830798,0.106708,149.1,-141.3,-23.1,,,,,,
219654,0.25779963,8.571987,-3.1737466,0.20579399,-0.746956,-0.045732,141.90001,-138.90001,-23.1,x,,,,,
219717,0.51739365,8.810646,-3.4417148,-0.72409,0.17530599,-0.60976,149.1,-148.5,-23.1,x,,,,,
219867,1.3201015,8.241214,-6.5963206,1.02897,3.498498,-3.6585598,153.90001,-141.3,-23.7,x,,,,,
219909,1.8147658,7.0521054,-4.6164675,-0.579272,7.0503497,-5.5640597,163.5,-136.5,-21.300001,x,,,,,
219988,0.39836323,5.7379856,-3.0774455,-2.6829438,18.323288,-10.411652,170.70001,-126.9,-18.900002,x,,,,,
220008,-0.5000475,6.275118,-3.6217556,-2.500016,18.780607,-10.914703,175.5,-122.100006,-19.5,x,,,,,
220048,-1.7675124,5.008849,-1.8691968,-3.7881339,19.428478,-10.74702,187.5,-119.700005,-15.3,x,,,,,
220068,-3.2921789,7.735783,-2.4464047,-3.6661818,20.343117,-8.201272,187.5,-110.100006,-14.1,x,,,,,
220088,-5.2247787,9.761095,-2.7006154,-3.1859958,18.628168,-8.490908,182.70001,-107.700005,-12.900001,x,,,,,
220108,-7.2405205,11.496308,-2.1204169,-2.560992,15.20589,-8.3842,187.5,-107.700005,-11.1,x,,,,,
220148,-8.404507,12.228435,-2.39317,-0.53354,8.925362,-7.50767,197.1,-105.3,-9.900001,x,,,,,
220169,-8.55165,14.713719,-3.2515051,-1.1356779,5.312534,-2.660078,194.70001,-100.50001,-7.5000005,x,,,,,
220211,-8.530117,15.054661,-3.2389443,-3.460388,-3.361302,-1.8292799,197.1,-98.100006,-8.700001,x,,,,,
220231,-8.4499655,12.62919,-3.6420925,-4.009172,-8.025966,-0.015244,199.50002,-98.100006,-8.700001,x,,,,,
220251,-5.489756,13.123855,-2.3746276,-3.7728899,-13.7196,4.565578,201.90001,-98.100006,-13.500001,x,,,,,
220295,-4.6039066,9.829284,-0.30684733,-2.964958,-14.573264,4.817104,209.1,-114.9,-17.1,x,,,,,
220315,-3.6074002,9.30232,-0.68128484,-0.975616,-15.076316,6.791202,199.50002,-110.100006,-20.1,x,,,,,
220335,-2.8519456,7.928983,-0.23207948,-0.594516,-15.411684,6.814068,199.50002,-117.3,-21.900002,x,,,,,
220355,-2.372235,6.1507044,-0.84278345,0.16768399,-14.573264,7.20279,197.1,-124.50001,-21.900002,x,,,,,
220375,-1.9176464,6.004159,-1.1759491,1.547266,-14.984852,8.597616,192.3,-124.50001,-23.1,x,,,,,
220395,-1.3541957,6.6322093,-1.1496308,2.065562,-15.442172,9.237864,182.70001,-126.9,-27.300001,x,,,,,
220417,-0.958225,6.7051826,-0.8397927,1.318606,-15.030583,8.53664,182.70001,-129.3,-25.500002,x,,,,,
220437,-0.5586655,6.0980678,-0.96839345,0.55640596,-13.628136,7.568646,180.3,-131.70001,-29.1,x,,,,,
220459,0.17286332,6.434224,-0.92951417,1.204276,-12.7668495,7.27901,170.70001,-136.5,-29.1,x,,,,,
220521,0.9486548,8.041434,-2.074958,1.8597679,-8.483286,4.253076,161.1,-146.1,-31.500002,x,,,,,
220541,0.8344094,7.3858695,-2.9602096,1.989342,-6.6006517,2.949714,153.90001,-141.3,-30.900002,x,,,,,
220563,1.0389743,7.484563,-3.572708,2.987824,-6.0976,3.8186219,158.70001,-141.3,-29.1,x,,,,,
220626,1.9098705,10.1774025,-4.2109265,3.6661818,-3.559474,3.422278,137.1,-146.1,-28.500002,x,,,,,
220646,1.719661,9.23114,-4.2013564,2.118916,-0.853664,1.06708,134.70001,-148.5,-28.500002,x,,,,,
220666,1.3464198,8.993079,-4.3712287,2.118916,0.45731997,0.30488,137.1,-138.90001,-29.1,x,,,,,
220709,0.38640037,8.925489,-4.600916,2.073184,1.8826339,-0.20579399,139.5,-148.5,-29.1,,,,,,
220730,0.0723753,9.019398,-4.621851,2.118916,1.440558,-0.182928,134.70001,-143.70001,-26.1,,,,,,
220750,0.40255022,9.802367,-4.275526,2.347576,0.907018,0.099086,137.1,-153.3,-25.500002,,,,,,
220770,0.34273592,9.7993765,-4.0530167,1.3872039,1.234764,-0.34298998,141.90001,-148.5,-27.300001,,,,,,
220790,0.25421077,9.402209,-3.9555194,0.716468,1.5929979,-0.625004,137.1,-153.3,-25.500002,,,,,,
220833,-0.05801987,9.15099,-3.5625396,0.121952,1.783548,-0.67835796,139.5,-141.3,-24.900002,,,,,,
220853,-0.124413736,9.152185,-3.5541656,-0.091464,1.8597679,-0.617382,141.90001,-146.1,-26.1,,,,,,
220873,-0.2003779,9.034351,-3.4189851,-0.068598,1.471046,-0.594516,137.1,-146.1,-23.7,,,,,,
220895,-0.27753833,8.575576,-3.2658606,-0.22865999,1.196654,-0.28201398,139.5,-146.1,-25.500002,,,,,,
220979,-0.08254373,8.893787,-2.736504,-0.81555396,0.541162,0.251526,134.70001,-143.70001,-25.500002,,,,,,
221009,0.26677176,8.981715,-2.6539605,-0.80030996,0.586894,0.060976,129.90001,-148.5,-24.900002,,,,,,
221029,0.19020946,9.035547,-2.606109,-0.70122397,0.967994,0.22865999,141.90001,-146.1,-25.500002,,,,,,
221069,-0.09809545,9.152783,-3.0923991,-0.320124,0.891774,-0.083841994,139.5,-146.1,-24.900002,,,,,,
221113,0.0017944289,9.230542,-2.9338913,-0.03811,0.259148,0.312502,137.1,-146.1,-24.300001,,,,,,
221153,0.1321896,8.7950945,-2.9165452,0.091464,0.57164997,0.320124,134.70001,-148.5,-25.500002,,,,,,
221245,0.16448931,9.264038,-3.267057,-0.541162,-1.250008,0.449698,137.1,-146.1,-23.1,,,,,,
221265,0.26497734,9.055884,-3.2198036,-0.93750596,-1.478668,0.068598,127.50001,-146.1,-25.500002,,,,,,
221307,0.35170805,9.110315,-2.9338913,-0.777444,-1.097568,0.022866,132.3,-150.90001,-25.500002,,,,,,
221327,0.3020622,9.115101,-2.920732,-0.769822,-0.625004,-0.15244,134.70001,-153.3,-26.1,,,,,,
221347,0.16329303,8.96078,-2.9649947,-0.55640596,-0.16768399,-0.28201398,132.3,-150.90001,-24.900002,,,,,,
221371,0.074169725,9.176709,-3.0816326,-0.15244,0.099086,-0.33536798,137.1,-146.1,-24.300001,,,,,,
221391,-0.11484345,8.96736,-3.1246989,0.030488,0.129574,-0.23628199,132.3,-153.3,-24.900002,,,,,,
221411,-0.04246815,9.088184,-2.9847333,0.03811,0.07622,-0.053354,127.50001,-148.5,-25.500002,,,,,,
221431,0.008374002,9.223365,-2.9081712,-0.16768399,0.129574,0.022866,134.70001,-153.3,-27.300001,,,,,,
221495,-0.04426258,8.984706,-2.8597217,-0.182928,-0.221038,0.198172,127.50001,-148.5,-25.500002,,,,,,
221515,0.08732887,9.170728,-2.8094776,-0.41921,-0.274392,0.617382,127.50001,-148.5,-25.500002,,,,,,
221535,0.2129389,9.235926,-2.782561,-0.3811,-0.34298998,0.739334,129.90001,-150.90001,-26.7,,,,,,
221555,0.23626648,9.141419,-2.8411791,-0.365856,-0.33536798,0.55640596,125.100006,-153.3,-25.500002,,,,,,
221575,0.44501838,9.1294565,-2.7604299,-0.16768399,-0.525918,0.33536798,127.50001,-148.5,-25.500002,,,,,,
221597,0.715379,9.011622,-2.6037164,-0.388722,-0.396344,0.182928,129.90001,-148.5,-24.300001,,,,,,
221618,0.7835673,8.76399,-2.7640188,-0.655492,-0.060976,0.106708,127.50001,-148.5,-24.900002,,,,,,
221658,0.857737,8.66111,-2.9015915,-0.3811,-0.297258,-0.53354,129.90001,-143.70001,-26.1,,,,,,
221721,1.4187951,8.95121,-2.7933276,-0.49543,-0.19055,-0.442076,125.100006,-150.90001,-27.300001,x,,,,,
221761,0.8415872,8.155081,-3.6767848,-1.265252,2.050318,-1.577754,132.3,-146.1,-27.300001,x,,,,,
221846,1.3613734,8.522341,-5.7631073,0.716468,4.207344,0.03811,127.50001,-153.3,-26.1,x,,,,,
221866,1.6448932,8.583352,-5.635703,0.20579399,6.44059,-0.68597996,132.3,-143.70001,-24.900002,x,,,,,
221908,2.4661434,9.291553,-5.0967765,0.731712,9.352194,-2.89636,134.70001,-141.3,-23.1,x,,,,,
221948,2.1999698,7.140033,-4.117018,-0.442076,12.827826,-6.692116,134.70001,-138.90001,-22.5,x,,,,,
222025,0.41929823,6.8469424,-0.7602397,-1.966476,19.062622,-11.1586075,156.3,-134.1,-17.7,x,,,,,
222045,-1.4995444,7.8171306,-2.1359684,-2.500016,22.614473,-12.027515,158.70001,-126.9,-15.3,x,,,,,
222085,-5.456858,13.183071,1.6897539,-4.672286,17.94981,-13.7881975,161.1,-129.3,-12.3,x,,,,,
222143,-6.9426455,14.613231,-2.464349,2.576236,6.4177237,-0.87653,170.70001,-112.50001,-7.5000005,x,,,,,
222205,-7.170538,12.461113,-3.6965237,-0.586894,-7.759196,0.739334,175.5,-107.700005,-8.700001,x,,,,,
222225,-5.682956,12.669267,-2.7670095,-2.36282,-11.593061,4.519846,173.1,-112.50001,-9.3,x,,,,,
222245,-4.082326,12.496403,-1.9816476,-3.7881339,-13.780576,6.0747337,168.3,-114.9,-9.900001,x,,,,,
222268,-3.2921789,11.073421,-1.4403282,-3.948196,-14.657105,5.731744,175.5,-117.3,-13.500001,x,,,,,
222288,-2.7891407,9.818517,-1.6018269,-3.155508,-15.144914,5.838452,173.1,-122.100006,-15.900001,x,,,,,
222308,-2.0271065,8.479275,-1.4660485,-1.8826339,-16.478764,6.1052217,177.90001,-119.700005,-17.7,x,,,,,
222328,-1.0341892,7.125677,-1.1328828,-0.602138,-17.248585,6.966508,175.5,-124.50001,-18.300001,x,,,,,
222388,0.8248392,7.0048523,-1.2543058,0.81555396,-14.596129,8.003099,165.90001,-141.3,-22.5,x,,,,,
222408,0.9486548,7.4397025,-1.2901944,0.884152,-14.123566,7.6524878,156.3,-141.3,-22.5,x,,,,,
222428,0.9534399,7.9050574,-1.6353229,0.739334,-12.614409,6.166198,151.5,-143.70001,-25.500002,x,,,,,
222451,0.6196761,7.5300217,-2.3118227,1.006104,-10.70891,4.0625257,153.90001,-148.5,-24.300001,x,,,,,
222472,0.80689484,7.3039236,-2.8052905,1.707328,-9.992442,4.123502,139.5,-150.90001,-26.1,x,,,,,
222492,0.87747574,7.3900566,-2.9135544,1.737816,-8.932983,4.817104,144.3,-148.5,-27.300001,x,,,,,
222514,0.9462622,8.368618,-3.8095727,1.783548,-7.309498,5.495462,137.1,-143.70001,-27.900002,x,,,,,
222534,0.7692119,8.1491,-5.119506,2.484772,-5.67839,4.321674,139.5,-150.90001,-26.1,,,,,,
222575,1.506124,9.476379,-3.447696,2.2484899,-6.996996,3.1936178,129.90001,-150.90001,-27.900002,,,,,,
222595,1.2770352,8.705373,-3.7898338,0.91463995,-3.879598,1.471046,125.100006,-148.5,-26.1,,,,,,
222615,1.0700778,8.540285,-4.6541505,1.425314,-2.05794,1.082324,129.90001,-155.70001,-26.1,,,,,,
222637,0.7267437,8.991285,-5.0561028,2.576236,-2.13416,1.3490939,129.90001,-153.3,-25.500002,,,,,,
222657,0.9259253,9.703673,-4.777966,2.09605,-2.507638,1.310984,120.3,-148.5,-24.300001,,,,,,
222717,0.96659905,8.734084,-4.0584,-0.182928,0.022866,-1.288118,127.50001,-148.5,-26.1,,,,,,
222743,0.870298,9.008632,-3.756338,-0.243904,0.83842,-1.417692,127.50001,-146.1,-26.1,,,,,,
222763,0.75784713,8.701784,-3.5128937,-0.56402797,1.6006199,-1.585376,127.50001,-150.90001,-23.1,,,,,,
222803,-0.9755712,7.7728677,-4.521363,0.045732,2.317088,-0.754578,132.3,-148.5,-24.300001,,,,,,
222823,-0.32419348,8.961976,-3.4584627,0.899396,-0.47256398,0.708846,132.3,-148.5,-26.1,,,,,,
222843,-0.05024401,9.137232,-2.9769576,-0.434454,0.754578,0.289636,129.90001,-148.5,-24.900002,,,,,,
222863,-0.1016843,8.896778,-3.1677651,-0.548784,1.25763,0.053354,132.3,-155.70001,-25.500002,,,,,,
222926,0.39477435,9.2377205,-2.9883223,-0.602138,1.516778,0.22865999,132.3,-146.1,-23.7,,,,,,
222946,0.4133168,9.178504,-2.996098,-0.594516,1.501534,-0.11432999,129.90001,-150.90001,-23.1,,,,,,
222986,0.4372425,8.845937,-3.2766273,0.060976,0.388722,0.0,127.50001,-148.5,-26.1,,,,,,
223007,0.4246815,9.3459835,-3.1492229,0.449698,-0.182928,0.289636,129.90001,-155.70001,-24.300001,,,,,,
223027,0.44442022,9.32146,-3.1779337,0.23628199,-0.251526,-0.243904,129.90001,-146.1,-24.900002,,,,,,
223047,0.38939106,9.110315,-3.296366,0.121952,-0.099086,-0.480186,127.50001,-158.1,-24.300001,,,,,,
223069,0.1698726,9.046912,-3.4494905,0.015244,-0.007622,-0.259148,127.50001,-148.5,-25.500002,,,,,,
223089,0.19559275,8.881825,-3.3190954,0.015244,-0.07622,-0.045732,134.70001,-153.3,-23.7,,,,,,
223111,0.2643792,8.88661,-3.0529218,-0.19055,0.083841994,0.160062,127.50001,-148.5,-25.500002,,,,,,
223131,0.41212052,9.179102,-2.8423755,-0.426832,0.312502,0.26677,122.700005,-153.3,-24.900002,,,,,,
223151,0.32778236,9.126466,-2.9021897,-0.868908,0.731712,-0.11432999,125.100006,-153.3,-23.7,,,,,,
223171,0.15192832,8.784925,-2.9626021,-0.884152,0.64787,-0.083841994,127.50001,-153.3,-24.900002,,,,,,
223195,0.17106889,8.810646,-2.9015915,-0.388722,0.312502,0.030488,132.3,-148.5,-25.500002,,,,,,
223215,0.3074455,9.110315,-2.8788621,-0.045732,-0.030488,0.33536798,129.90001,-148.5,-24.900002,,,,,,
223235,0.4007558,9.402209,-2.873479,-0.121952,-0.11432999,0.15244,125.100006,-155.70001,-25.500002,,,,,,
223256,0.36845607,9.191065,-2.8704882,-0.19055,-0.121952,-0.33536798,122.700005,-143.70001,-26.7,,,,,,
223276,0.33316565,8.985902,-2.8932176,-0.083841994,-0.198172,-0.46494198,129.90001,-146.1,-23.1,,,,,,
223298,0.2924919,8.73528,-2.827422,-0.121952,-0.15244,-0.35061198,122.700005,-155.70001,-24.300001,,,,,,
223318,0.20097604,9.039735,-2.974565,-0.19055,0.007622,-0.015244,129.90001,-153.3,-24.300001,,,,,,
223338,0.16867632,9.152185,-3.032585,-0.106708,-0.182928,-0.312502,129.90001,-153.3,-26.7,,,,,,
223400,0.59275967,9.028968,-3.0553143,-0.297258,-0.327746,-0.640248,129.90001,-150.90001,-23.7,,,,,,
223420,0.803306,9.058875,-3.1181192,-0.7622,-0.060976,-1.265252,132.3,-148.5,-25.500002,,,,,,
223444,0.6687238,8.607277,-3.1133342,-0.93750596,0.083841994,-1.775926,134.70001,-150.90001,-24.900002,,,,,,
223464,0.55328226,8.315982,-3.2646644,-1.02897,0.182928,-1.768304,132.3,-148.5,-24.900002,x,,,,,
223484,0.66453683,8.129959,-3.2084389,-0.91463995,0.068598,-1.310984,134.70001,-146.1,-23.7,x,,,,,
223504,1.0270115,8.740065,-3.2204018,-1.006104,0.396344,-0.907018,129.90001,-150.90001,-25.500002,x,,,,,
223528,1.0485446,8.722121,-3.732412,-1.455802,1.1356779,-1.577754,137.1,-148.5,-26.1,x,,,,,
223549,1.3290737,8.778346,-3.8729758,-1.554888,1.250008,-1.768304,139.5,-150.90001,-26.1,x,,,,,
223570,1.1496308,8.530117,-4.3867807,-1.821658,2.195136,-2.2637339,137.1,-148.5,-26.1,x,,,,,
223590,1.0963961,8.070145,-5.0405507,-1.036592,2.7820299,-2.416174,132.3,-143.70001,-28.500002,x,,,,,
223611,1.070676,8.06536,-5.270238,-0.960372,3.330814,-2.2484899,139.5,-141.3,-27.900002,x,,,,,
223631,1.1436493,8.89618,-6.2787066,0.068598,5.205826,-1.570132,144.3,-146.1,-25.500002,x,,,,,
223651,0.9654028,9.975828,-5.523252,-0.137196,4.275942,-1.806414,137.1,-141.3,-22.5,x,,,,,
223671,1.0533298,9.459631,-4.7378902,-0.754578,6.501566,-3.1936178,149.1,-141.3,-23.7,x,,,,,
223711,0.5891708,8.562417,-3.176139,-0.160062,9.824758,-7.644866,146.70001,-141.3,-21.900002,x,,,,,
223734,-0.006579573,6.6316113,-3.0236127,1.196654,13.437586,-10.358297,161.1,-136.5,-20.1,x,,,,,
223754,-0.5790024,5.7547336,-2.083332,2.408552,14.847655,-10.236346,170.70001,-136.5,-18.900002,x,,,,,
223777,0.2548089,5.5567484,-1.351205,2.51526,15.670832,-10.015307,168.3,-126.9,-17.7,x,,,,,
223797,1.150229,6.066964,-0.44920537,1.730194,17.972675,-8.795788,175.5,-119.700005,-15.3,x,,,,,
223817,0.12561002,6.8349795,-1.409823,-0.853664,22.888866,-8.551884,175.5,-117.3,-14.1,x,,,,,
223838,-0.63283527,7.1531916,-3.4907625,-0.846042,24.687658,-9.077802,173.1,-117.3,-12.900001,x,,,,,
223859,-0.58797455,8.695803,-2.8471606,0.243904,19.8172,-8.239382,175.5,-110.100006,-9.900001,x,,,,,
223879,-2.6073053,9.704869,-2.8639085,-1.166166,20.175434,-8.780544,173.1,-117.3,-8.700001,x,,,,,
223901,-4.129579,9.499108,-3.7204492,-1.089946,18.292799,-9.024447,173.1,-110.100006,-5.7000003,x,,,,,
223921,-5.157787,11.334809,-3.8681905,0.099086,13.955882,-7.6067557,175.5,-105.3,-3.3000002,x,,,,,
223942,-7.2189875,15.024754,-3.9842303,-0.67835796,7.157058,-5.076252,175.5,-102.9,-4.5,x,,,,,
223962,-7.9756384,15.4578085,-3.7742822,-1.425314,2.93447,-4.413138,180.3,-98.100006,-3.9,x,,,,,
223982,-8.664101,12.501188,-4.9298944,-1.29574,-1.745438,-2.55337,177.90001,-100.50001,-2.7,x,,,,,
224002,-7.5611253,13.498292,-5.013634,-1.204276,-9.016826,3.147886,173.1,-98.100006,-3.9,x,,,,,
224025,-5.653049,13.777625,-4.2222915,-2.507638,-14.497044,7.218034,180.3,-105.3,-4.5,x,,,,,
224045,-3.6504664,12.828372,-3.2168128,-3.330814,-18.094627,8.635726,182.70001,-105.3,-6.9,x,,,,,
224067,-2.9386764,10.975924,-2.1598942,-4.108258,-19.824821,8.894874,185.1,-107.700005,-9.900001,x,,,,,
224129,-0.9564306,7.3792896,-1.3183072,-0.60976,-22.972708,8.72719,170.70001,-124.50001,-20.7,x,,,,,
224150,-0.8798683,7.120294,-1.3775233,-0.998482,-21.516905,8.315601,177.90001,-129.3,-21.300001,x,,,,,
224210,-0.8511574,6.614265,-2.0827339,-0.388722,-14.413201,5.655524,168.3,-134.1,-26.1,x,,,,,
224248,0.18123733,6.681257,-2.1766422,0.17530599,-11.2195835,5.061008,158.70001,-138.90001,-29.1,x,,,,,
224268,0.2936882,7.0389466,-1.7806716,0.26677,-8.887252,5.22107,158.70001,-141.3,-28.500002,x,,,,,
224310,1.2202116,9.56969,-3.3238804,1.730194,-5.60217,3.7119138,153.90001,-143.70001,-29.1,x,,,,,
224330,1.1574067,9.458435,-2.903984,1.310984,-4.83997,1.310984,139.5,-148.5,-28.500002,x,,,,,
